Ticker,Date/Time,Open,High,Low,Close,Volume
TOA,8/20/2019,38.0,38.0,37.5,37.75,1056100
TOA,8/21/2019,37.75,38.25,37.5,38.25,660400
TOA,8/22/2019,37.5,41.25,36.75,41.0,6858800
TOA,8/23/2019,40.75,41.0,39.5,40.5,3474600
TOA,8/26/2019,39.5,41.0,39.5,40.75,1421400
TOA,8/27/2019,40.75,42.0,40.75,41.25,2381400
TOA,8/28/2019,40.75,42.0,40.5,42.0,1783700
TOA,8/29/2019,42.0,42.0,41.0,41.0,931300
TOA,8/30/2019,40.75,41.5,40.75,40.75,787100
TOA,9/2/2019,40.5,41.5,40.5,40.75,1525500
TOA,9/3/2019,41.25,41.25,40.25,40.5,840900
TOA,9/4/2019,40.5,41.0,40.0,41.0,1388100
TOA,9/5/2019,41.0,42.25,41.0,42.0,4375500
TOA,9/6/2019,42.0,42.25,40.75,41.25,2972900
TOA,9/9/2019,41.0,41.75,39.5,39.75,1744200
TOA,9/10/2019,39.5,40.0,38.25,39.5,2639100
TOA,9/11/2019,39.75,39.75,38.75,38.75,2065200
TOA,9/12/2019,39.0,39.25,38.5,38.5,1253400
TOA,9/13/2019,38.5,40.0,38.5,39.5,1356100
TOA,9/16/2019,38.5,39.75,38.25,39.5,1585100
TOA,9/17/2019,39.0,40.5,39.0,39.5,2893400
TOA,9/18/2019,39.5,40.0,39.25,39.5,508800
TOA,9/19/2019,39.75,40.5,39.25,40.5,2294900
TOA,9/20/2019,40.25,40.25,38.25,39.25,4083300
TOA,9/23/2019,39.5,40.25,39.25,40.0,1612300
TOA,9/24/2019,39.5,40.25,39.0,39.0,599400
TOA,9/25/2019,38.5,39.25,38.5,38.5,893100
TOA,9/26/2019,38.75,40.0,38.75,39.5,1952700
TOA,9/27/2019,39.25,40.5,39.25,40.5,1546600
TOA,9/30/2019,40.5,40.75,40.0,40.5,1002900
TOA,10/1/2019,40.5,40.5,39.0,39.75,1438400
TOA,10/2/2019,39.0,40.0,38.5,39.75,2169700
TOA,10/3/2019,39.5,40.25,39.5,40.0,892400
TOA,10/4/2019,40.0,41.25,40.0,41.25,2159400
TOA,10/7/2019,41.25,41.25,40.5,40.5,487100
TOA,10/8/2019,40.25,40.5,39.75,39.75,1636400
TOA,10/9/2019,39.75,40.75,39.75,40.5,816700
TOA,10/10/2019,41.0,41.25,40.25,40.75,1194500
TOA,10/11/2019,41.0,41.0,40.25,40.75,859800
TOA,10/15/2019,41.25,41.5,40.75,41.0,1671000
TOA,10/16/2019,40.5,42.75,40.5,41.75,3789200
TOA,10/17/2019,41.5,45.0,41.5,43.25,7167500
TOA,10/18/2019,43.75,45.0,43.0,44.0,3966200
TOA,10/21/2019,44.25,45.0,43.5,43.5,2378300
TOA,10/22/2019,44.0,44.5,43.75,44.0,1355400
TOA,10/24/2019,44.0,47.25,44.0,46.0,5599100
TOA,10/25/2019,46.25,48.5,45.25,45.75,3697800
TOA,10/28/2019,46.5,47.5,45.5,47.25,2236900
TOA,10/29/2019,47.5,48.0,46.0,46.25,2381800
TOA,10/30/2019,46.25,46.25,44.0,44.75,3112900
TOA,10/31/2019,44.0,45.5,44.0,45.0,1777400
TOA,11/1/2019,44.5,45.25,44.5,45.25,1618800
TOA,11/4/2019,45.75,48.0,45.5,47.5,2790700
TOA,11/5/2019,46.75,47.75,46.25,47.0,1991100
TOA,11/6/2019,47.25,48.25,46.0,46.5,3535000
TOA,11/7/2019,46.5,47.5,44.25,44.75,7739900
TOA,11/8/2019,44.25,45.0,44.0,44.25,2657300
TOA,11/11/2019,44.0,44.75,44.0,44.5,625700
TOA,11/12/2019,44.75,44.75,42.0,42.0,3162900
TOA,11/13/2019,41.5,43.5,40.5,43.0,5075000
TOA,11/14/2019,43.25,43.25,42.0,42.25,1615800
TOA,11/15/2019,42.5,43.5,41.75,42.0,1741900
TOA,11/18/2019,42.5,43.25,42.0,42.75,1443200
TOA,11/19/2019,43.25,45.5,43.0,44.25,3021900
TOA,11/20/2019,44.25,45.25,44.0,44.0,2827100
TOA,11/21/2019,43.5,44.0,43.0,43.0,2085500
TOA,11/22/2019,43.25,44.5,43.25,43.5,2037000
TOA,11/25/2019,44.0,45.0,44.0,44.75,1220300
TOA,11/26/2019,44.75,45.25,44.5,45.25,1062600
TOA,11/27/2019,45.75,45.75,44.5,44.75,1293400
TOA,11/28/2019,45.5,45.5,43.75,44.5,1497100
TOA,11/29/2019,44.75,45.0,44.0,44.5,867200
TOA,12/2/2019,44.5,44.75,41.75,42.25,2346400
TOA,12/3/2019,42.25,43.5,42.0,43.0,980900
TOA,12/4/2019,42.75,43.5,42.25,43.5,631700
TOA,12/6/2019,44.0,44.75,43.25,43.25,1638100
TOA,12/9/2019,44.0,44.25,43.5,44.0,863500
TOA,12/11/2019,44.0,44.75,44.0,44.0,921600
TOA,12/12/2019,44.5,44.5,43.75,44.25,657900
TOA,12/13/2019,45.0,45.0,44.5,44.5,1082400
TOA,12/16/2019,44.75,44.75,42.25,43.0,1396800
TOA,12/17/2019,42.75,43.25,39.75,40.75,3855100
TOA,12/18/2019,40.5,41.5,40.25,41.0,1341000
TOA,12/19/2019,41.25,41.5,40.25,40.75,2008400
TOA,12/20/2019,40.5,40.5,39.5,39.75,1827600
TOA,12/23/2019,39.5,41.0,38.25,39.75,2423000
TOA,12/24/2019,40.0,40.5,39.25,39.25,878100
TOA,12/25/2019,39.0,40.0,39.0,39.5,966700
TOA,12/26/2019,39.75,40.5,38.5,39.25,3018300
TOA,12/27/2019,39.5,40.25,38.75,39.25,2475700
TOA,12/30/2019,39.0,39.5,38.25,39.25,2397500
TOA,1/2/2020,39.5,40.25,39.0,39.25,1727700
TOA,1/3/2020,39.25,39.25,38.25,38.25,4154900
TOA,1/6/2020,37.5,37.75,36.75,37.0,2085600
TOA,1/7/2020,37.25,37.5,36.0,37.5,2707100
TOA,1/8/2020,36.75,37.5,35.5,36.25,2605100
TOA,1/9/2020,37.0,39.0,37.0,38.0,3766200
TOA,1/10/2020,37.75,38.0,37.5,37.5,923400
TOA,1/13/2020,38.0,38.5,36.75,36.75,2325200
TOA,1/14/2020,37.0,37.5,36.75,36.75,1288600
TOA,1/15/2020,36.75,38.5,36.5,37.75,2846500
TOA,1/16/2020,37.75,38.5,37.5,37.75,2911800
TOA,1/17/2020,38.0,39.0,37.0,37.25,3540500
TOA,1/20/2020,37.25,37.75,36.25,36.5,2400300
TOA,1/21/2020,35.75,37.0,35.5,36.5,2457300
TOA,1/22/2020,36.75,38.25,36.25,38.25,3038400
TOA,1/23/2020,37.75,38.5,37.75,38.0,817100
TOA,1/24/2020,38.0,38.75,38.0,38.25,1653700
TOA,1/27/2020,37.5,37.75,36.25,37.5,2023800
TOA,1/28/2020,37.0,38.0,36.25,37.0,2141700
TOA,1/29/2020,37.75,37.75,36.5,37.25,1193800
TOA,1/30/2020,37.0,37.25,36.0,36.5,1596900
TOA,1/31/2020,36.25,36.75,36.0,36.0,1303200
TOA,2/3/2020,36.25,36.25,34.5,35.25,1929700
TOA,2/4/2020,35.5,35.5,34.0,35.25,2118800
TOA,2/5/2020,35.25,36.0,34.75,35.25,1421000
TOA,2/6/2020,35.25,35.5,33.0,34.5,4436500
TOA,2/7/2020,34.25,34.5,33.75,34.25,986000
TOA,2/11/2020,34.5,34.5,33.75,33.75,636200
TOA,2/12/2020,33.75,34.25,33.0,33.75,2592600
TOA,2/13/2020,33.75,34.0,33.25,33.5,966100
TOA,2/14/2020,33.75,35.0,33.75,34.25,2957200
TOA,2/17/2020,34.25,34.5,33.5,33.5,1235400
TOA,2/18/2020,33.25,33.75,33.0,33.5,1469600
TOA,2/19/2020,33.5,33.5,33.0,33.25,1388800
TOA,2/20/2020,33.75,33.75,31.0,33.0,3933400
TOA,2/21/2020,32.5,33.0,31.25,33.0,2822000
TOA,2/24/2020,32.25,32.5,30.25,30.5,2862600
TOA,2/25/2020,31.0,32.25,30.5,32.0,3352600
TOA,2/26/2020,32.0,32.0,30.5,31.25,2203900
TOA,2/27/2020,31.5,32.25,30.75,32.0,1711700
TOA,2/28/2020,31.0,31.25,30.25,31.0,2427300
TOA,3/2/2020,31.75,31.75,30.0,30.5,2610400
TOA,3/3/2020,31.25,32.5,30.75,32.0,5596400
TOA,3/4/2020,32.0,34.0,32.0,33.5,2250800
TOA,3/5/2020,34.0,35.75,34.0,35.0,4459600
TOA,3/6/2020,35.0,35.5,34.25,35.0,2733300
TOA,3/9/2020,36.75,36.75,34.5,35.25,4756200
TOA,3/10/2020,36.0,36.25,34.75,35.5,2476900
TOA,3/11/2020,35.5,35.75,33.5,35.5,2353200
TOA,3/12/2020,33.25,33.25,30.25,31.75,4488200
TOA,3/13/2020,26.5,33.0,25.5,31.5,7173700
TOA,3/16/2020,30.5,31.75,27.5,30.25,3235700
TOA,3/17/2020,30.0,31.75,29.25,30.5,2642900
TOA,3/18/2020,31.75,32.75,29.5,30.25,2485000
TOA,3/19/2020,29.5,31.0,29.25,30.5,2437200
TOA,3/20/2020,31.75,33.0,30.25,31.75,3932100
TOA,3/23/2020,30.0,31.25,29.5,30.0,1231100
TOA,3/24/2020,31.0,31.25,29.5,30.25,1844600
TOA,3/25/2020,31.0,32.25,30.5,31.0,3615000
TOA,3/26/2020,30.25,31.75,30.25,30.25,2110500
TOA,3/27/2020,30.75,31.25,30.5,31.0,1154600
TOA,3/30/2020,30.5,31.75,30.25,31.0,789000
TOA,3/31/2020,31.0,31.75,30.5,31.5,2754300
