Ticker,Date/Time,Open,High,Low,Close,Volume
CPALL,2/22/2008,5.5,5.5,5.4,5.4,2500800
CPALL,2/25/2008,5.45,5.45,5.35,5.35,12048000
CPALL,2/26/2008,5.35,5.4,5.15,5.35,15520432
CPALL,2/27/2008,5.35,5.35,5.3,5.3,2730800
CPALL,2/28/2008,5.3,5.4,5.25,5.4,9531922
CPALL,2/29/2008,5.45,5.55,5.4,5.5,15284400
CPALL,3/3/2008,5.5,5.55,5.5,5.5,13070600
CPALL,3/4/2008,5.55,5.65,5.5,5.55,25588252
CPALL,3/5/2008,5.5,5.7,5.5,5.6,13764602
CPALL,3/6/2008,5.65,5.65,5.55,5.6,9740126
CPALL,3/7/2008,5.55,5.55,5.45,5.5,6469600
CPALL,3/10/2008,5.4,5.45,5.3,5.4,13622240
CPALL,3/11/2008,5.45,5.5,5.4,5.5,9177206
CPALL,3/12/2008,5.5,5.55,5.4,5.45,14132376
CPALL,3/13/2008,5.45,5.5,5.35,5.35,6119126
CPALL,3/14/2008,5.35,5.5,5.35,5.4,2044206
CPALL,3/17/2008,5.35,5.45,5.35,5.4,3050600
CPALL,3/18/2008,5.3,5.4,5.3,5.4,11602088
CPALL,3/19/2008,5.4,5.5,5.4,5.45,13261066
CPALL,3/20/2008,5.45,5.45,5.35,5.45,15160802
CPALL,3/21/2008,5.45,5.45,5.4,5.4,4198690
CPALL,3/24/2008,5.4,5.45,5.4,5.4,2497200
CPALL,3/25/2008,5.4,5.4,5.3,5.4,26130000
CPALL,3/26/2008,5.4,5.4,5.3,5.35,10324038
CPALL,3/27/2008,5.35,5.35,5.3,5.3,16455390
CPALL,3/28/2008,5.3,5.3,5.25,5.25,15406550
CPALL,3/31/2008,5.25,5.3,5.15,5.2,11297400
CPALL,4/1/2008,5.05,5.35,5.05,5.35,21702692
CPALL,4/2/2008,5.35,5.4,5.25,5.3,19955126
CPALL,4/3/2008,5.3,5.35,5.3,5.3,11883200
CPALL,4/4/2008,5.3,5.3,5.0,5.1,42660600
CPALL,4/8/2008,5.15,5.15,5.05,5.1,9977200
CPALL,4/9/2008,5.1,5.1,5.0,5.05,12260380
CPALL,4/10/2008,5.05,5.1,5.05,5.05,3153334
CPALL,4/11/2008,5.1,5.25,5.1,5.2,5709792
CPALL,4/16/2008,5.2,5.25,5.05,5.25,16720806
CPALL,4/17/2008,5.3,5.3,5.2,5.25,10685476
CPALL,4/18/2008,5.25,5.25,5.2,5.2,1005232
CPALL,4/21/2008,5.2,5.25,5.1,5.15,9404934
CPALL,4/22/2008,5.2,5.25,5.2,5.2,8185618
CPALL,4/23/2008,5.2,5.25,5.2,5.2,4919600
CPALL,4/24/2008,5.2,5.25,5.2,5.25,10628948
CPALL,4/25/2008,5.15,5.15,5.0,5.05,24830000
CPALL,4/28/2008,5.05,5.15,5.05,5.1,3919420
CPALL,4/29/2008,5.1,5.15,5.05,5.1,1513600
CPALL,4/30/2008,5.1,5.15,5.1,5.1,1329800
CPALL,5/2/2008,5.15,5.25,5.15,5.25,3190118
CPALL,5/6/2008,5.25,5.25,5.15,5.2,6833000
CPALL,5/7/2008,5.2,5.25,5.2,5.2,3948134
CPALL,5/8/2008,5.2,5.25,5.2,5.2,1422370
CPALL,5/9/2008,5.25,5.3,5.2,5.25,3476204
CPALL,5/12/2008,5.25,5.25,5.15,5.2,10452086
CPALL,5/13/2008,5.25,5.25,5.15,5.2,6142986
CPALL,5/14/2008,5.2,5.25,5.15,5.25,4779540
CPALL,5/15/2008,5.65,5.75,5.55,5.75,37001452
CPALL,5/16/2008,5.7,5.75,5.6,5.7,17121110
CPALL,5/20/2008,5.7,5.7,5.45,5.55,6424082
CPALL,5/21/2008,5.55,5.7,5.5,5.7,4753800
CPALL,5/22/2008,5.7,5.7,5.55,5.65,7478804
CPALL,5/23/2008,5.65,5.7,5.65,5.65,15762558
CPALL,5/26/2008,5.65,5.7,5.5,5.7,8473268
CPALL,5/27/2008,5.7,5.8,5.65,5.75,11522278
CPALL,5/28/2008,5.75,5.8,5.6,5.65,20137674
CPALL,5/29/2008,5.75,5.75,5.65,5.75,11082200
CPALL,5/30/2008,5.7,5.75,5.5,5.5,20269790
CPALL,6/2/2008,5.55,5.7,5.55,5.6,19586200
CPALL,6/3/2008,5.6,5.7,5.55,5.65,8528288
CPALL,6/4/2008,5.65,5.75,5.65,5.75,16885878
CPALL,6/5/2008,5.7,5.75,5.65,5.75,6283400
CPALL,6/6/2008,5.75,5.75,5.65,5.7,13448502
CPALL,6/9/2008,5.65,5.7,5.65,5.7,7571400
CPALL,6/10/2008,5.7,5.7,5.65,5.65,11483292
CPALL,6/11/2008,5.7,5.7,5.55,5.55,7340202
CPALL,6/12/2008,5.55,5.75,5.45,5.7,16959332
CPALL,6/13/2008,5.7,5.7,5.65,5.65,10713540
CPALL,6/16/2008,5.65,5.7,5.65,5.7,6185580
CPALL,6/17/2008,5.65,5.7,5.65,5.7,6156250
CPALL,6/18/2008,5.65,5.7,5.6,5.65,10576000
CPALL,6/19/2008,5.6,5.7,5.5,5.65,17123600
CPALL,6/20/2008,5.55,5.6,5.45,5.55,16720178
CPALL,6/23/2008,5.5,5.6,5.5,5.6,8646822
CPALL,6/24/2008,5.55,5.6,5.5,5.5,4065000
CPALL,6/25/2008,5.5,5.55,5.4,5.4,19722200
CPALL,6/26/2008,5.4,5.5,5.4,5.45,10887560
CPALL,6/27/2008,5.4,5.4,5.3,5.35,18811200
CPALL,6/30/2008,5.35,5.35,5.25,5.35,11634034
CPALL,7/2/2008,5.3,5.3,5.25,5.3,9456200
CPALL,7/3/2008,5.2,5.3,5.1,5.15,9503600
CPALL,7/4/2008,5.15,5.25,5.15,5.25,2766600
CPALL,7/7/2008,5.2,5.25,5.15,5.25,9673200
CPALL,7/8/2008,5.25,5.45,5.15,5.45,8421846
CPALL,7/9/2008,5.5,5.5,5.35,5.45,17814600
CPALL,7/10/2008,5.35,5.4,5.3,5.3,5977200
CPALL,7/11/2008,5.35,5.35,5.25,5.3,12781400
CPALL,7/14/2008,5.3,5.3,5.1,5.15,15817800
CPALL,7/15/2008,5.15,5.25,5.05,5.1,15558820
CPALL,7/16/2008,5.1,5.2,5.0,5.0,13332696
CPALL,7/18/2008,5.0,5.0,4.65,4.8,21712200
CPALL,7/21/2008,4.85,5.0,4.78,5.0,9108600
CPALL,7/22/2008,4.95,5.0,4.82,4.85,8006360
CPALL,7/23/2008,4.9,4.95,4.88,4.95,10077000
CPALL,7/24/2008,4.95,5.0,4.93,4.95,14045200
CPALL,7/25/2008,4.9,5.05,4.88,4.88,10996400
CPALL,7/28/2008,4.9,4.93,4.85,4.9,2974174
CPALL,7/29/2008,4.85,4.85,4.8,4.85,2251200
CPALL,7/30/2008,4.93,4.97,4.88,4.93,3400000
CPALL,7/31/2008,4.95,4.95,4.88,4.9,7226600
CPALL,8/1/2008,4.93,4.95,4.88,4.93,20096400
CPALL,8/4/2008,4.95,5.0,4.88,4.9,12846600
CPALL,8/5/2008,4.9,4.93,4.88,4.93,19596000
CPALL,8/6/2008,4.93,5.0,4.93,4.93,14925004
CPALL,8/7/2008,4.95,5.1,4.95,5.05,19859000
CPALL,8/8/2008,4.97,5.05,4.95,4.95,22296800
CPALL,8/11/2008,5.05,5.1,4.97,5.0,23313200
CPALL,8/13/2008,5.0,5.1,5.0,5.0,7662000
CPALL,8/14/2008,5.5,5.5,5.25,5.45,30866622
CPALL,8/15/2008,5.5,5.5,5.4,5.45,8221600
CPALL,8/18/2008,5.45,5.5,5.35,5.4,4285512
CPALL,8/19/2008,5.35,5.45,5.3,5.4,5427884
CPALL,8/20/2008,5.35,5.6,5.35,5.55,12946884
CPALL,8/21/2008,5.55,5.55,5.45,5.45,6182210
CPALL,8/22/2008,5.45,5.45,5.35,5.35,4551014
CPALL,8/25/2008,5.35,5.35,5.25,5.3,4274800
CPALL,8/26/2008,5.25,5.35,5.2,5.35,5381028
CPALL,8/27/2008,5.25,5.5,5.25,5.45,11338200
CPALL,8/28/2008,5.45,5.55,5.4,5.5,10417000
CPALL,8/29/2008,5.55,5.55,5.4,5.4,10843250
CPALL,9/1/2008,5.4,5.5,5.4,5.45,4108502
CPALL,9/2/2008,5.4,5.4,5.3,5.35,12900800
CPALL,9/3/2008,5.35,5.4,5.35,5.4,21941200
CPALL,9/4/2008,5.4,5.4,5.15,5.25,31034200
CPALL,9/5/2008,5.25,5.3,5.15,5.25,14722794
CPALL,9/8/2008,5.35,5.5,5.3,5.5,7997058
CPALL,9/9/2008,5.45,5.45,5.35,5.4,2755000
CPALL,9/10/2008,5.4,5.5,5.4,5.45,12652000
CPALL,9/11/2008,5.45,5.5,5.35,5.4,6134800
CPALL,9/12/2008,5.45,5.45,5.4,5.45,6792000
CPALL,9/15/2008,5.45,5.5,5.35,5.45,7501200
CPALL,9/16/2008,5.35,5.35,5.25,5.3,10143238
CPALL,9/17/2008,5.3,5.35,5.25,5.3,3891386
CPALL,9/18/2008,5.25,5.3,4.93,5.3,18303600
CPALL,9/19/2008,5.35,5.4,5.3,5.4,17898400
CPALL,9/22/2008,5.4,5.45,5.35,5.45,5326000
CPALL,9/23/2008,5.35,5.4,5.3,5.3,2070800
CPALL,9/24/2008,5.35,5.45,5.3,5.3,12703024
CPALL,9/25/2008,5.35,5.45,5.3,5.45,3746856
CPALL,9/26/2008,5.45,5.45,5.3,5.4,1900622
CPALL,9/29/2008,5.4,5.4,5.3,5.35,7217490
CPALL,9/30/2008,5.2,5.45,5.2,5.4,9451470
CPALL,10/1/2008,5.4,5.4,5.35,5.35,1686000
CPALL,10/2/2008,5.4,5.45,5.4,5.45,7557058
CPALL,10/3/2008,5.45,5.45,5.35,5.4,15497178
CPALL,10/6/2008,5.45,5.45,5.3,5.35,42945000
CPALL,10/7/2008,5.4,5.4,5.25,5.25,20492400
CPALL,10/8/2008,5.2,5.2,4.68,4.95,30605720
CPALL,10/9/2008,5.1,5.25,4.93,5.05,15199800
CPALL,10/10/2008,4.8,4.9,4.68,4.72,21741200
CPALL,10/13/2008,4.78,4.9,4.72,4.88,12220000
CPALL,10/14/2008,5.05,5.05,4.9,4.97,19853200
CPALL,10/15/2008,4.93,4.97,4.78,4.78,10966400
CPALL,10/16/2008,4.75,4.8,4.65,4.78,11702282
CPALL,10/17/2008,4.93,4.95,4.82,4.85,12332800
CPALL,10/20/2008,4.82,4.82,4.78,4.78,4752200
CPALL,10/21/2008,4.85,4.85,4.82,4.82,4844202
CPALL,10/22/2008,4.78,4.8,4.7,4.75,12752408
CPALL,10/24/2008,4.65,4.65,4.47,4.63,15391400
CPALL,10/27/2008,4.63,4.63,4.38,4.43,17653430
CPALL,10/28/2008,4.38,4.43,3.92,3.97,49356084
CPALL,10/29/2008,3.97,4.1,3.5,3.5,41265820
CPALL,10/30/2008,3.55,3.88,3.55,3.75,18688554
CPALL,10/31/2008,3.75,3.97,3.72,3.85,27082440
CPALL,11/3/2008,4.3,4.75,4.28,4.7,31248318
CPALL,11/4/2008,4.7,5.05,4.7,4.95,28628226
CPALL,11/5/2008,5.05,5.1,4.8,4.9,29554766
CPALL,11/6/2008,4.8,4.9,4.7,4.9,23590560
CPALL,11/7/2008,4.95,4.95,4.8,4.9,13620384
CPALL,11/10/2008,4.9,4.97,4.88,4.88,20786798
CPALL,11/11/2008,4.85,4.95,4.82,4.9,17072602
CPALL,11/12/2008,4.9,4.93,4.68,4.82,19083600
CPALL,11/13/2008,4.8,5.05,4.75,5.0,21138548
CPALL,11/14/2008,5.05,5.15,5.0,5.1,20089684
CPALL,11/17/2008,5.1,5.35,5.1,5.35,20141512
CPALL,11/18/2008,5.35,5.35,5.15,5.15,33724064
CPALL,11/19/2008,5.2,5.3,5.15,5.2,24006720
CPALL,11/20/2008,5.2,5.2,4.97,5.05,37581556
CPALL,11/21/2008,5.0,5.3,4.93,5.25,28873350
CPALL,11/24/2008,5.25,5.3,5.2,5.3,27192934
CPALL,11/25/2008,5.35,5.35,5.25,5.3,15117000
CPALL,11/26/2008,5.25,5.3,5.15,5.3,33188718
CPALL,11/27/2008,5.25,5.35,5.0,5.0,24523800
CPALL,11/28/2008,5.1,5.3,5.1,5.3,10577024
CPALL,12/1/2008,5.3,5.35,5.2,5.25,20435478
CPALL,12/2/2008,5.25,5.4,5.25,5.4,22101080
CPALL,12/3/2008,5.45,5.75,5.45,5.75,38144308
CPALL,12/4/2008,5.9,6.1,5.5,5.8,57355784
CPALL,12/8/2008,6.0,6.2,5.9,6.1,34367636
CPALL,12/9/2008,5.9,6.15,5.85,5.95,15764898
CPALL,12/11/2008,5.95,6.05,5.65,5.7,23222638
CPALL,12/12/2008,5.65,5.65,5.3,5.55,22823190
CPALL,12/15/2008,5.6,5.6,5.35,5.45,35172064
CPALL,12/16/2008,5.4,5.55,5.3,5.3,26836634
CPALL,12/17/2008,5.4,5.65,5.3,5.55,28559000
CPALL,12/18/2008,5.6,5.85,5.6,5.8,20038400
CPALL,12/19/2008,5.7,5.8,5.6,5.6,13914836
CPALL,12/22/2008,5.6,5.65,5.5,5.65,7925000
CPALL,12/23/2008,5.6,5.8,5.55,5.8,12221800
CPALL,12/24/2008,5.75,5.9,5.75,5.9,5969828
CPALL,12/25/2008,5.9,6.15,5.85,6.15,11459742
CPALL,12/26/2008,6.2,6.2,5.95,6.1,12767806
CPALL,12/29/2008,6.0,6.1,5.85,6.1,12792000
CPALL,12/30/2008,6.0,6.15,5.95,6.15,14758264
CPALL,1/5/2009,6.25,6.3,6.15,6.3,13774772
CPALL,1/6/2009,6.4,6.5,6.15,6.25,17083858
CPALL,1/7/2009,6.25,6.3,5.8,5.85,21306264
CPALL,1/8/2009,5.75,5.95,5.75,5.9,9290400
CPALL,1/9/2009,5.9,6.0,5.8,5.95,7475000
CPALL,1/12/2009,6.0,6.0,5.85,5.9,6925800
CPALL,1/13/2009,5.95,5.95,5.7,5.75,9242640
CPALL,1/14/2009,5.85,5.85,5.6,5.7,9473610
CPALL,1/15/2009,5.6,5.75,5.45,5.65,17786200
CPALL,1/16/2009,5.7,5.8,5.6,5.8,7218736
CPALL,1/19/2009,5.8,5.8,5.6,5.7,13218280
CPALL,1/20/2009,5.7,5.8,5.6,5.8,8666002
CPALL,1/21/2009,5.7,5.85,5.7,5.75,4405212
CPALL,1/22/2009,5.8,5.85,5.7,5.7,7943432
CPALL,1/23/2009,5.75,5.75,5.7,5.75,1971000
CPALL,1/26/2009,5.75,5.75,5.7,5.75,1064202
CPALL,1/27/2009,5.8,5.85,5.75,5.75,7258204
CPALL,1/28/2009,5.75,5.8,5.65,5.65,19501250
CPALL,1/29/2009,5.7,5.75,5.5,5.6,28232400
CPALL,1/30/2009,5.6,5.65,5.55,5.6,8411802
CPALL,2/2/2009,5.65,5.7,5.55,5.6,6808620
CPALL,2/3/2009,5.6,5.75,5.55,5.75,7253560
CPALL,2/4/2009,5.8,5.9,5.75,5.85,16303638
CPALL,2/5/2009,5.85,5.95,5.8,5.85,5697600
CPALL,2/6/2009,5.95,6.0,5.9,5.9,11848162
CPALL,2/10/2009,5.95,6.1,5.95,5.95,12766200
CPALL,2/11/2009,5.85,6.1,5.85,6.05,8529860
CPALL,2/12/2009,6.1,6.1,5.95,5.95,5579476
CPALL,2/13/2009,6.0,6.1,6.0,6.05,8280418
CPALL,2/16/2009,6.1,6.1,6.05,6.05,4068600
CPALL,2/17/2009,6.05,6.15,6.0,6.15,11429290
CPALL,2/18/2009,6.2,6.5,6.15,6.45,29000216
CPALL,2/19/2009,6.4,6.45,6.3,6.4,8930406
CPALL,2/20/2009,6.35,6.35,6.1,6.1,19858200
CPALL,2/23/2009,6.1,6.35,6.1,6.15,15520880
CPALL,2/24/2009,6.05,6.3,6.05,6.3,9664992
CPALL,2/25/2009,6.3,6.35,6.2,6.3,7673040
CPALL,2/26/2009,6.25,6.25,6.05,6.1,9550464
CPALL,2/27/2009,6.1,6.15,6.05,6.05,16959356
CPALL,3/2/2009,6.1,6.15,5.95,6.05,18909560
CPALL,3/3/2009,6.0,6.25,6.0,6.25,9713060
CPALL,3/4/2009,6.3,6.45,6.25,6.35,27444600
CPALL,3/5/2009,6.4,6.5,6.35,6.4,19672400
CPALL,3/6/2009,6.5,6.5,6.3,6.35,14370336
CPALL,3/9/2009,6.35,6.35,6.15,6.2,16183232
CPALL,3/10/2009,6.2,6.3,6.2,6.25,20523600
CPALL,3/11/2009,6.3,6.35,6.15,6.2,14841926
CPALL,3/12/2009,5.95,5.95,5.85,5.9,13833630
CPALL,3/13/2009,6.0,6.2,6.0,6.1,16302568
CPALL,3/16/2009,6.15,6.2,6.05,6.15,11458200
CPALL,3/17/2009,6.2,6.2,6.1,6.1,6112676
CPALL,3/18/2009,6.2,6.2,6.05,6.15,7307202
CPALL,3/19/2009,6.15,6.2,6.15,6.2,9957400
CPALL,3/20/2009,6.15,6.15,6.1,6.15,6852000
CPALL,3/23/2009,6.2,6.35,6.2,6.25,18622600
CPALL,3/24/2009,6.35,6.35,6.25,6.25,8508000
CPALL,3/25/2009,6.3,6.3,6.15,6.2,24314600
CPALL,3/26/2009,6.3,6.3,6.15,6.2,12393158
CPALL,3/27/2009,6.25,6.25,6.15,6.25,3851200
CPALL,3/30/2009,6.2,6.2,6.15,6.15,5481000
CPALL,3/31/2009,6.2,6.4,6.2,6.3,25604620
CPALL,4/1/2009,6.3,6.35,6.25,6.25,2230400
CPALL,4/2/2009,6.3,6.35,6.25,6.35,10113420
CPALL,4/3/2009,6.4,6.4,6.2,6.2,10333266
CPALL,4/7/2009,6.2,6.2,6.05,6.05,34515400
CPALL,4/8/2009,6.05,6.15,5.95,6.15,21117832
CPALL,4/9/2009,6.1,6.15,6.0,6.0,21075620
CPALL,4/10/2009,6.1,6.2,6.05,6.15,11863222
CPALL,4/16/2009,6.05,6.1,5.8,5.9,68972792
CPALL,4/17/2009,5.95,6.0,5.8,5.85,32794206
CPALL,4/20/2009,5.85,5.95,5.85,5.85,18867406
CPALL,4/21/2009,5.85,6.0,5.8,5.95,7702000
CPALL,4/22/2009,6.05,6.05,5.9,5.9,9309962
CPALL,4/23/2009,5.95,6.0,5.9,5.95,18887400
CPALL,4/24/2009,6.0,6.05,5.9,5.95,14082420
CPALL,4/27/2009,6.0,6.05,5.95,6.0,15494804
CPALL,4/28/2009,6.0,6.1,6.0,6.05,11850256
CPALL,4/29/2009,6.05,6.15,6.05,6.1,9417600
CPALL,4/30/2009,6.15,6.25,6.1,6.25,33040362
CPALL,5/4/2009,6.25,6.4,6.2,6.4,29657980
CPALL,5/6/2009,6.4,6.45,6.3,6.4,27125178
CPALL,5/7/2009,6.5,6.55,6.35,6.4,40866256
CPALL,5/11/2009,6.45,6.5,6.15,6.2,39103480
CPALL,5/12/2009,6.2,6.35,6.15,6.35,24794160
CPALL,5/13/2009,6.3,6.95,6.25,6.9,63970472
CPALL,5/14/2009,6.8,6.85,6.45,6.45,36726852
CPALL,5/15/2009,6.65,6.8,6.5,6.6,26061000
CPALL,5/18/2009,6.5,6.65,6.5,6.55,11795054
CPALL,5/19/2009,6.65,6.85,6.55,6.6,48031188
CPALL,5/20/2009,6.65,6.7,6.55,6.6,14116000
CPALL,5/21/2009,6.6,6.75,6.55,6.55,17222600
CPALL,5/22/2009,6.55,7.05,6.55,7.0,34819496
CPALL,5/25/2009,6.9,6.95,6.75,6.75,16236448
CPALL,5/26/2009,6.85,7.05,6.85,6.9,28164512
CPALL,5/27/2009,7.05,7.95,7.0,7.45,53932496
CPALL,5/28/2009,7.55,7.6,7.45,7.45,20072888
CPALL,5/29/2009,7.5,7.55,7.25,7.25,35309512
CPALL,6/1/2009,7.35,7.6,7.3,7.6,41995204
CPALL,6/2/2009,7.45,7.6,7.3,7.4,61037560
CPALL,6/3/2009,7.5,7.7,7.45,7.55,30836448
CPALL,6/4/2009,7.6,7.75,7.5,7.75,18217422
CPALL,6/5/2009,7.8,8.35,7.8,8.2,47785768
CPALL,6/8/2009,8.15,8.35,7.95,8.1,18978456
CPALL,6/9/2009,8.05,8.25,8.0,8.15,15355580
CPALL,6/10/2009,8.25,8.3,8.1,8.2,23695594
CPALL,6/11/2009,8.2,8.45,8.2,8.25,27804526
CPALL,6/12/2009,8.3,8.35,8.2,8.3,7130180
CPALL,6/15/2009,8.3,8.6,8.3,8.6,33719736
CPALL,6/16/2009,8.45,8.45,8.2,8.25,24654240
CPALL,6/17/2009,8.15,8.2,7.95,7.95,30319522
CPALL,6/18/2009,7.9,7.95,7.7,7.8,15636724
CPALL,6/19/2009,7.8,8.1,7.8,8.1,18933400
CPALL,6/22/2009,8.2,8.3,8.05,8.15,10663200
CPALL,6/23/2009,8.0,8.25,7.95,8.25,8281200
CPALL,6/24/2009,8.25,8.45,8.2,8.35,7082942
CPALL,6/25/2009,8.4,8.85,8.3,8.75,39433060
CPALL,6/26/2009,8.75,8.85,8.6,8.65,21546934
CPALL,6/29/2009,8.7,8.7,8.5,8.5,9285880
CPALL,6/30/2009,8.55,8.65,8.35,8.55,18492136
CPALL,7/2/2009,8.55,8.55,8.05,8.1,20288600
CPALL,7/3/2009,8.05,8.1,7.85,7.9,34521000
CPALL,7/8/2009,7.8,8.15,7.8,8.05,30349620
CPALL,7/9/2009,8.15,8.3,8.1,8.2,10072170
CPALL,7/10/2009,8.2,8.25,8.0,8.05,10515860
CPALL,7/13/2009,8.0,8.05,7.85,8.0,8376000
CPALL,7/14/2009,8.1,8.2,8.05,8.1,4737140
CPALL,7/15/2009,8.2,8.3,8.1,8.25,16748002
CPALL,7/16/2009,8.35,8.45,8.2,8.35,10169800
CPALL,7/17/2009,8.3,8.4,8.25,8.3,7045162
CPALL,7/20/2009,8.45,8.55,8.45,8.5,12220208
CPALL,7/21/2009,8.5,8.55,8.35,8.35,9235600
CPALL,7/22/2009,8.35,8.4,8.15,8.15,27331000
CPALL,7/23/2009,8.25,8.25,8.1,8.25,21907120
CPALL,7/24/2009,8.25,8.25,8.05,8.1,16190980
CPALL,7/27/2009,8.2,8.25,8.05,8.1,11163400
CPALL,7/28/2009,8.05,8.2,8.05,8.1,14985134
CPALL,7/29/2009,8.1,8.25,8.1,8.2,12966200
CPALL,7/30/2009,8.25,8.4,8.2,8.35,17670600
CPALL,7/31/2009,8.4,8.45,8.2,8.35,25215002
CPALL,8/3/2009,8.4,8.4,8.3,8.35,15155600
CPALL,8/4/2009,8.35,8.35,8.2,8.3,17451738
CPALL,8/5/2009,8.3,8.35,8.2,8.35,11874340
CPALL,8/6/2009,8.35,8.65,8.35,8.5,28986514
CPALL,8/7/2009,8.5,8.5,8.4,8.45,6777400
CPALL,8/10/2009,8.45,8.6,8.4,8.45,11699004
CPALL,8/11/2009,8.4,8.55,8.4,8.45,9199202
CPALL,8/13/2009,8.5,8.85,8.45,8.85,29180304
CPALL,8/14/2009,8.8,9.15,8.7,8.95,27692580
CPALL,8/17/2009,8.85,8.9,8.2,8.5,37358000
CPALL,8/18/2009,8.5,8.6,8.35,8.55,13786758
CPALL,8/19/2009,8.6,8.6,8.4,8.5,8831000
CPALL,8/20/2009,8.55,8.6,8.5,8.5,13296200
CPALL,8/21/2009,8.55,8.6,8.35,8.45,18191384
CPALL,8/24/2009,8.55,8.55,8.4,8.45,24516800
CPALL,8/25/2009,8.45,8.5,8.4,8.4,26580574
CPALL,8/26/2009,8.45,8.5,8.35,8.35,22052974
CPALL,8/27/2009,8.35,8.45,8.3,8.35,10819000
CPALL,8/28/2009,8.4,8.45,8.3,8.35,14685400
CPALL,8/31/2009,8.3,8.45,8.3,8.45,6723774
CPALL,9/1/2009,8.45,8.65,8.45,8.6,28108090
CPALL,9/2/2009,8.55,8.65,8.5,8.55,14469640
CPALL,9/3/2009,8.55,8.8,8.55,8.75,17138352
CPALL,9/4/2009,8.8,8.8,8.65,8.7,19725960
CPALL,9/7/2009,8.75,8.8,8.6,8.7,22170000
CPALL,9/8/2009,8.8,8.8,8.65,8.75,24717118
CPALL,9/9/2009,8.7,8.75,8.55,8.6,20195490
CPALL,9/10/2009,8.65,8.9,8.65,8.75,24320222
CPALL,9/11/2009,8.8,8.95,8.8,8.85,13477414
CPALL,9/14/2009,8.8,8.9,8.75,8.75,9087200
CPALL,9/15/2009,8.8,9.05,8.8,9.0,28440400
CPALL,9/16/2009,9.0,9.3,9.0,9.2,23756666
CPALL,9/17/2009,9.25,9.55,9.25,9.45,20143460
CPALL,9/18/2009,9.5,9.7,9.4,9.45,26346010
CPALL,9/21/2009,9.5,9.5,9.35,9.4,8968200
CPALL,9/22/2009,9.4,9.65,9.4,9.65,21720574
CPALL,9/23/2009,9.75,9.95,9.65,9.9,13909684
CPALL,9/24/2009,9.8,10.1,9.7,10.1,23829006
CPALL,9/25/2009,10.15,10.15,9.9,10.05,12064294
CPALL,9/28/2009,10.0,10.0,9.75,9.8,10831690
CPALL,9/29/2009,9.9,10.15,9.9,10.1,16681340
CPALL,9/30/2009,10.15,10.15,10.0,10.05,6474780
CPALL,10/1/2009,10.05,10.1,9.95,9.95,5253620
CPALL,10/2/2009,9.95,10.2,9.9,10.05,27376698
CPALL,10/5/2009,10.1,10.15,9.95,9.95,8191200
CPALL,10/6/2009,10.0,10.1,10.0,10.0,4340568
CPALL,10/7/2009,10.0,10.2,10.0,10.0,9517000
CPALL,10/8/2009,10.05,10.15,9.95,9.95,20877986
CPALL,10/9/2009,10.0,10.05,9.85,9.95,33919800
CPALL,10/12/2009,9.95,10.25,9.95,10.15,14184460
CPALL,10/13/2009,10.2,10.2,9.95,9.95,10826498
CPALL,10/14/2009,10.0,10.05,9.85,9.95,21317260
CPALL,10/15/2009,9.75,9.85,8.8,9.25,56262192
CPALL,10/16/2009,9.35,9.6,9.2,9.6,24265242
CPALL,10/19/2009,9.55,9.6,9.35,9.55,21857640
CPALL,10/20/2009,9.65,9.7,9.45,9.5,16298462
CPALL,10/21/2009,9.5,9.65,9.45,9.45,12006256
CPALL,10/22/2009,9.4,9.45,9.25,9.3,18264000
CPALL,10/26/2009,9.4,9.45,9.1,9.15,18954702
CPALL,10/27/2009,9.1,9.55,9.05,9.4,10385974
CPALL,10/28/2009,9.35,9.45,9.35,9.35,4289400
CPALL,10/29/2009,9.2,9.4,9.2,9.4,6996000
CPALL,10/30/2009,9.55,9.6,9.4,9.5,23564868
CPALL,11/2/2009,9.45,9.5,9.25,9.45,12023200
CPALL,11/3/2009,9.4,9.65,9.35,9.6,10460400
CPALL,11/4/2009,9.65,9.7,9.55,9.65,11301084
CPALL,11/5/2009,9.65,9.65,9.5,9.55,4540400
CPALL,11/6/2009,9.6,9.65,9.55,9.55,7111030
CPALL,11/9/2009,9.65,9.85,9.6,9.85,15415684
CPALL,11/10/2009,9.85,9.9,9.7,9.85,10647000
CPALL,11/11/2009,9.85,10.05,9.8,10.0,10430000
CPALL,11/12/2009,10.0,10.0,9.6,9.7,15328964
CPALL,11/13/2009,9.65,10.6,9.65,10.45,37625000
CPALL,11/16/2009,10.5,11.15,10.4,11.0,54525732
CPALL,11/17/2009,11.05,11.4,10.65,10.75,41488784
CPALL,11/18/2009,10.85,10.95,10.5,10.65,40616464
CPALL,11/19/2009,10.6,10.85,10.4,10.65,32561010
CPALL,11/20/2009,10.55,10.7,10.45,10.45,18180100
CPALL,11/23/2009,10.45,10.65,10.35,10.65,15541524
CPALL,11/24/2009,10.7,10.85,10.55,10.55,14467600
CPALL,11/25/2009,10.55,10.7,10.5,10.6,12633604
CPALL,11/26/2009,10.6,10.65,10.45,10.5,7501808
CPALL,11/27/2009,10.3,10.45,10.2,10.4,14192386
CPALL,11/30/2009,10.5,10.6,10.4,10.4,12212914
CPALL,12/1/2009,10.45,10.8,10.4,10.8,21557850
CPALL,12/2/2009,10.9,10.9,10.6,10.7,15665330
