Ticker,Date/Time,Open,High,Low,Close,Volume
TISCO,11/3/1986,5.45,5.51,5.45,5.51,44582
TISCO,11/4/1986,5.45,5.45,5.4,5.4,111478
TISCO,11/5/1986,5.4,5.4,5.4,5.4,72450
TISCO,11/6/1986,5.4,5.45,5.4,5.4,50162
TISCO,11/7/1986,5.4,5.4,5.35,5.35,156068
TISCO,11/10/1986,5.31,5.31,5.26,5.31,128200
TISCO,11/11/1986,5.38,5.51,5.38,5.51,61304
TISCO,11/12/1986,5.51,5.56,5.51,5.56,100439
TISCO,11/13/1986,5.56,5.56,5.56,5.56,226307
TISCO,11/14/1986,5.56,5.56,5.56,5.56,50162
TISCO,11/18/1986,5.56,5.56,5.56,5.56,44582
TISCO,11/19/1986,5.56,5.56,5.56,5.56,47595
TISCO,11/20/1986,5.56,5.62,5.56,5.56,50162
TISCO,11/21/1986,5.56,5.56,5.56,5.56,144914
TISCO,11/24/1986,5.56,5.56,5.56,5.56,11135
TISCO,11/25/1986,5.56,5.56,5.56,5.56,5567
TISCO,12/1/1986,5.62,5.62,5.62,5.62,22281
TISCO,12/2/1986,5.67,6.15,5.67,6.15,200663
TISCO,12/3/1986,6.37,6.42,6.37,6.42,323301
TISCO,12/4/1986,6.48,6.48,6.48,6.48,94751
TISCO,12/8/1986,6.48,6.48,6.42,6.42,22281
TISCO,12/9/1986,6.42,6.42,6.42,6.42,39015
TISCO,12/11/1986,6.42,6.48,6.42,6.42,33435
TISCO,12/12/1986,6.48,6.48,6.48,6.48,5567
TISCO,12/15/1986,6.48,6.48,6.42,6.42,78031
TISCO,12/16/1986,6.42,6.42,6.42,6.42,33435
TISCO,12/17/1986,6.48,6.48,6.48,6.48,16714
TISCO,12/18/1986,6.48,6.53,6.48,6.53,66883
TISCO,12/19/1986,6.58,7.01,6.58,7.01,919739
TISCO,12/22/1986,7.01,7.01,6.91,6.91,133767
TISCO,12/23/1986,6.91,7.01,6.91,6.91,284280
TISCO,12/24/1986,6.91,6.96,6.91,6.91,1250070
TISCO,12/25/1986,6.96,7.07,6.96,7.07,393198
TISCO,12/26/1986,7.12,7.77,7.12,7.77,1047950
TISCO,12/29/1986,7.82,8.31,7.82,8.2,1237473
TISCO,12/30/1986,8.2,8.2,8.09,8.09,27861
TISCO,1/2/1987,8.09,8.09,8.09,8.09,61304
TISCO,1/5/1987,8.14,8.14,8.14,8.14,5567
TISCO,1/6/1987,8.14,8.2,8.04,8.2,55730
TISCO,1/7/1987,8.2,8.2,8.2,8.2,61304
TISCO,1/8/1987,8.2,8.25,8.2,8.25,78031
TISCO,1/9/1987,8.25,8.31,8.2,8.25,206237
TISCO,1/12/1987,8.25,8.31,8.25,8.31,161647
TISCO,1/13/1987,8.36,8.47,8.36,8.36,1261217
TISCO,1/14/1987,8.36,8.41,8.36,8.36,83598
TISCO,1/15/1987,8.41,8.47,8.41,8.47,440355
TISCO,1/16/1987,8.47,8.68,8.47,8.68,189515
TISCO,1/19/1987,8.74,9.06,8.74,9.06,356750
TISCO,1/20/1987,9.33,9.6,9.33,9.42,395766
TISCO,1/21/1987,9.15,9.15,9.15,9.15,11135
TISCO,1/22/1987,9.15,9.15,9.06,9.15,401333
TISCO,1/23/1987,9.15,9.15,9.06,9.06,211816
TISCO,1/26/1987,9.06,9.24,9.06,9.06,289847
TISCO,1/27/1987,9.15,9.24,9.15,9.24,139346
TISCO,1/28/1987,9.33,9.51,9.33,9.51,217384
TISCO,1/29/1987,9.6,10.23,9.6,10.23,614167
TISCO,1/30/1987,10.23,10.76,10.23,10.76,663319
TISCO,2/2/1987,10.85,11.3,10.85,11.21,518398
TISCO,2/3/1987,11.39,12.29,11.39,12.29,785952
TISCO,2/4/1987,12.29,13.01,12.29,12.56,1067462
TISCO,2/5/1987,12.56,12.56,11.84,12.2,462649
TISCO,2/6/1987,11.84,11.84,11.03,11.03,724636
TISCO,2/9/1987,10.58,10.58,9.96,10.05,936466
TISCO,2/10/1987,9.78,9.78,9.15,9.15,1008934
TISCO,2/11/1987,9.15,10.05,8.88,10.05,780384
TISCO,2/13/1987,10.05,11.03,10.05,10.05,763669
TISCO,2/16/1987,10.05,10.05,9.06,9.42,1371253
TISCO,2/17/1987,11.72,14.01,11.72,13.0,992509
TISCO,2/18/1987,13.16,13.93,13.16,13.84,617521
TISCO,2/19/1987,14.1,14.44,14.1,14.18,655197
TISCO,2/20/1987,14.18,14.44,14.01,14.1,325539
TISCO,2/23/1987,14.1,14.35,14.01,14.27,167179
TISCO,2/24/1987,14.35,14.44,14.35,14.35,180130
TISCO,2/25/1987,14.35,14.35,14.27,14.35,124797
TISCO,2/26/1987,14.27,14.27,14.27,14.27,71946
TISCO,2/27/1987,14.27,14.44,14.27,14.35,179541
TISCO,3/2/1987,14.35,14.35,14.27,14.27,81824
TISCO,3/3/1987,14.27,14.27,14.27,14.27,124797
TISCO,3/4/1987,14.27,14.27,14.27,14.27,78878
TISCO,3/5/1987,14.27,14.35,14.27,14.27,191903
TISCO,3/6/1987,14.27,14.35,14.27,14.35,271966
TISCO,3/9/1987,14.44,15.29,14.44,15.29,1071394
TISCO,3/10/1987,15.46,15.88,15.46,15.71,851814
TISCO,3/11/1987,15.71,16.05,15.71,15.71,699936
TISCO,3/12/1987,15.71,15.71,15.2,15.71,344376
TISCO,3/13/1987,15.71,15.88,15.71,15.71,240178
TISCO,3/16/1987,15.88,17.07,15.88,17.07,1393993
TISCO,3/17/1987,17.07,17.92,17.07,17.24,728784
TISCO,3/18/1987,17.24,17.41,16.9,16.9,372040
TISCO,3/19/1987,16.9,17.16,16.82,16.9,410893
TISCO,3/20/1987,16.82,16.82,16.56,16.82,388526
TISCO,3/23/1987,16.82,17.41,16.82,17.41,575722
TISCO,3/24/1987,17.41,17.75,17.07,17.24,443271
TISCO,3/25/1987,17.24,17.41,17.07,17.41,372629
TISCO,3/26/1987,17.41,17.58,17.41,17.41,472708
TISCO,3/27/1987,17.41,17.58,17.41,17.58,837691
TISCO,3/30/1987,17.58,17.92,17.41,17.75,875751
TISCO,3/31/1987,17.75,17.75,17.58,17.75,314349
TISCO,4/1/1987,17.75,17.75,17.41,17.41,490956
TISCO,4/2/1987,17.41,17.75,17.41,17.58,177780
TISCO,4/3/1987,17.58,18.26,17.58,18.09,685217
TISCO,4/7/1987,18.09,18.26,18.09,18.26,238410
TISCO,4/8/1987,18.26,19.96,18.26,19.96,1492299
TISCO,4/9/1987,20.13,20.81,20.13,20.47,997806
TISCO,4/22/1987,22.51,22.51,22.51,22.51,70929
TISCO,4/23/1987,24.21,24.72,24.21,24.72,1356901
TISCO,4/24/1987,24.72,25.4,23.7,24.21,1635645
TISCO,4/27/1987,24.21,24.38,23.53,24.21,401477
TISCO,4/28/1987,24.21,24.38,24.04,24.21,282561
TISCO,4/29/1987,24.04,24.04,23.87,23.87,104864
TISCO,4/30/1987,23.87,24.72,23.87,24.72,369099
TISCO,5/4/1987,24.89,26.08,24.89,25.74,1292734
TISCO,5/6/1987,25.74,26.42,25.74,25.74,607517
TISCO,5/7/1987,25.91,26.08,25.91,25.91,273145
TISCO,5/8/1987,25.91,26.75,25.74,26.75,928931
TISCO,5/12/1987,26.75,27.09,26.08,26.42,431498
TISCO,5/13/1987,26.42,26.92,25.91,26.92,1596496
TISCO,5/14/1987,26.92,27.26,26.75,26.92,506258
TISCO,5/15/1987,26.92,27.6,26.92,27.26,888316
TISCO,5/18/1987,27.26,27.6,27.09,27.6,462109
TISCO,5/19/1987,27.6,27.77,27.43,27.77,599862
TISCO,5/20/1987,27.77,28.45,27.6,28.28,527453
TISCO,5/21/1987,28.28,28.62,28.11,28.28,509794
TISCO,5/22/1987,28.45,29.13,28.45,28.96,512735
TISCO,5/25/1987,28.96,31.85,28.96,31.85,1636529
TISCO,5/26/1987,32.19,34.06,32.19,34.06,1733656
TISCO,5/27/1987,34.06,34.06,32.7,33.55,694639
TISCO,5/28/1987,33.55,33.89,32.7,33.38,762335
TISCO,5/29/1987,33.38,33.55,33.04,33.38,305697
TISCO,6/1/1987,33.38,34.74,33.38,34.74,1170294
TISCO,6/2/1987,35.08,36.1,35.08,36.1,1026654
TISCO,6/3/1987,36.1,36.44,35.59,36.27,492719
TISCO,6/4/1987,36.1,36.1,35.59,35.93,482124
TISCO,6/5/1987,35.93,36.27,35.59,36.1,548058
TISCO,6/8/1987,36.1,36.1,35.76,35.93,596916
TISCO,6/9/1987,35.93,36.27,35.76,36.27,1122609
TISCO,6/10/1987,36.27,36.44,35.76,35.93,779999
TISCO,6/11/1987,35.93,36.44,35.42,35.93,774696
TISCO,6/12/1987,35.93,35.93,34.4,34.4,1079047
TISCO,6/15/1987,34.4,34.4,33.04,33.21,793534
TISCO,6/16/1987,33.21,33.89,31.17,33.72,1255060
TISCO,6/17/1987,33.72,33.72,32.19,32.19,835334
TISCO,6/18/1987,32.19,32.7,31.34,31.51,464465
TISCO,6/19/1987,31.51,32.19,31.51,31.68,829447
TISCO,6/22/1987,31.68,32.19,31.34,31.85,410304
TISCO,6/23/1987,31.85,33.72,31.0,31.85,1138867
TISCO,6/24/1987,32.19,34.06,32.19,33.89,548058
TISCO,6/25/1987,33.89,36.1,33.72,33.72,1505249
TISCO,6/26/1987,33.72,34.57,33.38,34.06,4695426
TISCO,6/29/1987,34.06,34.91,33.55,33.55,435617
TISCO,6/30/1987,33.55,33.55,33.21,33.55,294465
TISCO,7/2/1987,33.55,33.72,33.21,33.55,196695
TISCO,7/3/1987,33.55,34.4,33.55,34.4,623997
TISCO,7/6/1987,34.4,34.74,33.89,34.23,353497
TISCO,7/7/1987,34.23,34.57,34.06,34.23,400888
TISCO,7/8/1987,34.23,34.91,34.06,34.91,866532
TISCO,7/9/1987,34.91,35.25,34.57,34.57,629294
TISCO,7/10/1987,34.57,35.42,34.57,35.42,1029011
TISCO,7/14/1987,35.76,37.63,35.76,37.12,1523498
TISCO,7/15/1987,37.12,38.65,36.61,37.63,540993
TISCO,7/16/1987,37.63,37.97,36.78,37.46,1449327
TISCO,7/17/1987,37.29,37.29,36.61,37.12,872419
TISCO,7/20/1987,37.12,37.46,36.78,36.78,182487
TISCO,7/21/1987,36.78,37.29,35.59,35.93,595738
TISCO,7/22/1987,35.93,36.1,35.76,35.76,314349
TISCO,7/23/1987,35.59,35.59,34.23,34.57,430464
TISCO,7/24/1987,34.57,34.91,33.55,34.4,763514
TISCO,7/27/1987,34.06,34.06,32.36,32.7,240178
TISCO,7/28/1987,32.7,33.55,32.19,33.04,565470
