Ticker,Date/Time,Open,High,Low,Close,Volume
PRM,1/26/2018,10.8,10.9,10.6,10.7,7673800
PRM,1/29/2018,11.3,11.4,11.0,11.1,39150600
PRM,1/30/2018,11.1,11.4,11.1,11.2,19587400
PRM,1/31/2018,11.1,11.8,11.1,11.8,73298800
PRM,2/1/2018,11.9,11.9,11.6,11.7,28096500
PRM,2/2/2018,11.7,12.1,11.5,11.5,46453600
PRM,2/5/2018,11.1,11.3,11.0,11.2,29868000
PRM,2/6/2018,10.6,11.2,10.6,10.9,39802000
PRM,2/7/2018,11.2,11.2,10.7,10.7,20148200
PRM,2/8/2018,10.8,10.9,10.7,10.8,5858700
PRM,2/9/2018,10.6,10.9,10.6,10.9,8725600
PRM,2/12/2018,11.0,11.1,10.9,11.0,12999700
PRM,2/13/2018,11.1,11.3,11.0,11.0,20049000
PRM,2/14/2018,11.0,11.2,10.9,10.9,6818700
PRM,2/15/2018,10.9,11.0,10.8,10.9,4003000
PRM,2/16/2018,10.9,11.0,10.8,10.8,5083500
PRM,2/19/2018,10.9,10.9,10.6,10.7,5353700
PRM,2/20/2018,10.8,11.1,10.7,10.7,13255000
PRM,2/21/2018,10.8,10.8,10.4,10.4,11918200
PRM,2/22/2018,10.4,10.4,9.8,9.9,23751800
PRM,2/23/2018,10.0,10.2,10.0,10.1,7439600
PRM,2/26/2018,10.2,10.4,10.0,10.3,7089700
PRM,2/27/2018,10.3,10.4,9.9,9.95,14043600
PRM,2/28/2018,9.95,10.1,9.95,10.0,2376300
PRM,3/2/2018,9.95,10.1,9.9,9.9,3603500
PRM,3/5/2018,9.9,9.95,6.95,9.3,33708800
PRM,3/6/2018,9.45,9.55,9.3,9.3,7400000
PRM,3/7/2018,9.35,9.4,9.05,9.05,6016000
PRM,3/8/2018,9.05,9.05,8.05,8.3,34020000
PRM,3/9/2018,8.4,8.5,8.2,8.3,5541400
PRM,3/12/2018,8.4,8.9,8.3,8.85,10355100
PRM,3/13/2018,8.75,9.0,8.7,8.85,4945100
PRM,3/14/2018,8.8,9.2,8.8,8.9,14269000
PRM,3/15/2018,8.9,9.2,8.9,9.15,3867500
PRM,3/16/2018,9.2,9.25,9.0,9.0,3672700
PRM,3/19/2018,9.05,9.1,8.85,8.95,1729600
PRM,3/20/2018,8.9,9.0,8.8,9.0,1027600
PRM,3/21/2018,9.05,9.55,9.0,9.35,9857700
PRM,3/22/2018,9.35,9.5,9.35,9.4,6514000
PRM,3/23/2018,9.45,9.7,9.3,9.4,15585400
PRM,3/26/2018,9.5,9.55,9.1,9.1,8321900
PRM,3/27/2018,9.15,9.4,9.15,9.25,5215700
PRM,3/28/2018,9.2,9.2,9.0,9.0,4128000
PRM,3/29/2018,9.05,9.05,8.8,8.85,3170700
PRM,3/30/2018,9.0,9.0,8.85,8.95,1817200
PRM,4/2/2018,8.9,9.0,8.75,8.75,1724000
PRM,4/3/2018,8.75,8.8,8.55,8.55,2281000
PRM,4/4/2018,8.65,8.65,8.35,8.35,3282400
PRM,4/5/2018,8.45,8.6,8.4,8.6,2962300
PRM,4/9/2018,8.65,8.65,8.5,8.5,2153900
PRM,4/10/2018,8.65,8.7,8.55,8.7,1035000
PRM,4/11/2018,8.75,8.85,8.6,8.6,2803600
PRM,4/12/2018,8.6,8.65,8.5,8.6,565200
PRM,4/17/2018,8.6,8.75,8.5,8.55,1645100
PRM,4/18/2018,8.6,8.75,8.55,8.55,1945400
PRM,4/19/2018,8.6,8.85,8.6,8.85,5334300
PRM,4/20/2018,8.9,9.2,8.85,9.15,10256400
PRM,4/23/2018,9.15,9.3,9.1,9.15,4580000
PRM,4/24/2018,9.2,9.25,9.05,9.1,971900
PRM,4/25/2018,9.05,9.05,8.9,8.95,792200
PRM,4/26/2018,9.0,9.0,8.85,8.85,1092700
PRM,4/27/2018,8.9,9.0,8.9,8.9,809400
PRM,4/30/2018,8.9,8.95,8.75,8.75,885100
PRM,5/2/2018,8.85,8.85,8.75,8.85,478300
PRM,5/3/2018,8.8,8.8,8.6,8.65,2100000
PRM,5/4/2018,8.7,8.8,8.65,8.7,1231900
PRM,5/7/2018,8.65,8.75,8.6,8.6,1275900
PRM,5/8/2018,8.6,9.05,8.6,8.95,8951100
PRM,5/9/2018,9.05,9.1,8.9,8.95,4831300
PRM,5/10/2018,9.0,9.0,8.65,8.7,2422600
PRM,5/11/2018,8.7,8.95,8.65,8.95,3123900
PRM,5/14/2018,8.95,8.95,8.75,8.95,1387000
PRM,5/15/2018,9.05,9.25,9.05,9.1,7622700
PRM,5/16/2018,9.0,9.1,8.95,9.0,2976300
PRM,5/17/2018,9.05,9.1,8.95,9.05,2452100
PRM,5/18/2018,9.05,9.1,8.85,9.0,1803200
PRM,5/21/2018,9.0,9.1,8.95,8.95,2446500
PRM,5/22/2018,8.95,9.05,8.9,8.9,1686000
PRM,5/23/2018,8.95,8.95,8.7,8.7,4420300
PRM,5/24/2018,8.7,8.8,8.5,8.55,4166900
PRM,5/25/2018,8.55,8.65,8.55,8.6,1342900
PRM,5/28/2018,8.65,8.8,8.6,8.8,3403700
PRM,5/30/2018,8.7,8.75,8.6,8.7,1488100
PRM,5/31/2018,8.7,8.75,8.4,8.4,7161300
PRM,6/1/2018,8.45,8.55,8.15,8.4,4009300
PRM,6/4/2018,8.3,8.35,8.0,8.15,2710400
PRM,6/5/2018,8.15,8.2,7.65,8.05,5297500
PRM,6/6/2018,8.15,8.15,7.85,8.15,3735800
PRM,6/7/2018,8.15,8.2,8.05,8.2,1791100
PRM,6/8/2018,8.15,8.2,8.05,8.05,727100
PRM,6/11/2018,8.1,8.1,8.05,8.05,339200
PRM,6/12/2018,8.1,8.15,8.05,8.15,502400
PRM,6/13/2018,8.1,8.1,8.05,8.05,225000
PRM,6/14/2018,8.05,8.05,7.85,7.85,1858400
PRM,6/15/2018,7.9,7.9,7.8,7.85,1177300
PRM,6/18/2018,7.85,7.85,7.7,7.7,808200
PRM,6/19/2018,7.8,7.8,7.5,7.5,2906500
PRM,6/20/2018,7.5,7.6,7.3,7.5,2979100
PRM,6/21/2018,7.45,7.5,7.3,7.3,1525300
PRM,6/22/2018,7.25,7.25,6.7,7.25,4783600
PRM,6/25/2018,7.15,7.2,7.0,7.0,852500
PRM,6/26/2018,6.9,6.9,6.55,6.8,3054100
PRM,6/27/2018,6.85,6.9,6.7,6.7,1017300
PRM,6/28/2018,6.7,6.75,6.4,6.4,2119200
PRM,6/29/2018,6.35,6.4,5.85,6.25,5086300
PRM,7/2/2018,6.2,6.25,5.9,6.25,1860700
PRM,7/3/2018,6.3,6.7,6.2,6.7,4187900
PRM,7/4/2018,6.7,6.7,6.45,6.5,989600
PRM,7/5/2018,6.5,6.5,6.2,6.2,1187200
PRM,7/6/2018,6.25,6.25,6.05,6.2,1029400
PRM,7/9/2018,6.3,6.35,6.1,6.1,852700
PRM,7/10/2018,6.15,6.3,6.15,6.2,1630200
PRM,7/11/2018,6.15,6.4,6.1,6.2,4493100
PRM,7/12/2018,6.2,6.6,6.2,6.45,6018500
PRM,7/13/2018,6.5,6.7,6.45,6.7,5202100
PRM,7/16/2018,6.7,6.7,6.5,6.5,1706600
PRM,7/17/2018,6.6,6.6,6.35,6.4,1249700
PRM,7/18/2018,6.45,6.45,6.35,6.4,906700
PRM,7/19/2018,6.4,6.75,6.4,6.6,5553000
PRM,7/20/2018,6.6,7.0,6.5,6.7,19293100
PRM,7/23/2018,6.65,6.7,6.55,6.65,4122600
PRM,7/24/2018,6.8,6.85,6.65,6.7,7573000
PRM,7/25/2018,6.75,6.85,6.7,6.7,5655500
PRM,7/26/2018,6.75,6.8,6.6,6.6,3336900
PRM,7/31/2018,6.65,6.65,6.6,6.65,1059900
PRM,8/1/2018,6.7,7.3,6.7,7.15,18216200
PRM,8/2/2018,7.1,7.3,7.1,7.15,10968200
PRM,8/3/2018,7.2,7.35,7.1,7.15,4052400
PRM,8/6/2018,7.2,7.25,7.0,7.05,2469500
PRM,8/7/2018,7.1,7.1,6.95,7.1,2520900
PRM,8/8/2018,7.2,7.35,7.1,7.2,4295600
PRM,8/9/2018,7.2,7.2,7.1,7.15,1724800
PRM,8/10/2018,7.25,7.45,7.15,7.2,9255700
PRM,8/14/2018,7.05,7.1,6.9,7.0,3964800
PRM,8/15/2018,7.05,7.2,6.85,7.1,3961800
PRM,8/16/2018,7.15,7.3,7.05,7.25,3905700
PRM,8/17/2018,7.35,7.4,7.15,7.15,2816400
PRM,8/20/2018,7.2,7.3,7.15,7.2,1363600
PRM,8/21/2018,7.2,7.25,7.05,7.15,1327900
PRM,8/22/2018,7.1,7.25,7.1,7.1,1125300
PRM,8/23/2018,7.15,7.2,7.1,7.15,449600
PRM,8/24/2018,7.2,7.2,7.15,7.15,666700
PRM,8/27/2018,7.15,7.7,7.15,7.65,20964500
PRM,8/28/2018,7.75,7.8,7.6,7.75,12577800
PRM,8/29/2018,7.7,8.05,7.65,8.0,13511100
PRM,8/30/2018,8.05,8.05,7.9,7.9,5958700
PRM,8/31/2018,7.8,8.05,7.75,8.0,6820100
PRM,9/3/2018,8.0,8.0,7.9,7.95,3007100
PRM,9/4/2018,8.05,8.2,8.0,8.05,18281700
PRM,9/5/2018,7.95,8.05,7.6,7.65,15109100
PRM,9/6/2018,7.7,7.9,7.6,7.85,13366900
PRM,9/7/2018,7.9,7.95,7.75,7.75,4675800
PRM,9/10/2018,7.7,7.8,7.6,7.65,3592900
PRM,9/11/2018,7.7,7.75,7.6,7.65,5669300
PRM,9/12/2018,7.6,7.65,7.45,7.55,3777700
PRM,9/13/2018,7.65,7.85,7.55,7.75,14050900
PRM,9/14/2018,7.75,7.9,7.75,7.8,8577100
PRM,9/17/2018,7.8,7.85,7.65,7.65,6638600
PRM,9/18/2018,7.65,7.9,7.6,7.85,12326400
PRM,9/19/2018,7.95,8.35,7.95,8.25,40753500
PRM,9/20/2018,8.3,8.3,8.1,8.2,8862300
PRM,9/21/2018,8.25,8.65,8.2,8.65,31481600
PRM,9/24/2018,8.6,8.75,8.55,8.75,7449000
PRM,9/25/2018,8.7,8.8,8.4,8.4,13757400
PRM,9/26/2018,8.4,8.55,8.4,8.45,4109000
PRM,9/27/2018,8.45,8.6,8.4,8.55,5557000
PRM,9/28/2018,8.6,8.65,8.45,8.55,4636300
PRM,10/1/2018,8.55,8.6,8.4,8.45,2239700
PRM,10/2/2018,8.45,8.5,8.2,8.2,5791800
PRM,10/3/2018,8.2,8.6,8.2,8.5,13746200
PRM,10/4/2018,8.45,8.6,8.25,8.3,12606900
PRM,10/5/2018,8.3,8.45,8.2,8.25,8272100
PRM,10/8/2018,8.35,8.45,7.95,8.0,5555100
PRM,10/9/2018,8.0,8.15,8.0,8.0,3330700
PRM,10/10/2018,8.05,8.15,8.0,8.1,1821800
PRM,10/11/2018,7.75,7.9,7.65,7.9,8609300
PRM,10/12/2018,7.9,7.95,7.85,7.9,1164100
PRM,10/16/2018,7.9,7.95,7.85,7.95,557100
PRM,10/17/2018,8.0,8.0,7.7,7.7,1672300
PRM,10/18/2018,7.7,7.85,7.7,7.75,1346600
PRM,10/19/2018,7.65,7.8,7.55,7.55,3373500
PRM,10/22/2018,7.55,7.6,7.2,7.2,1767700
PRM,10/24/2018,7.1,7.2,6.9,7.2,2718700
PRM,10/25/2018,7.05,7.25,6.95,7.25,1859400
PRM,10/26/2018,7.25,7.25,7.05,7.2,830600
PRM,10/29/2018,7.1,7.4,7.1,7.25,2141100
PRM,10/30/2018,7.2,7.3,7.15,7.15,575000
PRM,10/31/2018,7.25,7.35,7.2,7.3,1432200
PRM,11/1/2018,7.35,7.7,7.35,7.6,4483500
PRM,11/2/2018,7.7,7.9,7.65,7.85,2795400
PRM,11/5/2018,7.8,7.9,7.7,7.7,1336400
PRM,11/6/2018,7.8,7.85,7.65,7.65,1011600
PRM,11/7/2018,7.65,7.75,7.55,7.6,1465400
PRM,11/8/2018,7.65,7.95,7.65,7.9,2986800
PRM,11/9/2018,7.9,8.05,7.75,7.75,4862200
PRM,11/12/2018,7.8,7.8,7.25,7.25,3948000
PRM,11/13/2018,7.25,7.4,7.1,7.3,835000
PRM,11/14/2018,7.35,7.5,7.3,7.3,887100
PRM,11/15/2018,7.4,7.45,7.25,7.25,1057700
PRM,11/16/2018,7.3,7.3,6.85,6.95,2984200
PRM,11/19/2018,7.0,7.05,6.6,6.65,3350000
PRM,11/20/2018,6.7,6.7,6.2,6.3,4662200
PRM,11/21/2018,6.3,6.3,6.0,6.05,9332000
PRM,11/22/2018,6.15,6.3,6.05,6.15,6392000
PRM,11/23/2018,6.15,6.3,6.0,6.05,4905200
PRM,11/26/2018,6.1,6.15,5.9,6.1,6651900
PRM,11/27/2018,6.15,6.55,6.1,6.45,14837600
PRM,11/28/2018,6.6,6.8,6.55,6.8,8635500
PRM,11/29/2018,6.75,6.8,6.65,6.65,4379600
PRM,11/30/2018,6.7,6.8,6.65,6.75,4459900
PRM,12/3/2018,6.85,7.0,6.8,6.9,3357000
PRM,12/4/2018,6.95,6.95,6.85,6.85,2526100
PRM,12/6/2018,6.7,6.75,6.5,6.5,2249400
PRM,12/7/2018,6.65,6.65,6.5,6.55,1491800
PRM,12/11/2018,6.55,6.55,6.3,6.3,1190100
PRM,12/12/2018,6.35,6.4,6.25,6.35,1303000
PRM,12/13/2018,6.4,6.45,6.05,6.05,2716900
PRM,12/14/2018,6.1,6.2,5.95,6.0,6663100
PRM,12/17/2018,6.0,6.1,5.7,5.75,6012200
PRM,12/18/2018,5.7,5.7,5.15,5.35,11091400
PRM,12/19/2018,5.4,5.65,5.2,5.65,4632700
PRM,12/20/2018,5.5,5.55,5.25,5.35,2115500
PRM,12/21/2018,5.3,5.6,5.3,5.45,2506900
PRM,12/24/2018,5.45,5.55,5.25,5.3,2302400
PRM,12/25/2018,5.25,5.25,5.0,5.05,3522800
PRM,12/26/2018,4.98,5.05,4.96,5.05,2550500
PRM,12/27/2018,5.2,5.25,5.05,5.05,1683700
PRM,12/28/2018,5.1,5.2,4.98,5.15,3352000
PRM,1/2/2019,5.15,5.3,5.1,5.2,2597000
PRM,1/3/2019,5.2,5.4,5.2,5.25,3529900
PRM,1/4/2019,5.25,5.3,5.05,5.3,4985600
PRM,1/7/2019,5.4,5.7,5.3,5.65,5927500
PRM,1/8/2019,5.7,5.75,5.5,5.6,2814800
PRM,1/9/2019,5.65,5.8,5.6,5.65,4546400
PRM,1/10/2019,5.65,5.75,5.55,5.7,1534100
PRM,1/11/2019,5.7,5.75,5.6,5.6,1054100
PRM,1/14/2019,5.6,5.6,5.4,5.45,1134200
PRM,1/15/2019,5.45,5.5,5.35,5.45,558000
PRM,1/16/2019,5.5,5.5,5.15,5.25,3729900
PRM,1/17/2019,5.2,5.35,5.15,5.25,1497900
PRM,1/18/2019,5.35,5.35,5.25,5.25,578200
PRM,1/21/2019,5.4,5.4,5.3,5.3,496000
PRM,1/22/2019,5.3,5.45,5.25,5.4,2226800
PRM,1/23/2019,5.4,5.7,5.35,5.6,3569300
PRM,1/24/2019,5.6,5.7,5.5,5.55,2473900
PRM,1/25/2019,5.55,5.9,5.55,5.9,10309600
PRM,1/28/2019,5.95,6.05,5.85,5.9,6652300
PRM,1/29/2019,5.85,5.95,5.55,5.65,6577800
PRM,1/30/2019,5.65,6.0,5.65,6.0,6802300
PRM,1/31/2019,6.1,6.1,5.9,5.9,2875600
PRM,2/1/2019,6.0,6.05,5.9,6.0,3061700
PRM,2/4/2019,6.0,6.25,5.95,6.2,3972200
PRM,2/5/2019,6.3,6.3,6.0,6.15,6346400
PRM,2/6/2019,6.15,6.15,5.9,6.0,6522300
PRM,2/7/2019,6.0,6.1,5.8,5.95,5751800
PRM,2/8/2019,5.8,5.95,5.8,5.9,2848300
PRM,2/11/2019,5.9,5.95,5.4,5.45,8006800
PRM,2/12/2019,5.5,5.75,5.5,5.75,6357500
PRM,2/13/2019,5.85,5.9,5.7,5.9,4365000
PRM,2/14/2019,5.95,6.0,5.85,5.9,4822000
PRM,2/15/2019,5.9,5.9,5.7,5.7,3379500
PRM,2/18/2019,5.8,5.8,5.55,5.6,1052000
PRM,2/20/2019,5.65,5.75,5.6,5.7,795800
PRM,2/21/2019,5.7,5.7,5.5,5.55,2020700
PRM,2/22/2019,5.6,5.7,5.55,5.65,1357600
PRM,2/25/2019,5.65,5.95,5.6,5.9,6756700
PRM,2/26/2019,5.85,5.95,5.7,5.75,4327300
PRM,2/27/2019,5.8,6.15,5.75,6.05,14850100
PRM,2/28/2019,6.05,6.1,5.95,6.0,6694400
PRM,3/1/2019,6.0,6.05,5.85,5.9,2461600
PRM,3/4/2019,5.95,6.2,5.9,6.1,16452000
PRM,3/5/2019,6.1,6.5,6.05,6.45,22023900
PRM,3/6/2019,6.45,6.55,6.3,6.5,10366900
PRM,3/7/2019,6.6,6.75,5.9,6.0,33328500
PRM,3/8/2019,6.0,6.15,6.0,6.1,7690700
PRM,3/11/2019,6.15,6.4,6.1,6.35,13640800
PRM,3/12/2019,6.45,6.45,6.25,6.25,7529500
PRM,3/13/2019,6.25,6.55,6.25,6.55,10005000
PRM,3/14/2019,6.55,6.55,6.25,6.25,13578600
PRM,3/15/2019,6.3,6.4,6.1,6.15,9249800
PRM,3/18/2019,6.15,6.25,6.05,6.1,5376200
PRM,3/19/2019,6.1,6.2,6.05,6.1,4976600
PRM,3/20/2019,6.25,6.3,6.15,6.2,7166900
PRM,3/21/2019,6.25,6.45,6.15,6.35,13074500
PRM,3/22/2019,6.4,6.55,6.3,6.45,15873500
PRM,3/25/2019,6.35,6.4,6.2,6.25,7005300
PRM,3/26/2019,6.3,6.6,6.25,6.55,13384700
PRM,3/27/2019,6.6,6.7,6.5,6.5,14170600
PRM,3/28/2019,6.5,6.75,6.45,6.65,9518600
PRM,3/29/2019,6.7,6.8,6.65,6.65,5657600
PRM,4/1/2019,6.65,6.7,6.5,6.6,4425000
PRM,4/2/2019,6.65,6.8,6.6,6.7,9425900
PRM,4/3/2019,6.75,6.75,6.6,6.65,2109500
PRM,4/4/2019,6.65,6.7,6.35,6.45,8213500
PRM,4/5/2019,6.45,6.55,6.45,6.5,2628500
PRM,4/9/2019,6.55,6.7,6.5,6.55,5029100
PRM,4/10/2019,6.55,6.7,6.55,6.7,6861400
PRM,4/11/2019,6.7,6.7,6.6,6.6,2975200
PRM,4/12/2019,6.65,7.05,6.65,7.05,32920200
PRM,4/17/2019,7.05,7.35,6.95,7.3,17183200
PRM,4/18/2019,7.3,7.45,7.25,7.25,8711900
PRM,4/19/2019,7.3,7.4,7.25,7.3,10034000
PRM,4/22/2019,7.3,7.35,7.15,7.25,6618600
PRM,4/23/2019,7.25,7.3,7.1,7.15,7355600
PRM,4/24/2019,7.0,7.05,6.85,6.95,13809600
PRM,4/25/2019,7.05,7.2,7.05,7.15,11942100
PRM,4/26/2019,7.05,7.2,6.95,7.2,9361300
PRM,4/29/2019,7.25,7.3,7.15,7.3,7317800
PRM,4/30/2019,7.55,7.65,7.5,7.6,32657600
PRM,5/2/2019,7.55,7.6,7.45,7.5,10841100
PRM,5/3/2019,7.55,7.7,7.5,7.7,14353400
PRM,5/7/2019,7.55,7.75,7.55,7.6,13748700
PRM,5/8/2019,7.6,7.6,7.2,7.25,25378100
PRM,5/9/2019,7.25,7.35,7.1,7.2,7092900
PRM,5/10/2019,7.3,7.3,6.9,7.15,14016900
PRM,5/13/2019,7.25,7.25,6.85,6.85,10082900
PRM,5/14/2019,6.7,6.9,6.7,6.8,9513500
PRM,5/15/2019,6.85,7.0,6.6,6.6,10125900
PRM,5/16/2019,6.45,6.45,6.2,6.25,13529700
PRM,5/17/2019,6.3,6.45,6.05,6.1,16413800
PRM,5/21/2019,6.05,6.05,5.65,5.65,21478400
PRM,5/22/2019,5.75,6.05,5.6,6.05,34938700
PRM,5/23/2019,5.95,6.05,5.85,5.9,10530600
PRM,5/24/2019,6.0,6.3,5.9,6.25,25399900
PRM,5/27/2019,6.3,6.35,6.15,6.25,9386200
PRM,5/28/2019,6.3,6.45,6.2,6.45,17456500
PRM,5/29/2019,6.35,6.45,6.3,6.35,5053700
PRM,5/30/2019,6.3,6.4,6.3,6.3,3353800
PRM,5/31/2019,6.3,6.3,6.15,6.2,4266300
PRM,6/4/2019,6.15,6.6,6.15,6.55,15891000
PRM,6/5/2019,6.55,6.6,6.5,6.55,7126600
PRM,6/6/2019,6.6,6.75,6.55,6.65,10495000
PRM,6/7/2019,6.7,6.95,6.65,6.9,11240500
PRM,6/10/2019,6.85,6.9,6.7,6.85,6838800
PRM,6/11/2019,6.8,7.1,6.8,7.1,17672300
PRM,6/12/2019,7.15,7.2,7.1,7.15,9254200
PRM,6/13/2019,7.1,7.15,7.0,7.05,8137600
PRM,6/14/2019,7.1,7.2,7.05,7.1,3828600
PRM,6/17/2019,7.2,7.25,7.1,7.1,3302700
PRM,6/18/2019,7.1,7.15,6.95,7.0,11104800
PRM,6/19/2019,7.1,7.45,7.1,7.4,26480800
PRM,6/20/2019,7.4,7.45,7.25,7.35,8095100
PRM,6/21/2019,7.4,7.55,7.35,7.4,17430600
PRM,6/24/2019,7.4,7.5,7.3,7.45,9421700
PRM,6/25/2019,7.5,7.65,7.4,7.55,8641800
PRM,6/26/2019,7.6,7.65,7.5,7.55,4523200
PRM,6/27/2019,7.55,7.7,7.55,7.6,8806400
PRM,6/28/2019,7.6,7.7,7.5,7.5,7839900
PRM,7/1/2019,7.5,7.65,7.5,7.6,5550300
PRM,7/2/2019,7.6,7.6,7.2,7.25,13363300
PRM,7/3/2019,7.3,7.45,7.2,7.3,11568600
PRM,7/4/2019,7.35,7.4,7.0,7.15,10656900
PRM,7/5/2019,7.2,7.3,7.05,7.3,9597300
PRM,7/8/2019,7.25,8.15,7.25,8.1,46210600
PRM,7/9/2019,8.15,8.25,7.9,7.95,18882400
PRM,7/10/2019,8.0,8.5,7.95,8.45,42055600
PRM,7/11/2019,8.5,8.8,8.25,8.75,29228200
PRM,7/12/2019,8.75,8.8,8.6,8.75,8236600
PRM,7/15/2019,8.8,8.9,8.5,8.5,11314900
PRM,7/17/2019,8.6,8.9,8.55,8.9,18946900
PRM,7/18/2019,8.75,8.85,8.4,8.5,22311200
PRM,7/19/2019,8.7,9.15,8.7,9.1,47297600
