Ticker,Date/Time,Open,High,Low,Close,Volume
BGRIM,1/11/2018,31.25,32.0,30.75,32.0,28112500
BGRIM,1/12/2018,32.25,33.0,31.75,32.5,45845500
BGRIM,1/15/2018,32.75,33.0,31.25,31.25,45475000
BGRIM,1/16/2018,30.75,31.0,29.25,29.75,62325400
BGRIM,1/17/2018,29.5,30.25,29.25,30.0,48218100
BGRIM,1/18/2018,30.25,30.5,29.0,29.0,31908500
BGRIM,1/19/2018,28.5,29.75,28.25,29.75,26026300
BGRIM,1/22/2018,30.5,31.0,30.25,31.0,38108900
BGRIM,1/23/2018,31.25,31.5,30.5,30.75,19828700
BGRIM,1/24/2018,30.5,31.0,30.5,31.0,9078400
BGRIM,1/25/2018,30.75,31.0,29.75,30.0,14182800
BGRIM,1/26/2018,30.0,30.25,29.25,29.75,28164400
BGRIM,1/29/2018,30.25,30.25,29.5,29.75,10311200
BGRIM,1/30/2018,29.5,29.75,29.25,29.5,10839100
BGRIM,1/31/2018,29.25,30.25,29.25,29.5,26743700
BGRIM,2/1/2018,29.75,30.0,29.25,29.25,11984600
BGRIM,2/2/2018,29.25,30.25,29.25,29.25,31744200
BGRIM,2/5/2018,28.75,29.25,28.5,29.0,14032100
BGRIM,2/6/2018,28.25,29.5,28.0,29.5,31785700
BGRIM,2/7/2018,30.0,30.25,29.5,30.0,22786200
BGRIM,2/8/2018,30.0,30.25,29.5,29.5,7827000
BGRIM,2/9/2018,29.0,30.0,29.0,30.0,10835400
BGRIM,2/12/2018,30.0,30.5,29.5,30.5,15695500
BGRIM,2/13/2018,30.75,31.0,30.0,30.25,16029000
BGRIM,2/14/2018,30.25,30.5,29.25,29.5,18103600
BGRIM,2/15/2018,29.75,30.0,29.0,29.75,6727100
BGRIM,2/16/2018,29.75,30.5,29.5,30.0,12573400
BGRIM,2/19/2018,30.25,30.75,30.0,30.25,13762100
BGRIM,2/20/2018,30.5,30.5,29.75,30.0,6466800
BGRIM,2/21/2018,30.0,30.25,29.25,29.25,12122200
BGRIM,2/22/2018,29.25,29.5,28.5,28.75,12163400
BGRIM,2/23/2018,29.0,29.5,28.75,29.25,6577400
BGRIM,2/26/2018,29.5,30.0,29.25,29.5,8320000
BGRIM,2/27/2018,30.0,30.5,29.5,29.5,22436400
BGRIM,2/28/2018,29.5,29.75,28.75,28.75,14679400
BGRIM,3/2/2018,28.5,29.25,28.0,28.75,12263000
BGRIM,3/5/2018,28.75,29.5,28.5,29.25,10893600
BGRIM,3/6/2018,29.5,29.75,28.5,28.75,11090000
BGRIM,3/7/2018,28.5,28.75,28.0,28.25,7143200
BGRIM,3/8/2018,28.5,28.5,25.25,25.5,64295800
BGRIM,3/9/2018,26.0,26.25,24.3,25.25,57977800
BGRIM,3/12/2018,26.0,26.25,25.25,26.0,25557700
BGRIM,3/13/2018,26.0,27.5,25.75,27.5,24522800
BGRIM,3/14/2018,27.25,28.25,27.0,27.75,19721300
BGRIM,3/15/2018,27.75,28.0,27.25,27.25,7194300
BGRIM,3/16/2018,27.25,27.5,26.25,26.5,13452300
BGRIM,3/19/2018,26.5,27.0,25.75,25.75,14873300
BGRIM,3/20/2018,25.5,26.25,25.0,26.25,11172400
BGRIM,3/21/2018,26.5,27.0,26.25,27.0,5502900
BGRIM,3/22/2018,27.0,27.5,26.75,26.75,5331700
BGRIM,3/23/2018,26.25,26.75,26.0,26.75,5934500
BGRIM,3/26/2018,26.75,27.0,26.5,27.0,1612100
BGRIM,3/27/2018,27.25,27.25,26.75,26.75,4634900
BGRIM,3/28/2018,26.75,26.75,26.25,26.25,3428500
BGRIM,3/29/2018,26.5,26.75,25.75,26.25,3995500
BGRIM,3/30/2018,26.25,26.5,24.9,25.75,12753900
BGRIM,4/2/2018,25.5,25.5,25.0,25.25,5326800
BGRIM,4/3/2018,25.0,25.0,23.5,23.5,38420700
BGRIM,4/4/2018,23.3,23.5,22.5,22.5,29004300
BGRIM,4/5/2018,23.0,23.8,22.9,23.6,19514300
BGRIM,4/9/2018,23.4,24.1,23.4,23.9,11814300
BGRIM,4/10/2018,23.9,25.25,23.7,25.0,30589900
BGRIM,4/11/2018,25.0,25.75,25.0,25.5,11890100
BGRIM,4/12/2018,25.5,27.0,25.0,26.75,13268200
BGRIM,4/17/2018,26.75,26.75,26.0,26.5,9488200
BGRIM,4/18/2018,26.5,26.75,25.5,26.25,7695400
BGRIM,4/19/2018,26.5,27.5,26.25,27.25,15658500
BGRIM,4/20/2018,27.25,27.5,26.75,27.5,7745500
BGRIM,4/23/2018,27.75,28.75,27.25,27.25,20527500
BGRIM,4/24/2018,27.5,27.5,26.75,27.0,5149300
BGRIM,4/25/2018,26.75,27.5,26.5,27.25,6718700
BGRIM,4/26/2018,27.5,27.5,27.0,27.25,4638000
BGRIM,4/27/2018,27.75,28.0,27.25,27.5,13769600
BGRIM,4/30/2018,27.75,28.0,27.5,27.5,2870600
BGRIM,5/2/2018,27.5,28.5,27.25,28.25,7668500
BGRIM,5/3/2018,28.25,29.0,28.0,28.5,15846500
BGRIM,5/4/2018,28.75,29.0,28.0,28.25,7287000
BGRIM,5/7/2018,28.5,29.25,28.5,29.25,28711700
BGRIM,5/8/2018,29.25,29.5,28.5,28.5,12768400
BGRIM,5/9/2018,28.75,28.75,28.0,28.5,7559200
BGRIM,5/10/2018,28.75,28.75,27.25,27.25,10430800
BGRIM,5/11/2018,27.25,28.25,27.25,28.25,10788600
BGRIM,5/14/2018,28.25,28.75,28.0,28.5,8237300
BGRIM,5/15/2018,28.5,28.75,28.25,28.5,5250000
BGRIM,5/16/2018,28.5,28.5,27.25,27.5,7311200
BGRIM,5/17/2018,27.5,28.25,27.5,28.0,6477200
BGRIM,5/18/2018,28.25,28.5,27.75,28.0,7341100
BGRIM,5/21/2018,28.25,28.5,27.5,27.75,7793800
BGRIM,5/22/2018,28.0,28.0,26.75,27.0,18182900
BGRIM,5/23/2018,27.0,27.25,26.5,27.0,10173600
BGRIM,5/24/2018,24.5,25.5,24.4,25.0,56405300
BGRIM,5/25/2018,25.0,26.0,24.8,25.0,27236700
BGRIM,5/28/2018,24.6,24.6,23.6,23.6,42467900
BGRIM,5/30/2018,23.8,24.8,23.6,24.5,30088100
BGRIM,5/31/2018,24.5,24.5,24.0,24.0,12451400
BGRIM,6/1/2018,24.1,24.5,23.8,24.0,12479900
BGRIM,6/4/2018,24.0,24.3,23.6,23.6,10643300
BGRIM,6/5/2018,23.7,23.9,23.0,23.9,19754600
BGRIM,6/6/2018,24.0,24.6,23.8,24.4,19007900
BGRIM,6/7/2018,24.5,24.5,24.2,24.2,7224300
BGRIM,6/8/2018,24.2,24.3,23.9,24.1,4186000
BGRIM,6/11/2018,24.1,24.1,23.9,24.0,2886100
BGRIM,6/12/2018,24.0,24.8,24.0,24.6,11800700
BGRIM,6/13/2018,24.7,24.8,24.3,24.4,7190700
BGRIM,6/14/2018,24.3,24.4,23.9,24.1,8215400
BGRIM,6/15/2018,24.1,24.3,24.0,24.1,4340100
BGRIM,6/18/2018,24.1,24.1,23.6,23.7,5723300
BGRIM,6/19/2018,23.6,24.0,23.3,23.4,8118500
BGRIM,6/20/2018,23.6,24.0,23.5,23.8,5040400
BGRIM,6/21/2018,23.8,23.8,23.0,23.1,5364400
BGRIM,6/22/2018,23.2,23.4,22.7,22.8,4738300
BGRIM,6/25/2018,22.9,23.2,22.8,23.1,4509900
BGRIM,6/26/2018,22.9,23.2,22.7,23.1,4720000
BGRIM,6/27/2018,23.2,23.4,22.9,22.9,7139000
BGRIM,6/28/2018,23.1,23.1,22.6,22.7,5375300
BGRIM,6/29/2018,22.7,23.4,22.3,22.8,16382400
BGRIM,7/2/2018,22.9,23.4,22.7,23.4,7879900
BGRIM,7/3/2018,23.3,24.1,23.2,23.8,16256900
BGRIM,7/4/2018,23.8,24.0,23.5,23.6,6436500
BGRIM,7/5/2018,23.7,23.8,23.4,23.4,7177800
BGRIM,7/6/2018,23.5,23.7,23.1,23.5,4262600
BGRIM,7/9/2018,23.8,23.8,23.4,23.6,2675000
BGRIM,7/10/2018,23.6,23.6,23.3,23.5,7787700
BGRIM,7/11/2018,23.3,23.9,23.3,23.8,10188000
BGRIM,7/12/2018,23.8,24.3,23.8,23.9,12683200
BGRIM,7/13/2018,24.0,24.3,23.8,24.0,4846300
BGRIM,7/16/2018,24.1,24.4,23.9,24.0,7405800
BGRIM,7/17/2018,24.1,24.2,23.8,24.0,4990000
BGRIM,7/18/2018,24.2,24.4,24.0,24.3,6303800
BGRIM,7/19/2018,24.3,25.25,24.2,25.0,24536500
BGRIM,7/20/2018,25.0,25.25,24.9,24.9,13398200
BGRIM,7/23/2018,25.0,25.5,24.9,25.0,10027700
BGRIM,7/24/2018,25.25,25.25,24.5,24.5,13582500
BGRIM,7/25/2018,24.6,24.8,24.3,24.5,8690600
BGRIM,7/26/2018,24.6,25.0,24.4,24.8,7884300
BGRIM,7/31/2018,25.0,25.25,24.7,25.0,5074400
BGRIM,8/1/2018,25.0,25.5,25.0,25.5,8803000
BGRIM,8/2/2018,25.25,25.25,24.9,25.25,6464900
BGRIM,8/3/2018,25.25,26.25,25.25,26.0,21319400
BGRIM,8/6/2018,26.25,26.75,25.75,25.75,10831100
BGRIM,8/7/2018,25.75,26.25,25.5,26.0,7745300
BGRIM,8/8/2018,26.0,26.25,25.75,26.0,5736700
BGRIM,8/9/2018,26.0,26.25,25.75,26.0,4005500
BGRIM,8/10/2018,25.75,25.75,25.25,25.5,4656100
BGRIM,8/14/2018,25.0,25.0,24.8,24.9,10611000
BGRIM,8/15/2018,24.8,24.9,24.5,24.5,6426300
BGRIM,8/16/2018,24.4,25.25,24.3,25.0,8673600
BGRIM,8/17/2018,25.25,25.75,25.0,25.5,9474100
BGRIM,8/20/2018,25.5,25.75,25.25,25.25,2958300
BGRIM,8/21/2018,25.75,26.5,25.5,25.5,16410200
BGRIM,8/22/2018,25.5,26.0,25.5,26.0,5070000
BGRIM,8/23/2018,26.0,26.25,25.75,26.25,5531100
BGRIM,8/24/2018,26.25,26.25,25.75,26.0,3059200
BGRIM,8/27/2018,26.25,26.5,26.0,26.25,6272800
BGRIM,8/28/2018,26.5,26.75,26.0,26.25,7034200
BGRIM,8/29/2018,26.25,26.5,26.0,26.5,6122400
BGRIM,8/30/2018,26.5,27.25,26.5,27.0,11601800
BGRIM,8/31/2018,27.25,27.25,26.5,26.75,7328000
BGRIM,9/3/2018,26.75,27.0,26.5,26.75,3733900
BGRIM,9/4/2018,26.75,27.0,26.5,26.5,1769000
BGRIM,9/5/2018,26.5,26.75,25.75,26.0,5124300
BGRIM,9/6/2018,25.75,26.25,25.75,26.25,3465600
BGRIM,9/7/2018,26.0,26.25,25.75,26.0,2100500
BGRIM,9/10/2018,26.0,26.75,25.75,26.5,4459400
BGRIM,9/11/2018,26.75,26.75,26.0,26.0,2618400
BGRIM,9/12/2018,26.0,26.75,25.75,26.5,6585500
BGRIM,9/13/2018,26.5,27.0,26.25,26.75,6797700
BGRIM,9/14/2018,26.75,28.0,26.75,27.5,28105500
BGRIM,9/17/2018,27.5,28.0,27.5,27.75,14169000
BGRIM,9/18/2018,28.25,28.5,28.0,28.25,16036000
BGRIM,9/19/2018,28.5,28.75,27.5,27.5,18926200
BGRIM,9/20/2018,27.75,28.0,27.5,27.5,7312700
BGRIM,9/21/2018,27.75,28.0,27.25,27.75,7978400
BGRIM,9/24/2018,27.5,27.75,27.25,27.5,2957400
BGRIM,9/25/2018,27.5,27.75,27.0,27.5,3719100
BGRIM,9/26/2018,27.5,28.25,27.5,27.75,8198400
BGRIM,9/27/2018,28.0,28.25,27.75,28.25,7947800
BGRIM,9/28/2018,28.5,29.0,28.25,29.0,15469400
BGRIM,10/1/2018,29.0,29.25,28.5,29.0,15495300
BGRIM,10/2/2018,29.0,29.25,28.5,29.0,12290800
BGRIM,10/3/2018,29.0,30.25,28.75,29.0,47148000
BGRIM,10/4/2018,28.75,29.0,28.0,28.5,21591700
BGRIM,10/5/2018,28.5,29.0,28.0,28.25,9775700
BGRIM,10/8/2018,28.25,28.5,26.75,27.25,16596100
BGRIM,10/9/2018,27.25,28.25,27.0,28.0,15144100
BGRIM,10/10/2018,28.25,28.5,28.0,28.5,7641500
BGRIM,10/11/2018,27.5,28.0,27.25,27.75,8636800
BGRIM,10/12/2018,28.0,28.5,27.75,28.5,8753600
BGRIM,10/16/2018,28.5,29.0,28.25,28.75,5703300
BGRIM,10/17/2018,29.0,29.0,28.25,28.25,3586500
BGRIM,10/18/2018,28.25,28.5,28.0,28.0,3427200
BGRIM,10/19/2018,27.75,28.5,27.0,28.0,11518200
BGRIM,10/22/2018,27.75,27.75,27.0,27.25,8032600
BGRIM,10/24/2018,26.5,27.25,26.5,26.75,8459000
BGRIM,10/25/2018,26.25,27.75,26.0,27.5,11009900
BGRIM,10/26/2018,27.5,27.5,27.0,27.0,2852200
BGRIM,10/29/2018,27.5,27.75,27.25,27.25,2487400
BGRIM,10/30/2018,27.75,28.0,27.25,27.5,3261300
BGRIM,10/31/2018,27.75,28.25,27.5,28.0,5826000
BGRIM,11/1/2018,28.0,28.0,27.5,27.75,2240900
BGRIM,11/2/2018,28.0,28.0,27.5,27.5,6783000
BGRIM,11/5/2018,27.5,27.75,27.25,27.5,1858300
BGRIM,11/6/2018,27.5,27.5,26.75,27.0,5573200
BGRIM,11/7/2018,27.0,27.25,26.5,27.0,2596500
BGRIM,11/8/2018,27.25,27.5,27.0,27.5,3143400
BGRIM,11/9/2018,27.5,27.5,27.0,27.25,1279300
BGRIM,11/12/2018,27.5,27.5,27.0,27.0,1231000
BGRIM,11/13/2018,26.75,27.5,26.5,27.0,8039400
BGRIM,11/14/2018,27.0,27.25,26.5,27.0,5145000
BGRIM,11/15/2018,26.75,27.0,26.5,26.75,2100900
BGRIM,11/16/2018,26.75,27.0,25.5,26.25,6198300
BGRIM,11/19/2018,26.0,26.25,25.5,25.75,3805600
BGRIM,11/20/2018,25.5,25.5,24.7,24.8,12491600
BGRIM,11/21/2018,24.8,25.75,24.8,25.25,6757500
BGRIM,11/22/2018,25.25,25.5,25.25,25.25,1648700
BGRIM,11/23/2018,25.25,26.25,25.25,25.75,5625600
BGRIM,11/26/2018,25.75,26.25,25.75,26.0,1922000
BGRIM,11/27/2018,25.75,26.25,25.75,26.25,3428800
BGRIM,11/28/2018,26.25,27.0,26.25,26.5,5039400
BGRIM,11/29/2018,26.75,27.25,26.5,27.25,6831100
BGRIM,11/30/2018,27.0,27.25,26.75,27.0,4450300
BGRIM,12/3/2018,27.0,27.5,27.0,27.25,5304200
BGRIM,12/4/2018,27.5,27.5,26.75,27.0,2226600
BGRIM,12/6/2018,26.5,26.75,26.0,26.25,4627800
BGRIM,12/7/2018,26.5,26.75,26.25,26.25,1285400
BGRIM,12/11/2018,26.5,26.5,26.0,26.25,2839800
BGRIM,12/12/2018,26.25,26.5,25.5,25.75,2992000
BGRIM,12/13/2018,26.25,26.75,26.0,26.0,4524100
BGRIM,12/14/2018,26.25,27.0,26.25,26.75,7846900
BGRIM,12/17/2018,27.0,27.0,26.0,26.75,5768200
BGRIM,12/18/2018,26.25,26.5,26.0,26.5,4519500
BGRIM,12/19/2018,26.5,27.25,26.25,26.75,5053600
BGRIM,12/20/2018,26.75,26.75,26.25,26.75,2639800
BGRIM,12/21/2018,27.0,27.25,26.75,26.75,2518500
BGRIM,12/24/2018,26.75,27.0,26.5,26.75,2405800
BGRIM,12/25/2018,26.25,26.5,25.75,26.25,2948000
BGRIM,12/26/2018,26.0,26.5,25.75,26.25,3379200
BGRIM,12/27/2018,27.0,27.0,26.0,26.0,5541800
BGRIM,12/28/2018,26.0,27.0,26.0,26.5,4005000
BGRIM,1/2/2019,26.5,27.25,26.5,26.5,6538300
BGRIM,1/3/2019,26.75,28.0,26.5,27.75,24071400
BGRIM,1/4/2019,28.0,28.5,27.75,28.0,18004100
BGRIM,1/7/2019,28.25,28.5,28.0,28.25,7712900
BGRIM,1/8/2019,28.25,28.75,28.0,28.5,8136400
BGRIM,1/9/2019,28.5,28.75,28.0,28.25,7019300
BGRIM,1/10/2019,28.0,28.5,27.5,28.0,4688400
BGRIM,1/11/2019,28.0,28.5,28.0,28.25,2120700
BGRIM,1/14/2019,28.0,28.5,28.0,28.0,5328300
BGRIM,1/15/2019,28.25,28.25,27.25,27.5,3969200
BGRIM,1/16/2019,27.25,27.75,27.0,27.5,4372000
BGRIM,1/17/2019,27.75,28.0,27.5,27.75,2134600
BGRIM,1/18/2019,28.0,28.5,27.75,28.0,5137600
BGRIM,1/21/2019,28.25,28.75,28.0,28.75,5206100
BGRIM,1/22/2019,28.75,29.0,28.25,29.0,8307200
BGRIM,1/23/2019,29.0,29.75,28.75,29.25,12863500
BGRIM,1/24/2019,29.5,30.0,28.75,29.5,28838100
BGRIM,1/25/2019,29.75,29.75,29.25,29.5,5190800
BGRIM,1/28/2019,29.5,29.75,29.25,29.25,3244100
BGRIM,1/29/2019,29.25,29.5,29.0,29.25,2607900
BGRIM,1/30/2019,29.0,30.0,29.0,29.75,6224500
BGRIM,1/31/2019,29.75,30.25,29.25,29.75,12316800
BGRIM,2/1/2019,29.5,29.75,28.75,29.75,13185900
BGRIM,2/4/2019,29.75,30.0,29.25,29.5,3541100
BGRIM,2/5/2019,29.25,29.5,29.0,29.25,5524500
BGRIM,2/6/2019,29.0,30.25,29.0,30.25,14100600
BGRIM,2/7/2019,30.0,30.75,30.0,30.75,12022100
BGRIM,2/8/2019,30.5,30.75,30.0,30.5,7955800
BGRIM,2/11/2019,30.5,30.5,29.5,29.75,6758100
BGRIM,2/12/2019,30.0,30.25,29.75,30.0,2999100
BGRIM,2/13/2019,30.25,30.75,30.0,30.5,7557000
BGRIM,2/14/2019,30.5,30.5,29.75,30.0,5954500
BGRIM,2/15/2019,29.75,30.0,29.25,29.25,9755600
BGRIM,2/18/2019,29.25,29.5,29.25,29.25,2908800
BGRIM,2/20/2019,29.5,29.75,29.25,29.5,2300100
BGRIM,2/21/2019,29.5,29.75,29.25,29.5,2881200
BGRIM,2/22/2019,29.5,30.5,29.5,30.0,8985200
BGRIM,2/25/2019,30.25,30.5,30.0,30.0,4849500
BGRIM,2/26/2019,30.0,30.0,29.75,29.75,1783500
BGRIM,2/27/2019,29.75,29.75,29.5,29.5,1560500
BGRIM,2/28/2019,29.25,29.25,28.25,29.0,14258800
BGRIM,3/1/2019,29.0,29.25,28.75,29.0,4733500
BGRIM,3/4/2019,28.75,29.0,28.25,28.75,7347100
BGRIM,3/5/2019,28.75,29.75,28.5,29.75,6880800
BGRIM,3/6/2019,29.25,29.75,28.75,29.0,4392200
BGRIM,3/7/2019,28.75,29.0,28.5,28.75,3241900
BGRIM,3/8/2019,28.75,29.25,28.5,28.75,6318600
BGRIM,3/11/2019,28.75,29.0,28.5,28.5,1735600
BGRIM,3/12/2019,28.75,29.5,28.5,29.25,6005200
BGRIM,3/13/2019,29.25,29.75,29.0,29.75,3403200
BGRIM,3/14/2019,29.75,30.0,29.5,30.0,3738500
BGRIM,3/15/2019,30.0,30.0,29.25,29.5,3461500
BGRIM,3/18/2019,29.75,29.75,29.0,29.75,3529500
BGRIM,3/19/2019,29.75,30.0,29.5,29.75,1996100
BGRIM,3/20/2019,29.75,29.75,29.5,29.5,2450600
BGRIM,3/21/2019,29.75,30.0,29.5,29.5,2141500
BGRIM,3/22/2019,29.5,29.75,29.25,29.5,5659900
BGRIM,3/25/2019,29.5,29.75,29.0,29.5,2487400
BGRIM,3/26/2019,29.5,29.5,29.25,29.25,1813000
BGRIM,3/27/2019,29.5,29.75,29.25,29.25,2328300
BGRIM,3/28/2019,29.25,30.75,29.25,30.5,19834900
BGRIM,3/29/2019,30.75,31.25,30.5,31.25,11986700
BGRIM,4/1/2019,31.25,31.5,30.75,31.25,6290200
BGRIM,4/2/2019,31.25,32.0,31.25,31.75,10261800
BGRIM,4/3/2019,31.75,32.0,31.0,31.5,9877700
BGRIM,4/4/2019,31.5,31.75,31.0,31.5,4746400
