Ticker,Date/Time,Open,High,Low,Close,Volume
ORI,9/27/2016,3.17,3.23,3.11,3.14,2369134
ORI,9/28/2016,3.14,3.23,3.11,3.14,2722150
ORI,9/29/2016,3.17,3.66,3.17,3.51,44475924
ORI,9/30/2016,3.49,3.69,3.43,3.57,46583336
ORI,10/3/2016,3.66,3.86,3.63,3.83,60113700
ORI,10/4/2016,3.89,4.03,3.71,3.71,56495524
ORI,10/5/2016,3.77,3.83,3.69,3.71,23053786
ORI,10/6/2016,3.71,3.83,3.66,3.83,22439486
ORI,10/7/2016,3.8,3.86,3.71,3.83,25880106
ORI,10/10/2016,3.46,3.6,3.4,3.4,24775500
ORI,10/11/2016,3.51,3.51,3.17,3.23,19831490
ORI,10/12/2016,3.23,3.31,2.91,3.11,29395566
ORI,10/13/2016,3.06,3.31,2.91,3.31,14319546
ORI,10/14/2016,3.49,3.66,3.37,3.6,16860348
ORI,10/17/2016,3.63,3.71,3.57,3.66,5987202
ORI,10/18/2016,3.66,3.69,3.6,3.63,3540410
ORI,10/19/2016,3.71,3.86,3.66,3.77,12427926
ORI,10/20/2016,3.8,3.8,3.71,3.71,5399089
ORI,10/21/2016,3.74,3.77,3.63,3.66,4286324
ORI,10/25/2016,3.66,3.69,3.51,3.6,5149060
ORI,10/26/2016,3.6,3.71,3.57,3.63,4593666
ORI,10/27/2016,3.66,3.77,3.63,3.71,11434703
ORI,10/28/2016,3.71,3.83,3.63,3.63,22868566
ORI,10/31/2016,3.66,3.71,3.63,3.66,3821112
ORI,11/1/2016,3.66,3.69,3.57,3.57,4360535
ORI,11/2/2016,3.57,3.6,3.46,3.57,8349320
ORI,11/3/2016,3.57,3.57,3.51,3.54,2895937
ORI,11/4/2016,3.54,3.54,3.49,3.54,2635503
ORI,11/7/2016,3.57,3.6,3.49,3.51,4397290
ORI,11/8/2016,3.51,3.69,3.51,3.69,11072334
ORI,11/9/2016,3.66,3.86,3.54,3.69,42815608
ORI,11/10/2016,3.71,3.91,3.71,3.86,44295292
ORI,11/11/2016,3.83,3.89,3.71,3.71,23298426
ORI,11/14/2016,3.69,3.83,3.6,3.6,28636640
ORI,11/15/2016,3.69,3.69,3.54,3.54,9136924
ORI,11/16/2016,3.57,3.6,3.54,3.57,4476049
ORI,11/17/2016,3.57,3.66,3.54,3.57,3009704
ORI,11/18/2016,3.57,3.63,3.54,3.57,2699912
ORI,11/21/2016,3.57,3.66,3.57,3.66,2959297
ORI,11/22/2016,3.69,3.71,3.57,3.6,4570913
ORI,11/23/2016,3.63,3.83,3.63,3.69,17902100
ORI,11/24/2016,3.9,3.93,3.81,3.81,14521137
ORI,11/25/2016,3.81,4.02,3.81,3.83,18646510
ORI,11/28/2016,3.86,3.86,3.81,3.81,2958246
ORI,11/29/2016,3.83,3.95,3.79,3.79,21047132
ORI,11/30/2016,3.81,3.88,3.79,3.86,8594772
ORI,12/1/2016,3.86,3.88,3.79,3.81,13410929
ORI,12/2/2016,3.81,3.83,3.71,3.71,3054650
ORI,12/6/2016,3.74,3.83,3.74,3.83,2305059
ORI,12/7/2016,3.83,3.95,3.79,3.9,15723549
ORI,12/8/2016,3.93,3.93,3.83,3.86,3847505
ORI,12/9/2016,3.86,3.9,3.83,3.83,1962922
ORI,12/13/2016,3.86,3.86,3.76,3.79,4406391
ORI,12/14/2016,3.79,3.79,3.76,3.79,645836
ORI,12/15/2016,3.81,3.88,3.79,3.79,2431285
ORI,12/16/2016,3.79,3.83,3.79,3.81,739929
ORI,12/19/2016,3.81,3.83,3.79,3.83,315462
ORI,12/20/2016,3.83,3.83,3.76,3.76,899130
ORI,12/21/2016,3.79,3.81,3.74,3.74,1925327
ORI,12/22/2016,3.76,3.79,3.74,3.74,498396
ORI,12/23/2016,3.79,3.79,3.74,3.79,1139192
ORI,12/26/2016,3.79,3.79,3.74,3.76,774163
ORI,12/27/2016,3.81,3.81,3.76,3.79,707794
ORI,12/28/2016,3.76,3.81,3.76,3.81,1029348
ORI,12/29/2016,3.83,3.95,3.81,3.81,8650640
ORI,12/30/2016,3.83,3.86,3.79,3.81,2189333
ORI,1/4/2017,3.86,3.88,3.83,3.86,3207340
ORI,1/5/2017,3.83,4.07,3.83,4.02,47474136
ORI,1/6/2017,4.07,4.09,4.0,4.0,40146676
ORI,1/9/2017,4.0,4.02,3.9,3.93,10690853
ORI,1/10/2017,3.93,4.05,3.9,4.02,14984460
ORI,1/11/2017,4.07,4.24,4.07,4.14,41018712
ORI,1/12/2017,4.19,4.29,4.17,4.17,61167136
ORI,1/13/2017,4.19,4.21,4.17,4.19,9118162
