Ticker,Date/Time,Open,High,Low,Close,Volume
SAWAD,1/28/2016,36.35,37.97,36.15,37.77,6109740
SAWAD,1/29/2016,37.97,38.58,37.77,37.97,5069790
SAWAD,2/1/2016,38.17,38.58,37.77,37.97,4905940
SAWAD,2/2/2016,38.37,38.78,37.97,37.97,5796250
SAWAD,2/3/2016,38.17,38.58,37.77,38.17,3841707
SAWAD,2/4/2016,38.37,38.58,38.17,38.58,3747069
SAWAD,2/5/2016,38.78,39.59,38.58,39.18,12030367
SAWAD,2/8/2016,39.38,39.38,38.58,38.78,3026524
SAWAD,2/9/2016,38.58,38.58,38.17,38.58,2441212
SAWAD,2/10/2016,38.78,38.78,38.17,38.37,1790477
SAWAD,2/11/2016,38.58,38.58,37.36,37.57,3098801
SAWAD,2/12/2016,37.16,37.36,35.95,36.76,8445057
SAWAD,2/15/2016,37.16,37.57,36.35,36.35,5330148
SAWAD,2/16/2016,36.76,37.16,36.15,37.16,3801986
SAWAD,2/17/2016,37.16,37.16,36.15,36.56,4112364
SAWAD,2/18/2016,36.56,36.96,34.74,36.35,10650655
SAWAD,2/19/2016,36.35,36.35,35.55,35.55,3270767
SAWAD,2/23/2016,35.95,35.95,35.34,35.34,2400951
SAWAD,2/24/2016,35.55,35.95,35.34,35.55,2317467
SAWAD,2/25/2016,35.95,36.76,35.95,36.35,7856687
SAWAD,2/26/2016,36.96,37.36,36.76,36.96,3970133
SAWAD,2/29/2016,36.76,37.16,36.35,36.76,2120930
SAWAD,3/1/2016,36.96,36.96,36.35,36.76,1058233
SAWAD,3/2/2016,36.76,37.57,36.56,36.76,4432466
SAWAD,3/3/2016,36.76,37.16,36.35,36.35,3919479
SAWAD,3/4/2016,36.76,36.76,35.34,35.55,4986754
SAWAD,3/7/2016,35.55,36.15,34.74,35.75,6045944
SAWAD,3/8/2016,35.34,35.55,34.74,34.74,5170594
SAWAD,3/9/2016,34.94,35.14,34.33,35.14,3498191
SAWAD,3/10/2016,35.14,35.14,34.33,34.74,3429561
SAWAD,3/11/2016,34.94,35.34,34.54,34.74,3715653
SAWAD,3/14/2016,34.74,34.94,33.73,33.93,5270244
SAWAD,3/15/2016,33.93,34.94,33.73,34.94,2551170
SAWAD,3/16/2016,35.14,35.34,34.54,34.74,2407990
SAWAD,3/17/2016,34.74,34.94,34.13,34.33,1755520
SAWAD,3/18/2016,34.74,34.74,34.13,34.54,4197583
SAWAD,3/21/2016,34.74,34.74,34.33,34.54,1445414
SAWAD,3/22/2016,34.54,34.74,32.72,33.32,5886167
SAWAD,3/23/2016,33.12,34.74,32.72,34.33,7909678
SAWAD,3/24/2016,34.33,35.55,34.13,34.74,6869692
SAWAD,3/25/2016,34.94,35.14,33.93,34.33,1663558
SAWAD,3/28/2016,34.33,34.54,33.73,33.93,2404630
SAWAD,3/29/2016,33.73,34.33,33.32,33.73,2005161
SAWAD,3/30/2016,33.93,34.74,33.93,33.93,5633401
SAWAD,3/31/2016,34.33,34.54,33.93,34.13,1851177
SAWAD,4/1/2016,34.13,34.33,33.73,34.13,2484020
SAWAD,4/4/2016,34.33,34.54,33.93,34.33,918758
SAWAD,4/5/2016,34.54,34.54,33.93,34.13,1962855
SAWAD,4/7/2016,34.33,35.34,33.93,34.74,4057731
SAWAD,4/8/2016,34.54,35.14,34.33,35.14,1519913
SAWAD,4/11/2016,35.34,35.34,34.74,35.14,945773
SAWAD,4/12/2016,35.14,35.95,34.94,35.75,3715058
SAWAD,4/18/2016,35.75,35.95,35.34,35.95,3076301
SAWAD,4/19/2016,35.95,36.56,35.55,35.95,7387621
SAWAD,4/20/2016,36.15,36.35,35.75,35.95,2848881
SAWAD,4/21/2016,36.35,36.96,35.75,35.95,6881565
SAWAD,4/22/2016,35.95,36.15,35.34,35.34,2151743
SAWAD,4/25/2016,35.34,35.95,34.94,34.94,793516
SAWAD,4/26/2016,35.14,35.95,34.94,35.75,2486341
SAWAD,4/27/2016,35.95,36.15,35.14,35.34,2132834
SAWAD,4/28/2016,35.82,36.02,34.99,34.99,2418920
SAWAD,4/29/2016,34.99,35.4,34.37,34.99,2919228
SAWAD,5/3/2016,34.99,35.61,34.99,34.99,1232577
SAWAD,5/4/2016,34.99,35.4,34.78,35.4,1584749
SAWAD,5/9/2016,35.4,37.06,35.19,37.06,5344407
SAWAD,5/10/2016,37.06,37.26,36.23,36.44,4187535
SAWAD,5/11/2016,36.85,36.85,36.23,36.44,4095157
SAWAD,5/12/2016,36.64,37.26,36.23,36.44,5265158
SAWAD,5/13/2016,36.44,37.06,36.23,36.64,2843754
SAWAD,5/16/2016,36.85,37.06,36.02,36.02,3009268
SAWAD,5/17/2016,36.02,36.64,35.82,36.23,2349575
SAWAD,5/18/2016,35.82,36.02,35.19,35.19,3293500
SAWAD,5/19/2016,35.19,35.4,34.57,34.57,3058339
SAWAD,5/23/2016,34.57,34.78,33.95,34.57,2108737
SAWAD,5/24/2016,34.16,34.99,34.16,34.99,1131451
SAWAD,5/25/2016,34.78,34.99,34.37,34.78,1698509
SAWAD,5/26/2016,34.78,35.19,34.57,34.78,983661
SAWAD,5/27/2016,34.99,35.19,34.37,34.37,1287030
SAWAD,5/30/2016,34.78,34.78,34.37,34.37,2248054
SAWAD,5/31/2016,34.57,35.19,34.37,35.19,2448207
SAWAD,6/1/2016,34.99,35.19,34.37,34.37,1849592
SAWAD,6/2/2016,34.16,34.37,32.92,33.95,9896176
SAWAD,6/3/2016,33.75,33.75,31.88,32.71,20487614
SAWAD,6/6/2016,32.92,33.54,32.5,33.12,8091978
SAWAD,6/7/2016,33.33,34.16,33.12,33.33,7019562
SAWAD,6/8/2016,33.33,33.54,32.92,33.54,4127801
SAWAD,6/9/2016,33.54,33.54,32.5,32.71,6645341
SAWAD,6/10/2016,32.5,32.71,31.26,31.88,10192931
SAWAD,6/13/2016,31.68,31.68,31.05,31.05,4340034
SAWAD,6/14/2016,31.47,31.68,31.05,31.26,4243683
SAWAD,6/15/2016,31.47,32.3,31.26,31.47,6715341
SAWAD,6/16/2016,31.68,31.68,31.05,31.05,2698837
SAWAD,6/17/2016,31.47,31.88,31.05,31.47,1766770
SAWAD,6/20/2016,31.88,33.12,31.68,32.92,5430142
SAWAD,6/21/2016,33.12,33.33,32.5,32.5,5492594
SAWAD,6/22/2016,32.71,32.71,31.47,31.68,3373715
SAWAD,6/23/2016,32.09,32.3,31.47,31.68,2732679
SAWAD,6/24/2016,31.26,31.88,30.64,31.88,6049213
SAWAD,6/27/2016,31.47,32.3,31.05,32.09,3094586
SAWAD,6/28/2016,32.3,32.5,31.88,32.09,1857566
SAWAD,6/29/2016,32.3,32.3,31.68,31.68,3460410
SAWAD,6/30/2016,32.09,32.09,31.47,31.47,3407644
SAWAD,7/4/2016,31.68,31.88,31.05,31.26,3351449
SAWAD,7/5/2016,31.47,31.68,30.43,30.64,5070124
SAWAD,7/6/2016,30.64,31.26,30.43,31.05,1742948
SAWAD,7/7/2016,30.85,31.26,29.6,29.81,11002498
SAWAD,7/8/2016,29.81,29.81,26.91,28.36,46163764
SAWAD,7/11/2016,28.98,28.98,27.74,28.36,10552344
SAWAD,7/12/2016,28.57,28.98,27.74,27.95,10953345
SAWAD,7/13/2016,28.16,29.6,28.16,29.19,27385452
SAWAD,7/14/2016,29.6,30.64,29.6,30.43,17565616
SAWAD,7/15/2016,30.85,30.85,29.6,30.43,15208206
SAWAD,7/20/2016,30.64,31.05,30.43,30.64,7500794
SAWAD,7/21/2016,30.85,30.85,30.43,30.43,6222040
SAWAD,7/22/2016,30.43,30.64,30.23,30.43,2787289
SAWAD,7/25/2016,30.43,30.85,30.23,30.43,4484512
SAWAD,7/26/2016,30.64,31.47,30.43,31.47,19168666
SAWAD,7/27/2016,31.88,32.71,31.68,32.5,13322380
SAWAD,7/28/2016,32.5,32.71,31.88,32.3,6963173
SAWAD,7/29/2016,32.3,32.5,31.68,31.88,4937507
SAWAD,8/1/2016,32.3,32.3,31.88,32.3,4722389
SAWAD,8/2/2016,32.3,32.3,31.26,31.26,4965611
SAWAD,8/3/2016,30.85,30.85,30.23,30.64,8506550
SAWAD,8/4/2016,30.64,30.85,30.23,30.23,3953866
SAWAD,8/5/2016,30.43,31.26,30.23,31.05,9699321
SAWAD,8/8/2016,31.68,31.88,31.26,31.47,5622126
SAWAD,8/9/2016,31.47,32.71,31.26,32.5,15986143
SAWAD,8/10/2016,32.92,33.95,32.71,32.71,23225206
SAWAD,8/11/2016,32.92,32.92,32.09,32.3,8459420
SAWAD,8/15/2016,31.88,33.12,31.68,32.5,6861553
SAWAD,8/16/2016,32.92,32.92,31.88,31.88,5497376
SAWAD,8/17/2016,32.09,32.3,31.88,32.3,4260032
SAWAD,8/18/2016,32.71,32.71,32.09,32.3,2977118
SAWAD,8/19/2016,32.5,33.75,32.3,33.12,23562606
SAWAD,8/22/2016,33.12,33.54,32.92,33.33,12508562
SAWAD,8/23/2016,33.33,33.54,32.92,33.33,4394666
SAWAD,8/24/2016,33.33,33.54,32.92,33.54,4409355
SAWAD,8/25/2016,33.54,34.37,33.33,33.95,11031202
SAWAD,8/26/2016,34.16,34.16,33.54,33.54,4574926
SAWAD,8/29/2016,33.54,33.54,32.71,32.71,6622154
SAWAD,8/30/2016,32.71,33.12,32.5,32.92,2220655
SAWAD,8/31/2016,33.12,33.12,32.3,32.71,3935973
SAWAD,9/1/2016,32.71,32.71,32.09,32.09,4199079
SAWAD,9/2/2016,32.09,32.09,31.26,31.47,6194294
SAWAD,9/5/2016,31.26,31.47,30.02,30.23,9839585
SAWAD,9/6/2016,30.23,31.88,29.6,31.68,18296164
SAWAD,9/7/2016,31.68,31.68,30.64,30.64,4231292
SAWAD,9/8/2016,30.64,30.64,29.19,29.19,7850350
SAWAD,9/9/2016,28.98,29.19,28.16,28.36,5960157
SAWAD,9/12/2016,27.33,28.16,27.33,27.53,4508451
SAWAD,9/13/2016,27.95,28.57,27.53,28.36,11294621
SAWAD,9/14/2016,28.36,28.78,27.74,28.78,4602451
SAWAD,9/15/2016,28.78,28.78,28.36,28.36,1923491
SAWAD,9/16/2016,28.57,28.98,28.36,28.98,7285255
SAWAD,9/19/2016,29.19,29.19,28.57,28.98,4772105
SAWAD,9/20/2016,28.98,28.98,27.95,28.16,6877578
SAWAD,9/21/2016,28.36,28.57,28.16,28.57,2957064
SAWAD,9/22/2016,28.78,29.4,28.78,29.19,8623805
SAWAD,9/23/2016,29.4,29.6,28.78,29.19,7412138
SAWAD,9/26/2016,28.98,30.02,28.78,29.6,7025997
SAWAD,9/27/2016,29.81,31.05,29.81,30.23,12523356
SAWAD,9/28/2016,30.43,30.64,29.81,29.81,8020853
SAWAD,9/29/2016,30.02,30.64,29.81,30.02,2868671
SAWAD,9/30/2016,29.81,30.02,29.6,29.81,2567205
SAWAD,10/3/2016,30.23,30.23,29.6,30.02,1619637
SAWAD,10/4/2016,30.02,30.85,29.81,30.85,5285320
SAWAD,10/5/2016,30.64,30.64,30.02,30.02,4250522
SAWAD,10/6/2016,30.23,30.85,30.02,30.43,4878126
SAWAD,10/7/2016,30.43,31.05,30.02,30.64,3631836
SAWAD,10/10/2016,29.19,30.02,28.57,28.57,7589100
SAWAD,10/11/2016,28.78,28.98,27.95,28.36,4619456
SAWAD,10/12/2016,28.16,28.16,21.53,27.33,14389705
SAWAD,10/13/2016,26.71,27.95,25.26,27.95,17081776
SAWAD,10/14/2016,28.78,29.4,28.16,28.98,15861529
SAWAD,10/17/2016,29.19,29.81,28.78,29.81,5110570
SAWAD,10/18/2016,29.81,30.85,29.4,30.64,10605359
SAWAD,10/19/2016,30.43,32.09,30.23,31.88,11690002
SAWAD,10/20/2016,32.3,33.12,31.88,33.12,12359157
SAWAD,10/21/2016,33.12,33.12,32.3,32.5,6999063
SAWAD,10/25/2016,32.71,33.33,32.3,33.12,8233207
SAWAD,10/26/2016,33.12,33.33,32.5,32.5,3062365
SAWAD,10/27/2016,32.5,33.54,32.5,33.54,6320466
SAWAD,10/28/2016,33.54,33.95,32.92,33.12,4674742
SAWAD,10/31/2016,33.12,33.33,32.71,33.12,3655186
SAWAD,11/1/2016,33.12,33.75,32.92,33.75,5843661
SAWAD,11/2/2016,33.75,33.75,33.33,33.75,2771851
SAWAD,11/3/2016,33.75,34.16,33.54,33.95,6773246
SAWAD,11/4/2016,33.75,34.16,33.33,33.75,4774721
SAWAD,11/7/2016,34.16,34.99,33.75,34.78,13068658
SAWAD,11/8/2016,34.99,35.82,34.78,35.19,17934670
SAWAD,11/9/2016,34.78,36.44,34.78,36.44,39836696
SAWAD,11/10/2016,37.26,37.26,35.82,36.02,21560634
SAWAD,11/11/2016,35.61,35.82,34.78,34.99,12923025
SAWAD,11/14/2016,34.37,34.37,32.3,32.3,20337008
SAWAD,11/15/2016,32.92,33.95,32.5,33.95,10456448
SAWAD,11/16/2016,34.37,34.37,32.71,33.54,8688810
SAWAD,11/17/2016,33.75,33.75,33.12,33.33,4365114
SAWAD,11/18/2016,33.12,33.12,32.71,33.12,3139676
SAWAD,11/21/2016,33.12,33.12,32.3,32.5,4239527
SAWAD,11/22/2016,32.71,33.54,32.71,33.33,9680102
SAWAD,11/23/2016,33.54,33.75,33.12,33.33,3485765
SAWAD,11/24/2016,33.12,33.33,32.71,33.12,3485765
SAWAD,11/25/2016,33.12,35.19,32.92,35.19,12703369
SAWAD,11/28/2016,35.61,36.02,34.57,34.57,17006896
SAWAD,11/29/2016,35.19,35.19,33.95,34.16,12336872
SAWAD,11/30/2016,34.16,34.57,33.75,33.95,7845445
SAWAD,12/1/2016,34.37,35.19,34.16,34.37,12937154
SAWAD,12/2/2016,34.16,34.78,34.16,34.57,5958501
SAWAD,12/6/2016,34.57,34.78,34.16,34.78,3689239
SAWAD,12/7/2016,34.78,34.78,34.16,34.37,5157279
SAWAD,12/8/2016,34.78,34.99,34.37,34.78,7448156
SAWAD,12/9/2016,34.78,34.78,34.16,34.37,3000443
SAWAD,12/13/2016,34.37,34.57,33.12,33.33,6760688
SAWAD,12/14/2016,33.33,33.33,31.88,32.5,13010936
SAWAD,12/15/2016,32.09,33.12,32.09,32.3,6455173
SAWAD,12/16/2016,32.3,33.12,32.3,32.71,4442278
SAWAD,12/19/2016,32.71,32.71,32.09,32.3,8531101
SAWAD,12/20/2016,32.3,32.3,31.26,31.26,8858352
SAWAD,12/21/2016,31.26,31.88,31.05,31.47,7115954
SAWAD,12/22/2016,31.68,31.68,30.43,31.05,5951014
SAWAD,12/23/2016,31.26,31.26,30.02,30.64,9568160
SAWAD,12/26/2016,30.64,31.88,29.81,31.26,10194768
SAWAD,12/27/2016,31.47,32.09,31.05,31.68,4851281
SAWAD,12/28/2016,32.09,32.5,31.88,32.5,4826526
SAWAD,12/29/2016,32.71,33.95,32.71,33.54,14679191
SAWAD,12/30/2016,33.95,35.19,33.95,34.16,25804630
SAWAD,1/4/2017,34.16,34.78,33.95,33.95,11748545
SAWAD,1/5/2017,34.57,35.19,34.37,34.57,12721724
SAWAD,1/6/2017,34.78,34.99,34.16,34.16,6713593
SAWAD,1/9/2017,34.37,34.37,33.12,33.12,10789012
SAWAD,1/10/2017,33.12,33.33,32.5,32.5,9704615
SAWAD,1/11/2017,32.92,33.54,32.71,32.92,7827936
SAWAD,1/12/2017,33.12,33.95,33.12,33.54,4594431
SAWAD,1/13/2017,33.54,33.75,33.12,33.33,3154166
SAWAD,1/16/2017,33.33,33.33,32.5,32.71,5067074
SAWAD,1/17/2017,32.71,32.92,32.3,32.3,6827949
SAWAD,1/18/2017,32.5,32.5,31.68,31.88,5497814
SAWAD,1/19/2017,31.88,33.12,31.68,32.92,10724045
SAWAD,1/20/2017,32.92,33.75,32.71,33.54,6579553
SAWAD,1/23/2017,33.54,33.75,33.33,33.33,5808159
SAWAD,1/24/2017,33.33,33.95,33.12,33.75,5895586
SAWAD,1/25/2017,33.95,34.16,33.75,34.16,4141110
SAWAD,1/26/2017,34.16,34.37,33.75,34.16,7697398
SAWAD,1/27/2017,33.95,34.37,33.95,34.16,4503381
SAWAD,1/30/2017,34.16,34.37,33.95,34.37,2863022
SAWAD,1/31/2017,34.16,34.37,34.16,34.16,3231089
SAWAD,2/1/2017,34.37,35.82,34.16,35.82,34767680
SAWAD,2/2/2017,35.82,35.82,34.78,35.19,10470697
SAWAD,2/3/2017,35.19,36.02,34.99,36.02,12695520
SAWAD,2/6/2017,36.02,37.26,36.02,37.26,19728996
SAWAD,2/7/2017,37.26,37.47,36.64,36.85,10464176
SAWAD,2/8/2017,36.85,38.09,36.85,37.89,13952115
SAWAD,2/9/2017,37.89,38.3,37.26,37.47,8585442
SAWAD,2/10/2017,37.68,37.68,36.44,36.64,6211486
SAWAD,2/14/2017,36.44,37.26,36.02,36.44,5770965
SAWAD,2/15/2017,36.64,36.64,35.19,35.4,10986812
SAWAD,2/16/2017,35.61,36.02,35.4,35.82,6727842
SAWAD,2/17/2017,35.82,36.44,35.82,36.44,6335141
SAWAD,2/20/2017,36.44,36.44,35.82,36.23,3248236
SAWAD,2/21/2017,36.23,36.23,35.4,35.61,6859708
SAWAD,2/22/2017,35.4,35.61,34.99,35.19,7341890
SAWAD,2/23/2017,35.4,36.64,35.4,36.23,17007138
SAWAD,2/24/2017,36.23,36.44,35.82,36.23,5434295
SAWAD,2/27/2017,36.23,36.44,35.82,36.02,4126016
SAWAD,2/28/2017,36.02,36.64,35.82,36.64,6981793
SAWAD,3/1/2017,36.85,38.09,36.85,37.68,17267852
SAWAD,3/2/2017,37.68,38.3,37.68,38.09,8418797
SAWAD,3/3/2017,38.09,38.09,37.68,37.89,4439259
SAWAD,3/6/2017,37.68,37.89,36.02,36.23,5782437
SAWAD,3/7/2017,36.44,36.85,35.4,35.4,10213485
SAWAD,3/8/2017,35.19,35.19,32.71,33.95,36095516
SAWAD,3/9/2017,33.95,34.57,33.75,34.37,7139260
SAWAD,3/10/2017,34.37,34.37,33.75,34.16,5048478
SAWAD,3/13/2017,33.95,34.99,33.95,34.37,7787724
SAWAD,3/14/2017,34.16,35.4,34.16,35.19,8185979
SAWAD,3/15/2017,35.4,35.82,34.78,34.99,9485683
SAWAD,3/16/2017,34.99,35.82,34.99,35.82,5522810
SAWAD,3/17/2017,35.82,35.82,34.78,35.19,3828714
SAWAD,3/20/2017,34.57,35.19,34.57,35.19,4385039
SAWAD,3/21/2017,35.4,36.02,35.4,36.02,5606494
SAWAD,3/22/2017,35.4,35.82,35.4,35.61,2653026
SAWAD,3/23/2017,36.02,36.23,35.82,35.82,2352461
SAWAD,3/24/2017,35.82,36.23,35.61,36.02,4075056
SAWAD,3/27/2017,36.02,36.02,35.61,36.02,1497142
SAWAD,3/28/2017,36.02,36.44,35.82,36.44,3325158
SAWAD,3/29/2017,36.44,36.64,36.23,36.64,2546639
SAWAD,3/30/2017,36.64,36.64,36.02,36.23,1204185
SAWAD,3/31/2017,36.02,36.44,35.82,35.82,3035342
SAWAD,4/3/2017,36.02,36.44,36.02,36.44,1413458
SAWAD,4/4/2017,36.23,36.44,36.02,36.02,1297894
SAWAD,4/5/2017,36.23,36.23,35.82,35.82,1547619
SAWAD,4/7/2017,35.82,36.02,35.61,35.82,2545190
SAWAD,4/10/2017,35.82,35.82,35.61,35.82,2166375
SAWAD,4/11/2017,35.61,35.82,35.19,35.61,2376613
SAWAD,4/12/2017,35.61,35.82,35.4,35.4,1488327
SAWAD,4/17/2017,35.4,35.82,35.4,35.4,1184019
SAWAD,4/18/2017,35.4,35.61,35.19,35.61,1930900
SAWAD,4/19/2017,35.61,36.02,35.4,35.61,1694459
SAWAD,4/20/2017,35.61,36.85,35.4,36.44,4684878
SAWAD,4/21/2017,36.64,36.85,36.44,36.44,3276131
SAWAD,4/24/2017,36.64,37.06,36.44,36.64,4463169
SAWAD,4/25/2017,36.85,36.85,35.82,36.44,4364269
SAWAD,4/26/2017,36.44,36.64,35.82,36.64,3619925
SAWAD,4/27/2017,36.85,37.68,36.44,37.68,10354167
SAWAD,4/28/2017,38.54,38.54,37.89,38.11,2795287
SAWAD,5/2/2017,38.11,38.32,37.89,38.32,1156827
SAWAD,5/3/2017,38.32,38.54,37.25,37.46,3118079
SAWAD,5/4/2017,37.46,37.68,37.25,37.46,2052052
SAWAD,5/5/2017,37.68,38.11,37.25,38.11,884311
SAWAD,5/8/2017,38.32,39.83,38.32,39.62,9579725
SAWAD,5/9/2017,40.05,40.26,38.54,38.76,5843117
SAWAD,5/11/2017,39.4,40.69,39.19,40.05,18161932
SAWAD,5/12/2017,40.05,41.12,39.83,41.12,11668005
SAWAD,5/15/2017,41.34,41.55,40.05,40.69,9156032
SAWAD,5/16/2017,40.48,43.49,40.26,43.28,21338996
SAWAD,5/17/2017,43.06,44.57,42.63,43.71,15135813
SAWAD,5/18/2017,43.71,45.0,43.71,43.92,14907188
SAWAD,5/19/2017,43.92,44.57,43.71,44.57,8267541
SAWAD,5/22/2017,44.57,44.78,42.2,43.06,10086207
SAWAD,5/23/2017,43.06,44.57,42.63,44.57,11069331
SAWAD,5/24/2017,44.78,44.78,43.06,43.49,4244484
SAWAD,5/25/2017,43.71,46.08,43.71,45.86,7625325
SAWAD,5/26/2017,45.65,45.86,43.92,44.35,9835289
SAWAD,5/29/2017,44.78,45.21,43.92,43.92,4522805
SAWAD,5/30/2017,43.71,44.14,42.63,42.63,8792717
SAWAD,5/31/2017,42.85,43.28,42.63,43.28,6931554
SAWAD,6/1/2017,43.28,43.28,42.42,42.63,3786537
SAWAD,6/2/2017,42.63,43.28,42.63,43.06,3903346
SAWAD,6/5/2017,43.28,43.49,42.85,43.06,6550590
SAWAD,6/6/2017,43.49,45.43,43.49,45.0,16458216
SAWAD,6/7/2017,45.0,45.65,44.14,44.78,11099287
SAWAD,6/8/2017,45.0,46.29,44.57,45.65,9259256
SAWAD,6/9/2017,45.43,46.51,44.78,45.65,11599150
SAWAD,6/12/2017,45.43,46.08,45.21,45.65,6035516
SAWAD,6/13/2017,45.65,46.29,45.21,46.29,7195013
SAWAD,6/14/2017,46.29,47.8,46.08,47.8,13432795
SAWAD,6/15/2017,47.58,47.8,46.94,47.58,5533910
SAWAD,6/16/2017,47.37,47.8,46.51,46.51,3336137
SAWAD,6/19/2017,46.51,46.72,45.65,45.86,5506508
SAWAD,6/20/2017,45.86,46.29,45.21,45.43,2984782
SAWAD,6/21/2017,45.65,46.08,45.21,45.86,4234266
SAWAD,6/22/2017,45.86,46.08,45.0,45.43,5031377
SAWAD,6/23/2017,45.43,45.86,45.21,45.21,4536158
SAWAD,6/26/2017,45.43,46.29,45.21,46.08,3261477
SAWAD,6/27/2017,46.29,46.72,45.43,45.86,5725496
SAWAD,6/28/2017,45.86,46.08,45.43,45.65,1400082
SAWAD,6/29/2017,45.86,45.86,44.14,44.14,4824348
SAWAD,6/30/2017,43.92,44.14,42.42,43.28,12943498
SAWAD,7/3/2017,43.49,44.35,43.28,44.35,3811385
SAWAD,7/4/2017,44.78,45.0,44.35,44.78,2970500
SAWAD,7/5/2017,44.78,45.0,44.14,44.35,2328980
SAWAD,7/6/2017,44.35,44.78,44.14,44.35,3136773
SAWAD,7/7/2017,44.35,44.57,43.71,43.92,1355959
SAWAD,7/11/2017,44.57,46.08,44.35,45.65,6226868
SAWAD,7/12/2017,45.65,45.86,45.0,45.43,1902499
SAWAD,7/13/2017,45.65,46.94,45.43,46.72,6012990
SAWAD,7/14/2017,46.94,46.94,45.43,45.86,4598742
SAWAD,7/17/2017,45.86,46.08,45.21,45.21,2533454
SAWAD,7/18/2017,45.21,46.08,44.78,44.78,5006993
SAWAD,7/19/2017,45.0,45.0,44.14,44.14,3577651
SAWAD,7/20/2017,43.92,44.78,43.71,44.78,3527258
SAWAD,7/21/2017,44.78,45.43,44.35,45.21,2520681
SAWAD,7/24/2017,45.21,46.08,45.0,45.86,2817580
SAWAD,7/25/2017,45.86,46.29,45.43,45.65,3527026
SAWAD,7/26/2017,45.65,45.86,45.21,45.65,1815183
SAWAD,7/27/2017,45.86,45.86,44.57,45.21,2327935
SAWAD,7/31/2017,45.21,45.43,44.14,45.43,2034055
SAWAD,8/1/2017,45.43,45.43,45.0,45.43,2702861
SAWAD,8/2/2017,45.43,45.43,44.57,44.78,2354525
SAWAD,8/3/2017,44.78,45.65,44.35,45.21,3898353
SAWAD,8/4/2017,45.43,45.43,45.0,45.0,677747
SAWAD,8/7/2017,45.0,45.43,44.57,45.0,1673991
SAWAD,8/8/2017,45.21,45.65,44.78,45.43,2259545
SAWAD,8/9/2017,45.43,45.65,44.78,45.21,2114753
SAWAD,8/10/2017,45.21,45.21,43.92,44.78,4280943
SAWAD,8/11/2017,44.14,44.57,43.06,43.49,5397130
SAWAD,8/15/2017,43.49,43.92,42.85,42.85,4606522
SAWAD,8/16/2017,42.85,43.71,42.85,43.49,5060753
SAWAD,8/17/2017,43.28,43.92,42.42,42.85,6228842
SAWAD,8/18/2017,43.06,43.28,40.69,40.91,13070757
SAWAD,8/21/2017,41.12,42.63,41.12,41.34,10135672
SAWAD,8/22/2017,41.55,42.2,41.34,41.99,3820558
SAWAD,8/23/2017,42.2,42.85,41.99,42.63,3178689
SAWAD,8/24/2017,42.63,43.92,42.42,43.49,5193237
SAWAD,8/25/2017,43.49,43.92,42.63,43.06,5733159
SAWAD,8/28/2017,42.85,43.06,42.42,42.85,1854197
SAWAD,8/29/2017,42.63,44.14,42.63,44.14,5663956
SAWAD,8/30/2017,43.92,44.14,43.71,43.71,2391680
SAWAD,8/31/2017,43.92,44.35,43.71,44.14,2043808
SAWAD,9/1/2017,44.14,45.65,43.92,45.43,6610852
SAWAD,9/4/2017,45.65,45.65,44.35,45.21,3343337
SAWAD,9/5/2017,45.21,45.21,44.35,44.57,1660986
SAWAD,9/6/2017,44.78,44.78,43.71,44.57,3808598
SAWAD,9/7/2017,44.57,45.0,44.35,44.57,2455542
SAWAD,9/8/2017,44.78,45.43,44.35,44.78,5650255
SAWAD,9/11/2017,44.78,45.0,44.35,44.35,1754340
SAWAD,9/12/2017,44.57,44.78,44.14,44.14,3074420
SAWAD,9/13/2017,44.35,44.57,43.06,43.28,5624478
SAWAD,9/14/2017,43.71,44.78,43.49,44.57,4917819
SAWAD,9/15/2017,44.35,45.21,44.14,45.21,4576217
SAWAD,9/18/2017,45.21,46.08,45.21,45.43,4695812
SAWAD,9/19/2017,45.21,45.65,44.57,45.21,3270534
SAWAD,9/20/2017,45.21,45.65,45.0,45.21,2653397
SAWAD,9/21/2017,45.21,47.37,45.21,47.37,17782826
SAWAD,9/22/2017,47.8,50.38,47.8,50.38,17761692
SAWAD,9/25/2017,50.6,51.03,49.31,49.95,8218658
SAWAD,9/26/2017,49.74,51.24,48.66,50.81,9712674
SAWAD,9/27/2017,50.6,50.6,49.74,49.74,2466805
SAWAD,9/28/2017,49.74,51.67,49.74,50.17,7714267
SAWAD,9/29/2017,50.6,51.67,49.95,51.67,9078353
SAWAD,10/2/2017,51.67,55.76,51.03,54.47,10927325
SAWAD,10/3/2017,54.04,54.47,52.97,53.18,6448411
SAWAD,10/4/2017,53.4,53.83,51.67,52.54,12886719
SAWAD,10/5/2017,52.75,54.26,52.32,53.4,9568347
SAWAD,10/6/2017,53.4,54.26,52.54,52.75,6722784
SAWAD,10/9/2017,52.97,53.18,52.54,52.54,3698292
SAWAD,10/10/2017,52.1,52.54,51.89,52.54,4479611
SAWAD,10/11/2017,52.97,56.84,52.75,56.84,22417794
SAWAD,10/12/2017,57.7,59.21,57.49,59.21,12800913
SAWAD,10/16/2017,58.56,58.78,56.84,57.7,7772787
SAWAD,10/17/2017,57.92,58.78,57.27,58.13,5835686
SAWAD,10/18/2017,58.13,58.13,54.9,56.2,15476487
SAWAD,10/19/2017,56.63,57.27,55.76,56.63,5923816
