Ticker,Date/Time,Open,High,Low,Close,Volume
PLANB,12/1/2016,5.05,5.25,5.05,5.15,10029800
PLANB,12/2/2016,5.2,5.35,5.2,5.3,20079900
PLANB,12/6/2016,5.4,5.5,5.35,5.35,14460300
PLANB,12/7/2016,5.35,5.35,5.25,5.3,3000200
PLANB,12/8/2016,5.35,5.5,5.35,5.4,12473400
PLANB,12/9/2016,5.45,5.5,5.4,5.45,7047300
PLANB,12/13/2016,5.45,5.45,5.35,5.45,3497500
PLANB,12/14/2016,5.45,5.45,5.4,5.45,1703900
PLANB,12/15/2016,5.35,5.45,5.35,5.45,2186900
PLANB,12/16/2016,5.4,5.45,5.4,5.45,7808700
PLANB,12/19/2016,5.5,5.8,5.45,5.8,24587400
PLANB,12/20/2016,5.85,5.85,5.7,5.7,18926200
PLANB,12/21/2016,5.75,5.85,5.45,5.65,31494400
PLANB,12/22/2016,5.7,5.7,5.55,5.65,2835800
PLANB,12/23/2016,5.65,5.9,5.65,5.85,12320700
PLANB,12/26/2016,5.8,5.9,5.75,5.75,5220800
PLANB,12/27/2016,5.75,5.8,5.6,5.75,6951600
PLANB,12/28/2016,5.75,5.85,5.7,5.75,6744300
PLANB,12/29/2016,5.75,6.05,5.75,5.8,21364600
PLANB,12/30/2016,5.8,5.95,5.55,5.8,26310800
PLANB,1/4/2017,5.8,5.85,5.65,5.75,4106500
PLANB,1/5/2017,5.7,5.8,5.65,5.65,5471000
PLANB,1/6/2017,5.6,5.7,5.6,5.6,4319300
PLANB,1/9/2017,5.65,5.7,5.5,5.65,4586300
PLANB,1/10/2017,5.6,5.65,5.55,5.55,4867300
PLANB,1/11/2017,5.55,6.15,5.55,6.1,53721500
PLANB,1/12/2017,6.2,6.3,6.15,6.2,25806000
PLANB,1/13/2017,6.15,6.3,6.05,6.25,18398400
PLANB,1/16/2017,6.25,6.4,6.2,6.35,9898900
PLANB,1/17/2017,6.35,6.5,6.35,6.35,12666900
PLANB,1/18/2017,6.4,6.5,6.35,6.5,12344600
PLANB,1/19/2017,6.5,6.65,6.15,6.25,14586000
PLANB,1/20/2017,6.2,6.4,6.2,6.3,3853200
PLANB,1/23/2017,6.3,6.45,6.25,6.35,2717500
PLANB,1/24/2017,6.4,6.4,6.25,6.25,1714200
PLANB,1/25/2017,6.25,6.35,6.0,6.1,12205700
PLANB,1/26/2017,6.05,6.2,5.95,6.15,14428900
PLANB,1/27/2017,6.2,6.35,6.2,6.3,9284600
PLANB,1/30/2017,6.35,6.45,6.3,6.45,6088600
PLANB,1/31/2017,6.45,6.5,6.35,6.35,9866600
PLANB,2/1/2017,6.35,6.45,6.25,6.4,9399600
PLANB,2/2/2017,6.35,6.4,6.3,6.3,3802000
PLANB,2/3/2017,6.35,6.35,6.15,6.25,4844000
PLANB,2/6/2017,6.25,6.25,6.1,6.1,3801800
PLANB,2/7/2017,6.15,6.15,6.1,6.15,2383200
PLANB,2/8/2017,6.1,6.15,6.05,6.05,1320200
PLANB,2/9/2017,6.1,6.15,6.0,6.05,5387500
PLANB,2/10/2017,6.1,6.1,6.0,6.05,2035000
PLANB,2/14/2017,6.05,6.1,6.0,6.0,633700
PLANB,2/15/2017,6.05,6.05,5.85,6.0,4713900
PLANB,2/16/2017,6.0,6.3,5.95,6.25,15365200
PLANB,2/17/2017,6.25,6.3,6.0,6.1,7649700
PLANB,2/20/2017,6.1,6.15,6.0,6.1,5416600
PLANB,2/21/2017,6.15,6.35,6.1,6.15,10260300
PLANB,2/22/2017,6.2,6.35,6.05,6.35,10852200
PLANB,2/23/2017,6.35,6.35,6.25,6.35,9020200
PLANB,2/24/2017,6.3,6.35,6.25,6.3,4571700
PLANB,2/27/2017,6.25,6.7,6.25,6.4,13591300
PLANB,2/28/2017,6.4,6.55,6.3,6.3,8847600
PLANB,3/1/2017,6.35,6.4,6.05,6.1,7389500
PLANB,3/2/2017,6.15,6.35,6.15,6.25,5757200
PLANB,3/3/2017,6.3,6.4,6.25,6.4,4751200
PLANB,3/6/2017,6.45,6.45,6.25,6.4,4266500
PLANB,3/7/2017,6.35,6.35,6.15,6.3,4356600
PLANB,3/8/2017,6.3,6.35,6.1,6.35,4338600
PLANB,3/9/2017,6.3,6.35,6.25,6.3,2810500
PLANB,3/10/2017,6.25,6.25,6.2,6.25,1565800
PLANB,3/13/2017,6.3,6.3,6.15,6.2,1281600
PLANB,3/14/2017,6.2,6.3,6.15,6.25,2336100
PLANB,3/15/2017,6.2,6.35,6.2,6.25,2395700
PLANB,3/16/2017,6.3,6.35,6.25,6.3,8992200
PLANB,3/17/2017,6.35,6.4,6.1,6.15,6523900
PLANB,3/20/2017,6.2,6.25,6.0,6.1,5810000
PLANB,3/21/2017,6.05,6.15,5.95,6.0,4217400
PLANB,3/22/2017,5.95,6.1,5.95,6.05,4675300
PLANB,3/23/2017,6.1,6.15,6.0,6.05,2830600
PLANB,3/24/2017,6.1,6.15,6.05,6.05,1561300
PLANB,3/27/2017,6.05,6.1,5.9,5.95,5354400
PLANB,3/28/2017,5.95,6.05,5.95,6.0,1710100
PLANB,3/29/2017,6.0,6.0,5.85,5.9,4703000
PLANB,3/30/2017,5.9,6.0,5.9,6.0,666100
PLANB,3/31/2017,5.95,6.05,5.95,6.0,3109300
PLANB,4/3/2017,5.95,6.0,5.95,5.95,1633200
PLANB,4/4/2017,5.95,6.2,5.95,6.15,13458200
PLANB,4/5/2017,6.15,6.2,6.05,6.15,9364500
PLANB,4/7/2017,6.1,6.1,5.95,6.0,5952800
PLANB,4/10/2017,5.95,5.95,5.75,5.9,9028500
PLANB,4/11/2017,5.9,5.95,5.85,5.95,4796300
PLANB,4/12/2017,5.9,5.95,5.8,5.8,9888600
PLANB,4/17/2017,5.85,5.9,5.75,5.8,1419300
PLANB,4/18/2017,5.85,5.85,5.7,5.7,6854400
PLANB,4/19/2017,5.7,5.7,5.5,5.5,7987600
PLANB,4/20/2017,5.5,5.5,5.2,5.35,24936000
PLANB,4/21/2017,5.4,5.5,5.35,5.4,4705200
PLANB,4/24/2017,5.45,5.55,5.45,5.5,4739900
PLANB,4/25/2017,5.55,5.65,5.4,5.65,6531700
PLANB,4/26/2017,5.7,5.7,5.55,5.6,1211000
PLANB,4/27/2017,5.6,5.65,5.4,5.4,3271400
PLANB,4/28/2017,5.45,5.5,5.35,5.35,4521500
PLANB,5/2/2017,5.35,5.5,5.35,5.45,877000
PLANB,5/3/2017,5.45,5.45,5.3,5.3,5483900
PLANB,5/4/2017,5.35,5.7,5.35,5.6,7590400
PLANB,5/5/2017,5.6,5.6,5.5,5.5,2005300
PLANB,5/8/2017,5.65,5.7,5.55,5.7,2213200
PLANB,5/9/2017,5.75,6.0,5.7,5.75,11685600
PLANB,5/11/2017,5.7,5.75,5.5,5.65,3225700
PLANB,5/12/2017,5.7,5.7,5.35,5.4,5548300
PLANB,5/15/2017,5.4,5.5,5.35,5.5,5456300
PLANB,5/16/2017,5.5,5.85,5.5,5.75,27837500
PLANB,5/17/2017,5.7,5.8,5.65,5.65,8478100
PLANB,5/18/2017,5.7,5.95,5.7,5.9,8381100
PLANB,5/19/2017,5.95,6.0,5.8,6.0,5339600
PLANB,5/22/2017,6.05,6.1,5.85,5.95,2510600
PLANB,5/23/2017,6.05,6.05,5.85,5.9,4558100
PLANB,5/24/2017,5.9,5.9,5.7,5.85,7526700
PLANB,5/25/2017,5.85,5.9,5.8,5.8,1332100
PLANB,5/26/2017,5.85,6.15,5.8,6.1,12617000
PLANB,5/29/2017,6.1,6.15,6.05,6.05,3953500
PLANB,5/30/2017,6.1,6.1,5.95,5.95,3758200
PLANB,5/31/2017,5.95,6.05,5.9,6.0,4647500
PLANB,6/1/2017,6.05,6.05,5.95,6.0,710300
PLANB,6/2/2017,6.05,6.15,6.0,6.0,3995600
PLANB,6/5/2017,6.05,6.05,5.95,6.0,1460500
PLANB,6/6/2017,6.0,6.05,6.0,6.05,1084500
PLANB,6/7/2017,6.0,6.1,5.95,5.95,1642700
PLANB,6/8/2017,6.05,6.05,5.9,5.95,2407500
PLANB,6/9/2017,5.95,6.0,5.85,5.9,1233100
PLANB,6/12/2017,5.85,5.9,5.6,5.6,8886100
PLANB,6/13/2017,5.6,5.75,5.6,5.7,6424800
PLANB,6/14/2017,5.75,5.85,5.75,5.85,6350100
PLANB,6/15/2017,5.8,5.9,5.8,5.8,2455000
PLANB,6/16/2017,5.8,5.85,5.75,5.85,1663000
PLANB,6/19/2017,5.85,5.85,5.7,5.7,2471700
PLANB,6/20/2017,5.65,5.75,5.65,5.75,2491100
PLANB,6/21/2017,5.75,5.8,5.65,5.7,1592000
PLANB,6/22/2017,5.75,6.05,5.75,6.05,11554600
PLANB,6/23/2017,6.05,6.05,5.9,5.9,6335900
PLANB,6/26/2017,6.0,6.05,5.9,6.0,5086500
PLANB,6/27/2017,6.0,6.0,5.85,5.85,3621200
PLANB,6/28/2017,5.85,5.9,5.8,5.85,662900
PLANB,6/29/2017,5.9,5.9,5.75,5.85,2739500
PLANB,6/30/2017,5.85,5.85,5.65,5.7,4488800
PLANB,7/3/2017,5.65,5.9,5.65,5.85,3099800
PLANB,7/4/2017,5.85,5.85,5.75,5.8,1628900
PLANB,7/5/2017,5.8,5.9,5.7,5.7,2928700
PLANB,7/6/2017,5.7,5.7,5.65,5.65,1762500
PLANB,7/7/2017,5.7,5.75,5.65,5.75,1174500
PLANB,7/11/2017,5.8,5.8,5.65,5.7,2532000
PLANB,7/12/2017,5.65,5.7,5.55,5.6,2234600
PLANB,7/13/2017,5.7,5.75,5.65,5.75,1299300
PLANB,7/14/2017,5.8,5.8,5.65,5.7,494200
PLANB,7/17/2017,5.75,5.8,5.65,5.65,2682300
PLANB,7/18/2017,5.7,5.75,5.65,5.7,2854300
PLANB,7/19/2017,5.7,5.75,5.55,5.55,5696800
PLANB,7/20/2017,5.6,5.7,5.6,5.65,2157500
PLANB,7/21/2017,5.65,5.7,5.6,5.6,1210400
PLANB,7/24/2017,5.6,5.7,5.55,5.7,3379100
PLANB,7/25/2017,5.65,5.65,5.55,5.6,4566400
PLANB,7/26/2017,5.6,5.65,5.5,5.6,1871000
PLANB,7/27/2017,5.6,5.6,5.5,5.6,1960300
PLANB,7/31/2017,5.6,5.6,5.55,5.6,2678800
PLANB,8/1/2017,5.6,5.7,5.6,5.65,5752800
PLANB,8/2/2017,5.7,5.7,5.55,5.55,4336000
PLANB,8/3/2017,5.6,5.65,5.55,5.6,1823900
PLANB,8/4/2017,5.65,5.65,5.6,5.6,866200
PLANB,8/7/2017,5.65,5.65,5.55,5.6,2648900
PLANB,8/8/2017,5.65,5.65,5.5,5.5,8137500
PLANB,8/9/2017,5.5,5.55,5.45,5.55,4070400
PLANB,8/10/2017,5.55,5.55,5.3,5.5,7581800
PLANB,8/11/2017,5.55,5.55,5.45,5.5,1710000
PLANB,8/15/2017,5.5,5.6,5.5,5.55,1956900
PLANB,8/16/2017,5.5,5.7,5.45,5.65,5972500
PLANB,8/17/2017,5.6,5.8,5.6,5.7,5963700
PLANB,8/18/2017,5.65,5.8,5.65,5.65,1979100
PLANB,8/21/2017,5.65,5.65,5.6,5.6,1107600
PLANB,8/22/2017,5.65,5.65,5.55,5.6,1770900
PLANB,8/23/2017,5.6,5.75,5.6,5.7,7279000
PLANB,8/24/2017,5.75,5.75,5.65,5.7,1004500
PLANB,8/25/2017,5.7,5.75,5.55,5.6,4502100
PLANB,8/28/2017,5.6,5.65,5.6,5.6,236400
PLANB,8/29/2017,5.6,5.75,5.6,5.75,3864400
PLANB,8/30/2017,5.8,5.8,5.65,5.7,4001600
PLANB,8/31/2017,5.75,5.85,5.7,5.85,9288700
PLANB,9/1/2017,5.9,6.0,5.9,6.0,16579300
PLANB,9/4/2017,6.1,6.15,6.0,6.0,10860200
PLANB,9/5/2017,6.05,6.3,6.0,6.15,16238400
PLANB,9/6/2017,6.1,6.1,6.0,6.1,3738000
PLANB,9/7/2017,6.1,6.1,5.9,5.9,9960000
PLANB,9/8/2017,5.9,6.0,5.9,5.9,2738100
PLANB,9/11/2017,6.0,6.0,5.8,5.8,2514100
PLANB,9/12/2017,5.85,6.2,5.85,6.1,15469100
PLANB,9/13/2017,6.1,6.15,6.05,6.1,2544600
PLANB,9/14/2017,6.15,6.3,6.1,6.25,15811000
PLANB,9/15/2017,6.2,6.2,6.05,6.1,6474600
PLANB,9/18/2017,6.15,6.2,5.95,5.95,5689800
PLANB,9/19/2017,6.1,6.15,6.05,6.1,6324700
PLANB,9/20/2017,6.1,6.1,6.0,6.05,1652900
PLANB,9/21/2017,6.1,6.1,6.0,6.1,2103300
PLANB,9/22/2017,6.1,6.1,5.95,5.95,2371100
PLANB,9/25/2017,5.95,6.05,5.95,6.0,2627000
PLANB,9/26/2017,5.95,6.0,5.9,6.0,3852200
PLANB,9/27/2017,6.0,6.2,6.0,6.15,16160100
PLANB,9/28/2017,6.1,6.15,6.0,6.05,3816100
PLANB,9/29/2017,6.1,6.25,6.0,6.05,16369100
PLANB,10/2/2017,6.0,6.1,6.0,6.05,7307600
PLANB,10/3/2017,6.05,6.2,6.05,6.2,8964600
PLANB,10/4/2017,6.2,6.6,6.2,6.6,45848500
PLANB,10/5/2017,6.6,6.75,6.45,6.75,13592700
PLANB,10/6/2017,6.75,6.75,6.45,6.7,11543700
PLANB,10/9/2017,6.7,6.7,6.55,6.65,7453800
PLANB,10/10/2017,6.75,7.05,6.75,6.9,48646400
PLANB,10/11/2017,6.85,6.9,6.55,6.75,32012100
PLANB,10/12/2017,6.8,7.05,6.75,6.8,41357700
PLANB,10/16/2017,6.85,6.9,6.75,6.9,10073600
PLANB,10/17/2017,6.9,6.95,6.85,6.85,8519100
PLANB,10/18/2017,6.85,6.85,6.7,6.7,6990800
PLANB,10/19/2017,6.75,6.8,6.4,6.6,21863300
PLANB,10/20/2017,6.5,6.95,6.5,6.9,11840100
PLANB,10/24/2017,6.9,6.9,6.75,6.75,8843700
PLANB,10/25/2017,6.8,7.05,6.75,7.0,19645500
PLANB,10/27/2017,7.0,7.2,6.95,7.15,44708100
PLANB,10/30/2017,7.25,7.45,7.1,7.25,44281400
PLANB,10/31/2017,7.2,7.2,7.05,7.1,16643600
PLANB,11/1/2017,7.1,7.2,6.95,7.0,12525700
PLANB,11/2/2017,7.1,7.15,6.85,6.85,23012100
PLANB,11/3/2017,6.8,6.9,6.7,6.85,19132200
PLANB,11/6/2017,6.95,7.0,6.8,6.85,22044700
PLANB,11/7/2017,6.9,6.9,6.7,6.8,20119300
PLANB,11/8/2017,6.8,7.05,6.65,6.9,33721000
PLANB,11/9/2017,6.85,6.9,6.65,6.8,17459200
PLANB,11/10/2017,6.85,6.9,6.65,6.8,8800900
PLANB,11/13/2017,6.8,6.85,6.7,6.75,6298400
PLANB,11/14/2017,6.7,6.9,6.7,6.75,9048200
PLANB,11/15/2017,6.75,7.05,6.75,6.9,28169700
PLANB,11/16/2017,6.95,7.05,6.9,6.9,4874800
PLANB,11/17/2017,6.95,7.15,6.95,7.1,20038700
PLANB,11/20/2017,7.15,7.2,7.0,7.05,7492800
PLANB,11/21/2017,7.05,7.1,6.95,6.95,2515700
PLANB,11/22/2017,7.0,7.05,6.9,7.0,4791900
PLANB,11/23/2017,7.0,7.05,6.9,6.9,4204400
PLANB,11/24/2017,6.9,6.9,6.65,6.75,12362000
PLANB,11/27/2017,6.8,6.85,6.6,6.6,11267600
PLANB,11/28/2017,6.55,6.7,6.5,6.65,11117300
PLANB,11/29/2017,6.7,6.7,6.5,6.5,6923200
PLANB,11/30/2017,6.45,6.55,6.25,6.45,10139400
PLANB,12/1/2017,6.45,6.45,6.35,6.35,5964000
PLANB,12/4/2017,6.35,6.5,6.25,6.5,11007300
PLANB,12/6/2017,6.45,6.45,6.2,6.3,6606800
PLANB,12/7/2017,6.35,6.45,6.35,6.35,3833500
PLANB,12/8/2017,6.35,6.6,6.3,6.5,6821800
PLANB,12/12/2017,6.6,6.6,6.25,6.3,6102300
PLANB,12/13/2017,6.3,6.5,6.3,6.5,3463100
PLANB,12/14/2017,6.4,6.65,6.3,6.6,10075200
PLANB,12/15/2017,6.55,6.6,6.3,6.35,13541400
PLANB,12/18/2017,6.35,6.5,6.3,6.4,18342700
PLANB,12/19/2017,6.45,6.5,6.35,6.4,9248000
PLANB,12/20/2017,6.4,6.45,6.3,6.45,9031400
PLANB,12/21/2017,6.45,6.5,6.3,6.45,13658200
PLANB,12/22/2017,6.5,6.6,6.4,6.45,8759700
PLANB,12/25/2017,6.5,6.65,6.5,6.5,10470800
PLANB,12/26/2017,6.5,6.55,6.4,6.45,7566700
PLANB,12/27/2017,6.45,6.5,6.4,6.4,6602500
PLANB,12/28/2017,6.4,6.4,6.25,6.3,10939300
PLANB,12/29/2017,6.3,6.45,6.3,6.4,10010000
PLANB,1/3/2018,6.4,6.4,6.2,6.25,10653200
PLANB,1/4/2018,6.25,6.25,6.05,6.05,13151500
PLANB,1/5/2018,6.05,6.05,5.85,5.9,37575500
PLANB,1/8/2018,5.9,6.05,5.85,5.95,19268200
PLANB,1/9/2018,6.05,6.15,5.95,6.15,19282800
PLANB,1/10/2018,6.2,6.25,5.9,6.0,35570000
PLANB,1/11/2018,6.05,6.15,5.95,6.05,15742200
PLANB,1/12/2018,6.05,6.2,6.05,6.2,11756700
PLANB,1/15/2018,6.25,6.3,6.0,6.1,11367800
PLANB,1/16/2018,6.1,6.2,6.0,6.15,8375800
PLANB,1/17/2018,6.15,6.2,6.05,6.1,9798200
PLANB,1/18/2018,6.15,6.25,6.05,6.2,10621100
PLANB,1/19/2018,6.25,6.25,6.05,6.05,8501200
PLANB,1/22/2018,6.1,6.2,6.05,6.15,6695500
PLANB,1/23/2018,6.15,6.2,6.1,6.1,6875700
PLANB,1/24/2018,6.1,6.1,6.0,6.1,9251700
PLANB,1/25/2018,6.1,6.2,6.1,6.15,4513000
PLANB,1/26/2018,6.15,6.6,6.05,6.5,40252000
PLANB,1/29/2018,6.6,6.85,6.5,6.75,56393800
PLANB,1/30/2018,6.65,6.75,6.6,6.75,11587800
PLANB,1/31/2018,6.65,6.95,6.65,6.85,25258400
PLANB,2/1/2018,6.85,6.9,6.65,6.85,9377900
PLANB,2/2/2018,6.75,6.85,6.65,6.7,6395100
PLANB,2/5/2018,6.45,6.6,6.3,6.55,15607200
PLANB,2/6/2018,6.35,6.65,6.3,6.5,18059600
PLANB,2/7/2018,6.55,6.65,6.55,6.55,7308600
PLANB,2/8/2018,6.6,6.65,6.45,6.65,4546000
PLANB,2/9/2018,6.5,6.75,6.5,6.7,6038300
PLANB,2/12/2018,6.75,6.75,6.5,6.6,7021200
PLANB,2/13/2018,6.6,6.7,6.55,6.65,5111000
PLANB,2/14/2018,6.7,6.95,6.6,6.85,12506400
PLANB,2/15/2018,6.55,6.55,6.25,6.55,51212500
PLANB,2/16/2018,6.5,6.5,6.35,6.4,16066100
PLANB,2/19/2018,6.4,6.45,6.2,6.2,11549900
PLANB,2/20/2018,6.15,6.25,6.05,6.05,10820200
PLANB,2/21/2018,6.05,6.2,6.05,6.2,6756800
PLANB,2/22/2018,6.15,6.25,6.05,6.2,7453700
PLANB,2/23/2018,6.15,6.25,6.1,6.2,5210300
PLANB,2/26/2018,6.2,6.4,6.15,6.4,5495200
PLANB,2/27/2018,6.4,6.45,6.3,6.3,3888700
PLANB,2/28/2018,6.3,6.35,6.2,6.35,2659400
PLANB,3/2/2018,6.2,6.35,6.15,6.15,3299300
PLANB,3/5/2018,6.15,6.2,6.05,6.2,3275300
PLANB,3/6/2018,6.15,6.3,6.15,6.3,6634800
PLANB,3/7/2018,6.2,6.3,6.1,6.1,3400400
PLANB,3/8/2018,6.1,6.2,6.1,6.15,3554500
PLANB,3/9/2018,6.15,6.2,6.05,6.1,4135400
PLANB,3/12/2018,6.15,6.2,6.05,6.1,7905200
PLANB,3/13/2018,6.1,6.15,6.05,6.15,2346300
PLANB,3/14/2018,6.1,6.2,6.05,6.15,2967200
PLANB,3/15/2018,6.15,6.2,6.05,6.2,5428300
PLANB,3/16/2018,6.15,6.2,6.05,6.15,4180000
PLANB,3/19/2018,6.15,6.25,6.05,6.05,4762000
PLANB,3/20/2018,6.1,6.1,6.0,6.0,3948100
PLANB,3/21/2018,6.05,6.1,6.0,6.0,2310200
PLANB,3/22/2018,6.05,6.05,5.65,5.8,26840900
PLANB,3/23/2018,5.7,5.8,5.5,5.8,14009200
PLANB,3/26/2018,5.8,5.9,5.7,5.7,4581700
PLANB,3/27/2018,5.6,5.7,5.5,5.65,8523100
PLANB,3/28/2018,5.65,5.95,5.65,5.85,12853200
PLANB,3/29/2018,5.8,5.95,5.8,5.85,5527300
PLANB,3/30/2018,5.9,5.95,5.7,5.75,5971700
PLANB,4/2/2018,5.8,5.85,5.7,5.8,4432800
PLANB,4/3/2018,5.8,5.8,5.45,5.45,7411000
PLANB,4/4/2018,5.55,5.7,5.5,5.6,3140700
PLANB,4/5/2018,5.6,5.6,5.4,5.45,4393300
PLANB,4/9/2018,5.5,5.65,5.45,5.6,1603500
PLANB,4/10/2018,5.6,5.75,5.6,5.7,1203100
PLANB,4/11/2018,5.7,5.8,5.65,5.65,1521500
PLANB,4/12/2018,5.7,5.75,5.65,5.7,791000
PLANB,4/17/2018,5.7,5.75,5.6,5.65,1115100
PLANB,4/18/2018,5.75,5.85,5.7,5.75,6486700
PLANB,4/19/2018,5.8,5.8,5.65,5.7,4159100
PLANB,4/20/2018,5.7,5.8,5.65,5.75,15731800
PLANB,4/23/2018,5.75,5.9,5.75,5.8,5458700
PLANB,4/24/2018,5.8,5.85,5.75,5.8,1444500
PLANB,4/25/2018,5.8,5.85,5.75,5.8,4491600
PLANB,4/26/2018,5.8,5.95,5.75,5.75,8749700
PLANB,4/27/2018,5.8,6.0,5.75,5.9,10444000
PLANB,4/30/2018,5.95,6.05,5.85,5.9,7212000
PLANB,5/2/2018,5.9,5.95,5.85,5.9,5362800
PLANB,5/3/2018,5.85,6.0,5.85,5.9,12491800
PLANB,5/4/2018,5.9,6.0,5.9,5.95,3524400
PLANB,5/7/2018,6.0,6.15,5.95,6.1,6549600
PLANB,5/8/2018,6.15,6.4,6.0,6.4,11571100
PLANB,5/9/2018,6.35,6.4,6.2,6.4,9062300
PLANB,5/10/2018,6.45,6.5,6.25,6.4,10979900
PLANB,5/11/2018,6.3,6.5,6.3,6.5,6432900
PLANB,5/14/2018,6.5,6.5,6.3,6.4,4822900
PLANB,5/15/2018,6.5,6.55,6.35,6.5,7455400
PLANB,5/16/2018,6.5,6.5,6.35,6.35,2040000
PLANB,5/17/2018,6.35,6.35,5.8,6.0,17783700
PLANB,5/18/2018,6.05,6.45,5.9,6.15,21647000
PLANB,5/21/2018,6.1,6.45,6.1,6.4,8600100
PLANB,5/22/2018,6.4,6.45,6.3,6.35,2749900
PLANB,5/23/2018,6.4,6.5,6.35,6.45,11827900
PLANB,5/24/2018,6.6,6.7,6.25,6.25,36055400
PLANB,5/25/2018,6.35,6.45,6.3,6.4,10305300
PLANB,5/28/2018,6.4,6.4,6.3,6.35,10532100
PLANB,5/30/2018,6.2,6.4,6.0,6.2,20133000
PLANB,5/31/2018,6.25,6.35,6.2,6.35,10439400
PLANB,6/1/2018,6.4,6.45,6.25,6.45,14173900
PLANB,6/4/2018,6.5,6.55,6.4,6.5,9742400
PLANB,6/5/2018,6.45,6.5,6.35,6.5,5573600
PLANB,6/6/2018,6.5,6.65,6.45,6.55,9650600
PLANB,6/7/2018,6.6,6.65,6.55,6.55,8127400
PLANB,6/8/2018,6.55,6.6,6.45,6.45,3284100
PLANB,6/11/2018,6.45,6.55,6.4,6.5,2113500
PLANB,6/12/2018,6.5,6.65,6.5,6.6,9074300
PLANB,6/13/2018,6.6,6.6,6.45,6.5,5018200
PLANB,6/14/2018,6.5,6.5,6.45,6.45,1718700
PLANB,6/15/2018,6.45,6.45,6.05,6.4,10894900
PLANB,6/18/2018,6.1,6.3,6.1,6.3,7925500
PLANB,6/19/2018,6.35,6.35,6.1,6.2,11156600
PLANB,6/20/2018,6.2,6.35,6.2,6.3,3017400
PLANB,6/21/2018,6.3,6.4,6.15,6.25,6745800
PLANB,6/22/2018,6.25,6.35,6.2,6.35,7587900
PLANB,6/25/2018,6.35,6.4,6.25,6.3,4696800
PLANB,6/26/2018,6.25,6.25,6.2,6.2,2752000
PLANB,6/27/2018,6.2,6.25,6.0,6.15,7113200
PLANB,6/28/2018,6.1,6.2,6.1,6.15,4722500
PLANB,6/29/2018,6.15,6.15,6.0,6.1,3489100
PLANB,7/2/2018,6.1,6.25,6.1,6.2,3748000
PLANB,7/3/2018,6.2,6.3,6.15,6.25,6196600
PLANB,7/4/2018,6.2,6.2,6.1,6.1,2899900
PLANB,7/5/2018,6.1,6.25,6.1,6.2,3914900
PLANB,7/6/2018,6.2,6.2,6.1,6.15,1350800
PLANB,7/9/2018,6.15,6.35,6.15,6.3,8098800
PLANB,7/10/2018,6.3,6.4,6.25,6.4,6606200
PLANB,7/11/2018,6.35,6.4,6.2,6.3,4066900
PLANB,7/12/2018,6.3,6.45,6.3,6.3,4764000
PLANB,7/13/2018,6.35,6.45,6.3,6.4,5754600
PLANB,7/16/2018,6.4,6.45,6.35,6.45,5657000
PLANB,7/17/2018,6.45,6.45,6.3,6.4,3906900
PLANB,7/18/2018,6.4,6.45,6.3,6.4,4173000
PLANB,7/19/2018,6.4,6.65,6.4,6.5,17414800
PLANB,7/20/2018,6.5,6.55,6.4,6.4,1615400
PLANB,7/23/2018,6.4,6.5,6.4,6.5,3147400
PLANB,7/24/2018,6.5,6.5,6.35,6.35,3700000
PLANB,7/25/2018,6.35,6.6,6.35,6.55,10738500
PLANB,7/26/2018,6.55,6.55,6.45,6.45,3975000
PLANB,7/31/2018,6.45,6.5,6.4,6.4,2300200
PLANB,8/1/2018,6.4,6.6,6.4,6.5,14652600
PLANB,8/2/2018,6.45,6.55,6.35,6.35,5983600
PLANB,8/3/2018,6.4,6.55,6.4,6.45,5084500
PLANB,8/6/2018,6.45,6.55,6.4,6.45,5300200
PLANB,8/7/2018,6.45,6.5,6.4,6.4,4871400
PLANB,8/8/2018,6.4,6.5,6.4,6.45,3900800
PLANB,8/9/2018,6.4,6.5,6.4,6.5,3606700
PLANB,8/10/2018,6.5,6.55,6.45,6.5,3831100
PLANB,8/14/2018,6.5,6.5,6.1,6.3,8003000
PLANB,8/15/2018,6.3,6.4,6.2,6.35,4253900
PLANB,8/16/2018,6.3,6.5,6.25,6.5,6454300
PLANB,8/17/2018,6.5,6.6,6.45,6.5,6718100
PLANB,8/20/2018,6.55,6.7,6.5,6.7,8311100
PLANB,8/21/2018,6.7,6.8,6.6,6.75,17571500
PLANB,8/22/2018,6.75,6.8,6.7,6.75,11765400
PLANB,8/23/2018,6.8,6.8,6.65,6.7,1720000
PLANB,8/24/2018,6.7,6.7,6.65,6.65,1569900
PLANB,8/27/2018,6.65,6.8,6.65,6.75,4266300
PLANB,8/28/2018,6.75,6.9,6.7,6.85,15075300
PLANB,8/29/2018,6.85,6.9,6.8,6.9,8234700
PLANB,8/30/2018,6.9,6.9,6.8,6.85,1652600
PLANB,8/31/2018,6.8,6.8,6.7,6.8,3882100
PLANB,9/3/2018,6.8,6.95,6.8,6.9,11280500
PLANB,9/4/2018,6.9,6.9,6.7,6.7,6357100
PLANB,9/5/2018,6.7,6.75,6.6,6.7,6608600
PLANB,9/6/2018,6.65,6.7,6.4,6.6,10963000
PLANB,9/7/2018,6.6,6.75,6.55,6.65,4991800
PLANB,9/10/2018,6.7,6.75,6.65,6.7,2434700
PLANB,9/11/2018,6.7,6.8,6.7,6.75,12735700
PLANB,9/12/2018,6.75,6.85,6.7,6.8,5320200
