Ticker,Date/Time,Open,High,Low,Close,Volume
BJC,3/23/1984,1.01,1.01,1.01,1.01,0
BJC,3/26/1984,1.02,1.03,1.02,1.03,34577
BJC,3/27/1984,1.03,1.03,1.03,1.03,39516
BJC,3/28/1984,1.03,1.05,1.03,1.05,31662
BJC,3/29/1984,1.05,1.06,1.05,1.06,41986
BJC,3/30/1984,1.06,1.07,1.06,1.07,24697
BJC,4/2/1984,1.07,1.07,1.07,1.07,0
BJC,4/3/1984,1.07,1.07,1.06,1.06,8150
BJC,4/4/1984,1.06,1.06,1.06,1.06,98791
BJC,4/5/1984,1.05,1.05,1.05,1.05,9879
BJC,4/9/1984,1.05,1.06,1.05,1.06,12348
BJC,4/10/1984,1.06,1.06,1.06,1.06,9879
BJC,4/11/1984,1.06,1.06,1.06,1.06,4939
BJC,4/12/1984,1.06,1.06,1.06,1.06,0
BJC,4/16/1984,1.07,1.08,1.07,1.07,237100
BJC,4/17/1984,1.07,1.07,1.07,1.07,0
BJC,4/18/1984,1.08,1.08,1.08,1.08,13139
BJC,4/19/1984,1.1,1.1,1.1,1.1,2469
BJC,4/20/1984,1.1,1.11,1.1,1.11,7409
BJC,4/23/1984,1.11,1.11,1.11,1.11,0
BJC,4/24/1984,1.11,1.11,1.11,1.11,0
BJC,4/25/1984,1.12,1.12,1.12,1.12,2469
BJC,4/26/1984,1.12,1.12,1.12,1.12,0
BJC,4/27/1984,1.12,1.12,1.12,1.12,0
BJC,4/30/1984,1.12,1.12,1.12,1.12,0
BJC,5/2/1984,1.12,1.12,1.12,1.12,0
BJC,5/3/1984,1.12,1.12,1.12,1.12,0
BJC,5/4/1984,1.12,1.12,1.12,1.12,0
BJC,5/8/1984,1.12,1.12,1.12,1.12,41541
BJC,5/9/1984,1.02,1.02,1.02,1.02,0
BJC,5/10/1984,1.12,1.12,1.12,1.12,24697
BJC,5/11/1984,1.11,1.11,1.11,1.11,9879
BJC,5/15/1984,1.11,1.11,1.11,1.11,0
BJC,5/16/1984,1.08,1.08,1.08,1.08,9879
BJC,5/17/1984,1.08,1.08,1.07,1.08,395166
BJC,5/18/1984,1.08,1.08,1.07,1.07,130898
BJC,5/21/1984,1.07,1.08,1.07,1.08,74093
BJC,5/22/1984,1.08,1.09,1.08,1.09,98791
BJC,5/23/1984,1.1,1.1,1.1,1.1,19758
BJC,5/24/1984,1.1,1.11,1.1,1.11,19758
BJC,5/25/1984,1.12,1.12,1.12,1.12,14818
BJC,5/28/1984,1.12,1.12,1.12,1.12,0
BJC,5/29/1984,1.12,1.12,1.12,1.12,9879
BJC,5/30/1984,1.12,1.12,1.12,1.12,0
BJC,5/31/1984,1.13,1.13,1.13,1.13,19758
BJC,6/1/1984,1.14,1.14,1.14,1.14,9879
BJC,6/4/1984,1.14,1.14,1.14,1.14,0
BJC,6/5/1984,1.14,1.15,1.14,1.15,41986
BJC,6/6/1984,1.15,1.16,1.15,1.16,59275
BJC,6/7/1984,1.16,1.16,1.16,1.16,0
BJC,6/8/1984,1.16,1.16,1.16,1.16,2469
BJC,6/11/1984,1.16,1.16,1.16,1.16,0
BJC,6/12/1984,1.16,1.16,1.16,1.16,0
BJC,6/13/1984,1.17,1.17,1.17,1.17,2469
BJC,6/14/1984,1.17,1.18,1.17,1.17,91382
BJC,6/15/1984,1.17,1.17,1.17,1.17,2469
BJC,6/18/1984,1.17,1.18,1.17,1.17,12348
BJC,6/19/1984,1.17,1.17,1.17,1.17,7409
BJC,6/20/1984,1.16,1.16,1.16,1.16,0
BJC,6/21/1984,1.16,1.16,1.16,1.16,0
BJC,6/22/1984,1.16,1.16,1.16,1.16,3260
BJC,6/25/1984,1.16,1.16,1.16,1.16,7409
BJC,6/26/1984,1.17,1.17,1.17,1.17,9879
BJC,6/27/1984,1.17,1.2,1.17,1.2,105904
BJC,6/28/1984,1.21,1.22,1.21,1.22,32107
BJC,6/29/1984,1.21,1.21,1.21,1.21,4939
BJC,7/1/1984,1.21,1.21,1.21,1.21,0
BJC,7/2/1984,1.21,1.23,1.21,1.23,34577
BJC,7/3/1984,1.23,1.23,1.18,1.18,12348
BJC,7/4/1984,1.18,1.23,1.16,1.23,61744
BJC,7/5/1984,1.23,1.23,1.23,1.23,2469
BJC,7/6/1984,1.23,1.25,1.23,1.23,4939
BJC,7/9/1984,1.23,1.23,1.23,1.23,22228
BJC,7/10/1984,1.23,1.25,1.23,1.25,32107
BJC,7/11/1984,1.25,1.25,1.25,1.25,0
BJC,7/12/1984,1.26,1.28,1.26,1.28,44456
BJC,7/16/1984,1.28,1.28,1.28,1.28,0
BJC,7/17/1984,1.28,1.29,1.28,1.29,12348
BJC,7/18/1984,1.26,1.26,1.26,1.26,29637
BJC,7/19/1984,1.26,1.26,1.26,1.26,0
BJC,7/20/1984,1.26,1.26,1.26,1.26,2469
BJC,7/23/1984,1.25,1.25,1.25,1.25,7409
BJC,7/24/1984,1.26,1.26,1.26,1.26,22228
BJC,7/25/1984,1.26,1.26,1.26,1.26,2469
BJC,7/26/1984,1.26,1.26,1.26,1.26,86442
BJC,7/27/1984,1.26,1.26,1.26,1.26,2469
BJC,7/30/1984,1.26,1.26,1.25,1.25,7162
BJC,7/31/1984,1.25,1.26,1.25,1.26,19758
BJC,8/1/1984,1.26,1.26,1.26,1.26,0
BJC,8/2/1984,1.26,1.26,1.26,1.26,293065
BJC,8/3/1984,1.27,1.27,1.27,1.27,12348
BJC,8/6/1984,1.27,1.27,1.27,1.27,0
BJC,8/7/1984,1.27,1.27,1.27,1.27,2469
BJC,8/8/1984,1.27,1.27,1.27,1.27,2469
BJC,8/9/1984,1.27,1.27,1.27,1.27,6569
BJC,8/10/1984,1.27,1.27,1.27,1.27,0
BJC,8/14/1984,1.27,1.27,1.27,1.27,4939
BJC,8/15/1984,1.27,1.28,1.27,1.28,89999
BJC,8/16/1984,1.28,1.28,1.28,1.28,7409
BJC,8/17/1984,1.29,1.31,1.29,1.31,24697
BJC,8/20/1984,1.31,1.32,1.31,1.31,29637
BJC,8/21/1984,1.31,1.31,1.31,1.31,0
BJC,8/22/1984,1.31,1.31,1.31,1.31,0
BJC,8/23/1984,1.31,1.31,1.31,1.31,0
BJC,8/24/1984,1.31,1.31,1.31,1.31,0
BJC,8/27/1984,1.31,1.31,1.31,1.31,0
BJC,8/28/1984,1.31,1.31,1.31,1.31,0
BJC,8/29/1984,1.29,1.29,1.29,1.29,22228
BJC,8/30/1984,1.29,1.29,1.29,1.29,0
BJC,8/31/1984,1.29,1.29,1.29,1.29,0
BJC,9/3/1984,1.29,1.29,1.29,1.29,0
BJC,9/4/1984,1.29,1.29,1.29,1.29,17288
BJC,9/5/1984,1.29,1.29,1.29,1.29,32107
BJC,9/6/1984,1.29,1.29,1.29,1.29,0
BJC,9/7/1984,1.29,1.29,1.29,1.29,0
BJC,9/10/1984,1.29,1.29,1.29,1.29,0
BJC,9/11/1984,1.29,1.29,1.29,1.29,2469
BJC,9/12/1984,1.31,1.32,1.31,1.32,12348
BJC,9/13/1984,1.32,1.32,1.32,1.32,0
BJC,9/14/1984,1.32,1.32,1.32,1.32,0
BJC,9/17/1984,1.32,1.32,1.32,1.32,0
BJC,9/18/1984,1.32,1.32,1.32,1.32,0
BJC,9/19/1984,1.32,1.32,1.32,1.32,27167
BJC,9/20/1984,1.32,1.32,1.32,1.32,0
BJC,9/21/1984,1.32,1.32,1.32,1.32,0
BJC,9/24/1984,1.32,1.32,1.32,1.32,49395
BJC,9/25/1984,1.32,1.32,1.32,1.32,0
BJC,9/26/1984,1.32,1.32,1.32,1.32,0
BJC,9/27/1984,1.32,1.32,1.32,1.32,0
BJC,9/28/1984,1.33,1.34,1.33,1.34,17288
BJC,10/1/1984,1.34,1.34,1.34,1.34,0
BJC,10/2/1984,1.33,1.33,1.33,1.33,2469
BJC,10/3/1984,1.33,1.33,1.33,1.33,0
BJC,10/4/1984,1.33,1.33,1.33,1.33,0
BJC,10/5/1984,1.33,1.33,1.33,1.33,0
BJC,10/8/1984,1.33,1.33,1.33,1.33,0
BJC,10/9/1984,1.33,1.33,1.33,1.33,0
BJC,10/10/1984,1.33,1.33,1.33,1.33,0
BJC,10/11/1984,1.35,1.35,1.35,1.35,14818
BJC,10/12/1984,1.35,1.35,1.35,1.35,0
BJC,10/15/1984,1.35,1.37,1.35,1.37,29637
BJC,10/16/1984,1.37,1.37,1.37,1.37,0
BJC,10/17/1984,1.37,1.37,1.37,1.37,95333
BJC,10/18/1984,1.37,1.37,1.37,1.37,14818
BJC,10/19/1984,1.37,1.37,1.37,1.37,9879
BJC,10/22/1984,1.37,1.37,1.37,1.37,0
BJC,10/24/1984,1.37,1.37,1.37,1.37,0
BJC,10/25/1984,1.37,1.37,1.37,1.37,0
BJC,10/26/1984,1.37,1.37,1.37,1.37,0
BJC,10/29/1984,1.37,1.37,1.37,1.37,5137
BJC,10/30/1984,1.37,1.42,1.37,1.42,19758
BJC,10/31/1984,1.43,1.43,1.43,1.43,2469
BJC,11/1/1984,1.43,1.43,1.43,1.43,0
BJC,11/2/1984,1.43,1.43,1.43,1.43,0
BJC,11/5/1984,1.43,1.43,1.43,1.43,0
BJC,11/6/1984,1.43,1.43,1.43,1.43,0
BJC,11/7/1984,1.43,1.43,1.43,1.43,0
BJC,11/8/1984,1.43,1.43,1.43,1.43,0
BJC,11/9/1984,1.43,1.43,1.43,1.43,0
BJC,11/12/1984,1.43,1.43,1.43,1.43,0
BJC,11/13/1984,1.43,1.43,1.43,1.43,0
BJC,11/14/1984,1.43,1.43,1.43,1.43,0
BJC,11/15/1984,1.43,1.43,1.43,1.43,0
BJC,11/16/1984,1.43,1.43,1.43,1.43,0
BJC,11/19/1984,1.43,1.43,1.43,1.43,0
BJC,11/20/1984,1.43,1.43,1.43,1.43,0
BJC,11/21/1984,1.43,1.43,1.43,1.43,0
BJC,11/22/1984,1.43,1.43,1.43,1.43,0
BJC,11/23/1984,1.43,1.43,1.43,1.43,0
BJC,11/26/1984,1.43,1.43,1.43,1.43,0
BJC,11/27/1984,1.43,1.43,1.43,1.43,0
BJC,11/28/1984,1.43,1.43,1.43,1.43,0
BJC,11/29/1984,1.43,1.43,1.43,1.43,0
BJC,11/30/1984,1.43,1.43,1.43,1.43,0
BJC,12/3/1984,1.43,1.43,1.43,1.43,0
BJC,12/4/1984,1.39,1.39,1.39,1.39,4939
BJC,12/6/1984,1.39,1.39,1.39,1.39,0
BJC,12/7/1984,1.39,1.39,1.39,1.39,0
BJC,12/11/1984,1.39,1.39,1.39,1.39,0
BJC,12/12/1984,1.39,1.39,1.39,1.39,0
BJC,12/13/1984,1.34,1.34,1.34,1.34,4939
BJC,12/14/1984,1.34,1.34,1.34,1.34,0
BJC,12/17/1984,1.34,1.34,1.33,1.33,51865
BJC,12/18/1984,1.34,1.34,1.34,1.34,49395
BJC,12/19/1984,1.34,1.34,1.34,1.34,0
BJC,12/20/1984,1.34,1.34,1.34,1.34,54335
BJC,12/21/1984,1.34,1.34,1.34,1.34,49395
BJC,12/24/1984,1.34,1.34,1.34,1.34,0
BJC,12/25/1984,1.34,1.34,1.34,1.34,0
BJC,12/26/1984,1.34,1.34,1.34,1.34,0
BJC,12/27/1984,1.32,1.32,1.29,1.29,4939
BJC,12/28/1984,1.29,1.29,1.29,1.29,0
BJC,1/2/1985,1.29,1.29,1.29,1.29,0
BJC,1/3/1985,1.32,1.33,1.32,1.33,7409
BJC,1/4/1985,1.34,1.34,1.34,1.34,224751
BJC,1/5/1985,1.34,1.34,1.34,1.34,0
BJC,1/8/1985,1.38,1.38,1.38,1.38,2469
BJC,1/9/1985,1.38,1.38,1.38,1.38,0
BJC,1/10/1985,1.42,1.48,1.42,1.48,587958
BJC,1/11/1985,1.48,1.48,1.48,1.48,0
BJC,1/14/1985,1.48,1.48,1.48,1.48,0
BJC,1/15/1985,1.48,1.48,1.48,1.48,0
BJC,1/16/1985,1.48,1.48,1.48,1.48,0
BJC,1/17/1985,1.48,1.48,1.48,1.48,0
BJC,1/18/1985,1.43,1.43,1.4,1.4,86788
BJC,1/21/1985,1.35,1.35,1.34,1.34,102496
BJC,1/22/1985,1.34,1.34,1.34,1.34,0
BJC,1/23/1985,1.34,1.39,1.32,1.39,48556
BJC,1/24/1985,1.39,1.39,1.39,1.39,0
BJC,1/25/1985,1.39,1.39,1.39,1.39,0
BJC,1/28/1985,1.42,1.42,1.42,1.42,14028
BJC,1/29/1985,1.43,1.43,1.43,1.43,23858
BJC,1/30/1985,1.43,1.43,1.38,1.43,81503
BJC,1/31/1985,1.43,1.43,1.43,1.43,9879
BJC,2/1/1985,1.44,1.44,1.44,1.44,25488
BJC,2/4/1985,1.44,1.44,1.44,1.44,0
BJC,2/5/1985,1.44,1.44,1.44,1.44,4939
BJC,2/6/1985,1.44,1.44,1.44,1.44,0
BJC,2/7/1985,1.44,1.44,1.44,1.44,0
BJC,2/8/1985,1.44,1.44,1.44,1.44,0
BJC,2/11/1985,1.44,1.44,1.44,1.44,0
BJC,2/12/1985,1.44,1.44,1.44,1.44,0
BJC,2/13/1985,1.43,1.43,1.43,1.43,13979
BJC,2/14/1985,1.43,1.43,1.43,1.43,0
BJC,2/15/1985,1.43,1.43,1.43,1.43,0
BJC,2/18/1985,1.43,1.43,1.43,1.43,0
BJC,2/19/1985,1.43,1.43,1.43,1.43,0
BJC,2/20/1985,1.43,1.43,1.43,1.43,0
BJC,2/21/1985,1.43,1.43,1.43,1.43,0
BJC,2/22/1985,1.43,1.43,1.43,1.43,0
BJC,2/25/1985,1.43,1.43,1.43,1.43,0
BJC,2/26/1985,1.44,1.44,1.44,1.44,52655
BJC,2/27/1985,1.44,1.44,1.44,1.44,3852
BJC,2/28/1985,1.44,1.44,1.44,1.44,259229
BJC,3/1/1985,1.44,1.44,1.44,1.44,0
BJC,3/4/1985,1.44,1.44,1.44,1.44,283729
BJC,3/6/1985,1.44,1.44,1.44,1.44,0
BJC,3/7/1985,1.44,1.45,1.44,1.45,83972
BJC,3/8/1985,1.45,1.45,1.45,1.45,49395
BJC,3/11/1985,1.45,1.45,1.45,1.45,0
BJC,3/12/1985,1.45,1.45,1.45,1.45,0
BJC,3/13/1985,1.45,1.45,1.45,1.45,0
BJC,3/14/1985,1.45,1.45,1.45,1.45,0
BJC,3/15/1985,1.45,1.45,1.45,1.45,0
BJC,3/18/1985,1.43,1.43,1.43,1.43,2469
BJC,3/19/1985,1.45,1.45,1.45,1.45,53495
BJC,3/20/1985,1.45,1.45,1.45,1.45,98791
BJC,3/21/1985,1.44,1.44,1.44,1.44,88912
BJC,3/22/1985,1.44,1.44,1.44,1.44,0
BJC,3/25/1985,1.44,1.44,1.44,1.44,0
BJC,3/26/1985,1.44,1.44,1.44,1.44,0
BJC,3/27/1985,1.43,1.43,1.43,1.43,19758
BJC,3/28/1985,1.43,1.43,1.43,1.43,0
BJC,3/29/1985,1.43,1.43,1.43,1.43,0
BJC,4/1/1985,1.43,1.43,1.43,1.43,0
BJC,4/2/1985,1.43,1.43,1.43,1.43,0
BJC,4/3/1985,1.48,1.56,1.48,1.5,249448
BJC,4/4/1985,1.5,1.5,1.5,1.5,0
BJC,4/5/1985,1.5,1.5,1.5,1.5,0
BJC,4/9/1985,1.5,1.5,1.5,1.5,0
BJC,4/10/1985,1.52,1.52,1.52,1.52,4939
BJC,4/11/1985,1.52,1.52,1.52,1.52,0
BJC,4/12/1985,1.52,1.52,1.52,1.52,24697
BJC,4/16/1985,1.52,1.52,1.52,1.52,0
BJC,4/17/1985,1.52,1.52,1.52,1.52,0
BJC,4/18/1985,1.52,1.52,1.52,1.52,51865
BJC,4/19/1985,1.54,1.54,1.54,1.54,2469
BJC,4/22/1985,1.54,1.54,1.54,1.54,0
BJC,4/23/1985,1.54,1.54,1.54,1.54,0
BJC,4/24/1985,1.54,1.54,1.54,1.54,0
BJC,4/25/1985,1.54,1.54,1.54,1.54,0
BJC,4/26/1985,1.54,1.54,1.54,1.54,0
BJC,4/29/1985,1.55,1.55,1.55,1.55,4939
BJC,4/30/1985,1.55,1.55,1.55,1.55,0
BJC,5/2/1985,1.55,1.55,1.55,1.55,0
BJC,5/3/1985,1.55,1.55,1.55,1.55,0
BJC,5/7/1985,1.55,1.55,1.55,1.55,0
BJC,5/8/1985,1.55,1.55,1.55,1.55,0
BJC,5/9/1985,1.55,1.55,1.55,1.55,0
BJC,5/10/1985,1.55,1.55,1.55,1.55,0
BJC,5/13/1985,1.55,1.55,1.55,1.55,0
BJC,5/14/1985,1.55,1.55,1.55,1.55,0
BJC,5/15/1985,1.55,1.55,1.55,1.55,0
BJC,5/16/1985,1.55,1.55,1.55,1.55,0
BJC,5/17/1985,1.55,1.55,1.55,1.55,0
BJC,5/20/1985,1.55,1.55,1.55,1.55,0
BJC,5/21/1985,1.55,1.55,1.55,1.55,0
BJC,5/22/1985,1.55,1.55,1.55,1.55,0
BJC,5/23/1985,1.55,1.55,1.55,1.55,0
BJC,5/24/1985,1.55,1.55,1.55,1.55,0
BJC,5/27/1985,1.55,1.55,1.55,1.55,0
BJC,5/28/1985,1.55,1.55,1.55,1.55,0
BJC,5/29/1985,1.55,1.55,1.55,1.55,0
BJC,5/30/1985,1.55,1.55,1.55,1.55,0
BJC,5/31/1985,1.55,1.55,1.55,1.55,0
BJC,6/2/1985,1.57,1.57,1.57,1.57,0
BJC,6/4/1985,1.55,1.55,1.55,1.55,0
BJC,6/5/1985,1.5,1.5,1.5,1.5,2469
BJC,6/6/1985,1.5,1.5,1.5,1.5,0
BJC,6/7/1985,1.5,1.5,1.5,1.5,0
BJC,6/10/1985,1.49,1.49,1.49,1.49,2469
BJC,6/11/1985,1.48,1.48,1.48,1.48,2469
BJC,6/12/1985,1.46,1.46,1.46,1.46,2469
BJC,6/13/1985,1.46,1.46,1.45,1.45,9879
BJC,6/14/1985,1.44,1.44,1.4,1.4,19758
BJC,6/17/1985,1.38,1.38,1.38,1.38,2469
BJC,6/18/1985,1.38,1.38,1.35,1.38,38281
BJC,6/19/1985,1.38,1.4,1.37,1.37,27167
BJC,6/20/1985,1.37,1.37,1.35,1.37,29637
BJC,6/21/1985,1.42,1.46,1.42,1.46,4939
BJC,6/24/1985,1.46,1.46,1.46,1.46,0
BJC,6/25/1985,1.46,1.46,1.46,1.46,0
BJC,6/26/1985,1.46,1.46,1.46,1.46,0
BJC,6/27/1985,1.46,1.46,1.46,1.46,0
BJC,6/28/1985,1.57,1.57,1.57,1.57,69154
BJC,7/2/1985,1.57,1.57,1.57,1.57,0
BJC,7/3/1985,1.57,1.57,1.57,1.57,0
BJC,7/4/1985,1.57,1.57,1.57,1.57,0
BJC,7/5/1985,1.57,1.57,1.57,1.57,0
BJC,7/8/1985,1.57,1.57,1.57,1.57,49395
BJC,7/9/1985,1.57,1.57,1.57,1.57,0
BJC,7/10/1985,1.57,1.57,1.57,1.57,0
BJC,7/11/1985,1.62,1.62,1.62,1.62,2469
BJC,7/12/1985,1.62,1.62,1.62,1.62,0
BJC,7/15/1985,1.62,1.62,1.62,1.62,0
BJC,7/16/1985,1.62,1.62,1.62,1.62,0
BJC,7/17/1985,1.62,1.62,1.62,1.62,0
BJC,7/18/1985,1.62,1.62,1.62,1.62,0
BJC,7/19/1985,1.62,1.62,1.62,1.62,0
BJC,7/22/1985,1.62,1.62,1.62,1.62,0
BJC,7/23/1985,1.62,1.62,1.62,1.62,0
BJC,7/24/1985,1.62,1.62,1.62,1.62,0
BJC,7/25/1985,1.62,1.62,1.62,1.62,0
BJC,7/26/1985,1.62,1.62,1.62,1.62,0
BJC,7/29/1985,1.62,1.62,1.62,1.62,0
BJC,7/30/1985,1.62,1.62,1.62,1.62,0
BJC,7/31/1985,1.62,1.62,1.62,1.62,0
BJC,8/2/1985,1.62,1.62,1.62,1.62,0
BJC,8/5/1985,1.62,1.62,1.62,1.62,0
BJC,8/6/1985,1.62,1.62,1.62,1.62,0
BJC,8/7/1985,1.62,1.62,1.62,1.62,0
BJC,8/8/1985,1.62,1.62,1.62,1.62,0
BJC,8/9/1985,1.62,1.62,1.62,1.62,0
BJC,8/13/1985,1.62,1.62,1.62,1.62,0
BJC,8/14/1985,1.62,1.62,1.62,1.62,0
BJC,8/15/1985,1.62,1.62,1.62,1.62,0
BJC,8/16/1985,1.62,1.62,1.62,1.62,0
BJC,8/19/1985,1.62,1.62,1.62,1.62,0
BJC,8/20/1985,1.62,1.62,1.62,1.62,0
BJC,8/21/1985,1.62,1.62,1.62,1.62,0
BJC,8/22/1985,1.62,1.62,1.62,1.62,0
BJC,8/23/1985,1.62,1.62,1.62,1.62,0
BJC,8/26/1985,1.39,1.39,1.34,1.34,12348
BJC,8/27/1985,1.37,1.37,1.37,1.37,2469
BJC,8/28/1985,1.37,1.37,1.37,1.37,0
BJC,8/29/1985,1.35,1.35,1.35,1.35,4939
BJC,8/30/1985,1.35,1.35,1.35,1.35,0
BJC,9/2/1985,1.35,1.35,1.35,1.35,0
BJC,9/3/1985,1.35,1.35,1.35,1.35,0
BJC,9/4/1985,1.35,1.35,1.35,1.35,0
BJC,9/5/1985,1.35,1.35,1.35,1.35,0
BJC,9/6/1985,1.35,1.35,1.35,1.35,0
BJC,9/9/1985,1.35,1.35,1.35,1.35,0
BJC,9/10/1985,1.35,1.35,1.35,1.35,0
BJC,9/11/1985,1.37,1.37,1.37,1.37,2469
BJC,9/12/1985,1.42,1.43,1.42,1.43,4939
BJC,9/13/1985,1.48,1.48,1.48,1.48,4939
BJC,9/16/1985,1.48,1.48,1.48,1.48,0
BJC,9/17/1985,1.48,1.48,1.48,1.48,0
BJC,9/18/1985,1.48,1.48,1.48,1.48,0
BJC,9/19/1985,1.5,1.55,1.5,1.52,81503
BJC,9/20/1985,1.52,1.52,1.52,1.52,29637
BJC,9/23/1985,1.52,1.52,1.52,1.52,29637
BJC,9/24/1985,1.52,1.52,1.52,1.52,4939
BJC,9/25/1985,1.52,1.52,1.52,1.52,12348
BJC,9/26/1985,1.52,1.52,1.52,1.52,19758
BJC,9/27/1985,1.52,1.52,1.52,1.52,9879
BJC,9/30/1985,1.52,1.52,1.52,1.52,4939
BJC,10/1/1985,1.52,1.52,1.52,1.52,0
BJC,10/2/1985,1.52,1.52,1.52,1.52,0
BJC,10/3/1985,1.52,1.52,1.52,1.52,0
BJC,10/4/1985,1.49,1.49,1.48,1.49,9879
BJC,10/7/1985,1.49,1.49,1.49,1.49,0
BJC,10/8/1985,1.49,1.49,1.49,1.49,0
BJC,10/9/1985,1.49,1.49,1.49,1.49,0
BJC,10/10/1985,1.49,1.49,1.49,1.49,0
BJC,10/11/1985,1.49,1.49,1.49,1.49,0
BJC,10/14/1985,1.49,1.49,1.49,1.49,0
BJC,10/15/1985,1.49,1.49,1.49,1.49,0
BJC,10/16/1985,1.49,1.49,1.49,1.49,0
BJC,10/17/1985,1.49,1.49,1.49,1.49,0
BJC,10/18/1985,1.49,1.49,1.49,1.49,0
BJC,10/21/1985,1.49,1.49,1.49,1.49,0
BJC,10/22/1985,1.49,1.49,1.49,1.49,0
BJC,10/24/1985,1.49,1.49,1.49,1.49,0
BJC,10/25/1985,1.49,1.49,1.49,1.49,0
BJC,10/28/1985,1.49,1.49,1.49,1.49,0
BJC,10/29/1985,1.5,1.5,1.5,1.5,4939
BJC,10/30/1985,1.55,1.55,1.55,1.55,195113
BJC,10/31/1985,1.55,1.55,1.55,1.55,0
BJC,11/1/1985,1.55,1.55,1.55,1.55,0
BJC,11/4/1985,1.55,1.55,1.55,1.55,0
BJC,11/5/1985,1.55,1.55,1.55,1.55,0
BJC,11/6/1985,1.55,1.55,1.55,1.55,4939
BJC,11/7/1985,1.5,1.5,1.5,1.5,330754
BJC,11/8/1985,1.5,1.5,1.5,1.5,0
BJC,11/11/1985,1.5,1.5,1.5,1.5,0
BJC,11/12/1985,1.5,1.5,1.5,1.5,0
BJC,11/13/1985,1.5,1.5,1.5,1.5,0
BJC,11/14/1985,1.5,1.5,1.5,1.5,0
BJC,11/15/1985,1.5,1.5,1.5,1.5,0
BJC,11/18/1985,1.5,1.5,1.5,1.5,0
BJC,11/19/1985,1.5,1.5,1.5,1.5,0
BJC,11/20/1985,1.5,1.5,1.5,1.5,0
BJC,11/21/1985,1.5,1.5,1.5,1.5,0
BJC,11/22/1985,1.5,1.5,1.5,1.5,0
BJC,11/25/1985,1.5,1.5,1.5,1.5,0
