Ticker,Date/Time,Open,High,Low,Close,Volume
GULF,10/7/2019,158.0,161.0,157.5,158.0,7318200
GULF,10/8/2019,158.5,159.0,157.0,157.5,3500500
GULF,10/9/2019,157.5,161.0,157.0,160.5,7872900
GULF,10/10/2019,160.5,162.0,159.0,159.5,5559800
GULF,10/11/2019,160.5,167.5,160.5,167.0,22301200
GULF,10/15/2019,168.0,171.0,166.0,170.0,12057200
GULF,10/16/2019,169.5,172.0,169.0,171.0,10929800
GULF,10/17/2019,172.0,176.0,170.0,175.5,8301700
GULF,10/18/2019,175.5,176.0,172.0,174.0,8754600
GULF,10/21/2019,173.0,173.5,171.5,172.0,5521300
GULF,10/22/2019,173.0,177.5,172.5,177.0,7750400
GULF,10/24/2019,178.0,178.0,175.5,176.5,9015700
GULF,10/25/2019,177.5,179.5,172.0,172.5,14824600
GULF,10/28/2019,171.5,173.0,167.0,169.5,12174200
GULF,10/29/2019,170.5,171.0,164.5,164.5,11745800
GULF,10/30/2019,163.0,163.5,153.0,159.5,16741000
GULF,10/31/2019,160.5,167.0,160.0,162.0,12522400
GULF,11/1/2019,162.5,165.0,161.0,162.5,8318000
GULF,11/4/2019,165.5,172.5,165.0,172.0,14983400
GULF,11/5/2019,175.5,176.0,172.5,175.0,10550300
GULF,11/6/2019,174.0,174.5,169.5,169.5,9905200
GULF,11/7/2019,170.5,173.0,169.5,172.0,5343600
GULF,11/8/2019,172.0,173.0,170.0,171.0,4475700
GULF,11/11/2019,170.5,174.0,170.5,172.0,6883900
GULF,11/12/2019,173.0,173.5,170.5,170.5,5024600
GULF,11/13/2019,170.0,171.0,166.0,167.0,6640400
GULF,11/14/2019,168.5,169.5,166.0,168.0,4432700
GULF,11/15/2019,168.5,169.0,166.5,168.0,3690900
GULF,11/18/2019,168.5,173.0,167.0,173.0,6425000
GULF,11/19/2019,173.0,175.0,171.0,174.0,10343800
GULF,11/20/2019,173.5,177.0,172.5,176.5,8465200
GULF,11/21/2019,176.5,177.5,174.0,176.0,9432600
GULF,11/22/2019,176.5,177.0,173.0,173.5,5791600
GULF,11/25/2019,174.5,176.0,173.5,175.0,5037000
GULF,11/26/2019,174.0,175.5,172.5,173.0,6500400
GULF,11/27/2019,174.0,176.0,173.0,173.0,6720100
GULF,11/28/2019,173.5,174.5,169.0,170.5,5482500
GULF,11/29/2019,170.0,170.5,164.5,167.0,10353700
GULF,12/2/2019,168.0,168.0,164.0,165.0,8275400
GULF,12/3/2019,164.0,171.0,164.0,170.5,7931700
GULF,12/4/2019,169.5,171.5,168.5,171.5,5184900
GULF,12/6/2019,172.0,173.5,169.0,169.5,4912300
GULF,12/9/2019,169.0,169.5,166.5,168.0,3261700
GULF,12/11/2019,169.5,171.5,167.0,170.5,5349600
GULF,12/12/2019,171.5,175.0,170.5,173.0,10395400
GULF,12/13/2019,173.5,173.5,170.5,171.5,7428300
GULF,12/16/2019,170.5,170.5,161.5,161.5,16943100
GULF,12/17/2019,160.0,162.0,155.0,157.0,23232500
GULF,12/18/2019,157.0,159.0,156.0,157.0,8612300
GULF,12/19/2019,156.5,164.5,156.0,163.5,11250700
GULF,12/20/2019,162.0,164.0,161.5,161.5,7045200
GULF,12/23/2019,161.0,163.0,160.0,160.5,3954800
GULF,12/24/2019,160.0,165.5,160.0,164.5,8536500
GULF,12/25/2019,163.5,165.5,163.0,164.5,2888300
GULF,12/26/2019,164.5,166.0,163.5,164.0,5674100
GULF,12/27/2019,164.0,166.0,163.0,164.5,7814000
GULF,12/30/2019,164.5,166.0,164.0,166.0,2359000
GULF,1/2/2020,166.0,170.0,166.0,169.0,6911200
GULF,1/3/2020,169.5,172.0,168.0,170.5,6772200
GULF,1/6/2020,169.0,173.5,168.5,170.5,10155900
GULF,1/7/2020,171.5,173.5,170.5,173.5,6497800
GULF,1/8/2020,172.0,172.5,167.5,168.5,8217900
GULF,1/9/2020,171.0,175.0,170.5,174.0,12866500
GULF,1/10/2020,174.5,177.0,174.0,177.0,7226900
GULF,1/13/2020,178.0,193.5,177.5,193.5,24308500
GULF,1/14/2020,194.0,196.5,190.5,195.0,15857700
GULF,1/15/2020,194.5,197.0,187.5,191.0,21395000
GULF,1/16/2020,192.5,200.0,190.5,197.5,13065500
GULF,1/17/2020,198.5,198.5,192.0,195.0,15824600
GULF,1/20/2020,196.0,199.5,195.5,198.5,7560600
GULF,1/21/2020,198.0,202.0,196.0,197.5,16156700
GULF,1/22/2020,198.0,203.0,195.5,202.0,10689100
GULF,1/23/2020,202.0,203.0,197.5,201.0,7033200
GULF,1/24/2020,201.0,201.0,198.0,198.5,6331400
GULF,1/27/2020,196.0,198.0,193.5,195.0,7630100
GULF,1/28/2020,195.5,197.0,189.0,190.5,11815000
GULF,1/29/2020,192.0,199.0,190.5,198.0,10911400
GULF,1/30/2020,196.5,197.5,193.5,195.5,5965900
GULF,1/31/2020,197.0,197.0,192.0,192.5,6506900
GULF,2/3/2020,190.0,194.5,190.0,192.0,5719100
GULF,2/4/2020,193.5,197.5,192.0,196.5,8445500
GULF,2/5/2020,195.5,198.0,194.5,197.0,10312700
GULF,2/6/2020,198.0,198.5,186.5,187.0,23544800
GULF,2/7/2020,186.5,191.0,185.5,190.0,9255700
GULF,2/11/2020,191.0,194.0,190.0,192.0,5765000
GULF,2/12/2020,193.5,193.5,190.5,193.5,4528100
GULF,2/13/2020,193.0,193.5,191.0,192.0,4070600
GULF,2/14/2020,193.0,193.0,186.0,186.5,8361600
GULF,2/17/2020,185.5,189.5,183.5,187.5,5864000
GULF,2/18/2020,186.5,188.0,185.0,188.0,3278900
GULF,2/19/2020,189.5,190.0,178.5,179.0,11807900
GULF,2/20/2020,179.0,180.0,175.5,178.5,7747100
GULF,2/21/2020,176.5,183.0,176.5,182.0,8113900
GULF,2/24/2020,184.0,193.5,183.0,185.5,22375000
GULF,2/25/2020,187.5,189.0,183.5,186.0,13339200
GULF,2/26/2020,185.5,187.0,178.0,178.0,11026100
GULF,2/27/2020,178.0,181.0,171.5,180.0,12609800
GULF,2/28/2020,175.0,176.0,162.5,165.5,15237900
GULF,3/2/2020,169.5,170.0,156.5,163.0,15659600
GULF,3/3/2020,167.0,171.0,164.0,169.5,11413300
GULF,3/4/2020,168.0,172.5,167.0,172.0,7936500
GULF,3/5/2020,173.5,177.0,170.5,173.5,11814600
GULF,3/6/2020,171.0,172.5,168.0,169.0,5320800
GULF,3/9/2020,162.0,169.0,162.0,163.5,6872700
GULF,3/10/2020,165.0,169.5,164.0,168.5,6746000
GULF,3/11/2020,167.0,168.5,149.0,151.5,21418300
GULF,3/12/2020,135.0,139.0,117.5,131.0,34922100
GULF,3/13/2020,119.5,150.0,113.0,135.5,39960500
GULF,3/16/2020,127.0,141.0,124.0,124.0,19372400
GULF,3/17/2020,126.0,132.5,124.5,125.0,25096900
GULF,3/18/2020,129.0,132.5,126.5,129.5,14517700
GULF,3/19/2020,127.5,139.5,127.0,137.5,23468500
GULF,3/20/2020,140.5,157.5,140.0,155.5,30604300
GULF,3/23/2020,145.0,149.0,138.5,138.5,19412500
GULF,3/24/2020,147.0,149.0,139.0,142.0,16551400
GULF,3/25/2020,146.0,151.5,144.0,146.5,17635000
GULF,3/26/2020,145.0,149.5,145.0,147.0,10504900
GULF,3/27/2020,149.5,157.0,148.0,149.0,25124500
GULF,3/30/2020,150.0,150.5,146.0,149.0,7795600
GULF,3/31/2020,151.0,152.5,150.0,150.0,12522700
