Ticker,Date/Time,Open,High,Low,Close,Volume
ERW,12/24/1996,2.79,2.79,2.69,2.79,262039
ERW,12/25/1996,2.84,3.04,2.79,3.04,264047
ERW,12/26/1996,2.99,3.09,2.84,3.09,256517
ERW,12/27/1996,3.04,3.39,2.94,3.39,498980
ERW,12/30/1996,3.14,3.69,3.09,3.69,1374454
ERW,1/2/1997,3.44,3.44,3.34,3.34,579298
ERW,1/3/1997,3.04,3.04,3.04,3.04,17569
ERW,1/6/1997,2.89,2.99,2.79,2.99,240956
ERW,1/7/1997,2.89,3.09,2.89,3.04,117340
ERW,1/8/1997,3.04,3.19,2.99,3.04,105669
ERW,1/9/1997,3.09,3.14,2.99,3.14,114328
ERW,1/10/1997,3.14,3.14,3.04,3.04,52709
ERW,1/13/1997,2.99,3.09,2.94,3.09,96884
ERW,1/14/1997,2.94,3.04,2.89,3.04,107175
ERW,1/15/1997,2.99,3.09,2.99,3.09,19075
ERW,1/16/1997,3.09,3.14,2.99,3.09,55972
ERW,1/17/1997,3.04,3.14,3.04,3.14,52207
ERW,1/21/1997,3.04,3.19,3.04,3.19,182223
ERW,1/22/1997,3.04,3.09,3.04,3.09,62498
ERW,1/23/1997,2.99,3.14,2.94,3.14,137545
ERW,1/24/1997,2.94,3.04,2.94,3.04,13553
ERW,1/27/1997,2.99,3.04,2.99,3.04,41539
ERW,1/28/1997,2.94,3.04,2.94,3.04,7529
ERW,1/29/1997,3.04,3.09,2.84,3.04,100272
ERW,1/30/1997,2.89,3.04,2.89,3.04,25350
ERW,1/31/1997,2.94,2.99,2.89,2.99,77808
ERW,2/3/1997,2.79,2.94,2.79,2.79,197282
ERW,2/4/1997,2.84,2.89,2.69,2.79,257521
ERW,2/5/1997,2.69,2.79,2.59,2.64,87848
ERW,2/6/1997,2.54,2.69,2.49,2.69,154111
ERW,2/7/1997,2.54,2.54,2.54,2.54,9035
ERW,2/10/1997,2.44,2.54,2.39,2.54,52960
ERW,2/11/1997,2.39,2.54,2.39,2.54,93370
ERW,2/12/1997,2.39,2.39,2.34,2.39,58984
ERW,2/13/1997,2.29,2.29,2.19,2.19,107426
ERW,2/14/1997,1.99,2.24,1.97,2.24,911617
ERW,2/17/1997,2.04,2.19,2.04,2.19,253254
ERW,2/18/1997,2.09,2.19,2.09,2.19,48693
ERW,2/19/1997,2.19,2.19,2.14,2.14,10039
ERW,2/20/1997,2.14,2.24,2.09,2.24,40661
ERW,2/24/1997,2.24,2.29,2.19,2.24,65635
ERW,2/25/1997,2.19,2.19,2.09,2.19,21083
ERW,2/26/1997,2.09,2.14,2.04,2.09,190756
ERW,2/27/1997,1.99,2.09,1.99,2.04,83832
ERW,2/28/1997,1.99,2.09,1.99,2.04,67266
ERW,3/3/1997,2.04,2.04,1.85,1.97,205314
ERW,3/4/1997,1.79,1.87,1.79,1.87,417657
ERW,3/5/1997,1.79,1.97,1.79,1.97,100900
ERW,3/6/1997,1.79,2.09,1.79,2.09,76679
ERW,3/7/1997,1.95,1.95,1.89,1.89,84334
ERW,3/10/1997,1.97,2.04,1.95,2.04,203808
ERW,3/11/1997,2.04,2.19,2.04,2.19,135035
ERW,3/12/1997,2.04,2.04,2.04,2.04,100398
ERW,3/13/1997,2.04,2.04,2.04,2.04,17569
ERW,3/14/1997,2.04,2.04,2.04,2.04,93872
ERW,3/17/1997,2.04,2.04,2.04,2.04,166159
ERW,3/18/1997,2.04,2.09,2.04,2.04,131019
ERW,3/19/1997,2.04,2.04,2.04,2.04,125498
ERW,3/20/1997,2.04,2.04,2.04,2.04,92868
ERW,3/21/1997,2.04,2.04,2.04,2.04,29115
ERW,3/24/1997,2.04,2.09,2.04,2.09,84836
ERW,3/25/1997,2.04,2.29,2.04,2.29,102908
ERW,3/26/1997,2.14,2.34,2.14,2.34,40159
ERW,3/27/1997,2.14,2.29,2.14,2.29,20079
ERW,3/28/1997,2.19,2.39,2.04,2.39,209330
ERW,3/31/1997,2.19,2.44,2.19,2.44,282621
ERW,4/1/1997,2.24,2.24,2.24,2.24,14557
ERW,4/2/1997,2.04,2.19,2.04,2.19,58231
ERW,4/4/1997,2.19,2.19,2.19,2.19,250
ERW,4/10/1997,2.19,2.19,2.09,2.09,7027
ERW,4/16/1997,1.99,1.99,1.95,1.99,150597
ERW,4/17/1997,1.99,1.99,1.97,1.97,36645
ERW,4/18/1997,1.99,1.99,1.99,1.99,130517
ERW,4/22/1997,1.99,1.99,1.99,1.99,351394
ERW,4/25/1997,1.91,1.95,1.91,1.93,36148
ERW,4/28/1997,1.87,1.91,1.79,1.91,128509
ERW,4/29/1997,1.81,1.89,1.81,1.89,30621
ERW,4/30/1997,1.89,1.95,1.81,1.95,56725
ERW,5/2/1997,1.93,1.97,1.93,1.97,48191
ERW,5/6/1997,1.83,1.87,1.79,1.79,75800
ERW,5/7/1997,1.63,1.81,1.61,1.65,229410
ERW,5/8/1997,1.61,1.71,1.61,1.71,371976
ERW,5/9/1997,1.71,1.71,1.67,1.67,40912
ERW,5/12/1997,1.61,1.65,1.57,1.65,77557
ERW,5/13/1997,1.59,1.77,1.59,1.77,193266
ERW,5/14/1997,1.61,1.63,1.61,1.61,53964
ERW,5/15/1997,1.53,1.59,1.45,1.59,159884
ERW,5/16/1997,1.59,1.63,1.51,1.61,82326
ERW,5/19/1997,1.61,1.61,1.61,1.61,7529
ERW,5/21/1997,1.67,1.75,1.67,1.75,65258
ERW,5/22/1997,1.69,1.75,1.69,1.71,281115
ERW,5/23/1997,1.69,1.69,1.69,1.69,58231
ERW,5/26/1997,1.59,1.69,1.59,1.69,25601
ERW,5/27/1997,1.63,1.73,1.63,1.71,220876
ERW,5/28/1997,1.71,1.71,1.71,1.71,160135
ERW,5/29/1997,1.59,1.69,1.59,1.69,35641
ERW,5/30/1997,1.71,1.71,1.71,1.71,627
ERW,6/2/1997,1.61,1.61,1.61,1.61,5019
ERW,6/3/1997,1.59,1.59,1.57,1.59,71784
ERW,6/4/1997,1.51,1.59,1.51,1.53,117968
ERW,6/5/1997,1.55,1.55,1.49,1.49,165657
ERW,6/6/1997,1.45,1.47,1.37,1.37,274589
ERW,6/9/1997,1.29,1.47,1.29,1.47,654597
ERW,6/10/1997,1.49,1.59,1.49,1.59,364446
ERW,6/11/1997,1.59,1.59,1.55,1.59,30621
ERW,6/12/1997,1.55,1.61,1.49,1.61,45681
ERW,6/13/1997,1.65,1.65,1.65,1.65,752
ERW,6/17/1997,1.63,1.65,1.53,1.65,39657
ERW,6/18/1997,1.53,1.65,1.53,1.65,44300
ERW,6/19/1997,1.51,1.79,1.49,1.79,148589
ERW,6/23/1997,1.79,1.87,1.79,1.87,60239
ERW,6/24/1997,1.69,1.83,1.69,1.83,23091
ERW,6/25/1997,1.71,1.85,1.65,1.85,6096693
ERW,6/26/1997,1.67,1.95,1.67,1.95,6116773
ERW,6/27/1997,1.79,1.99,1.79,1.99,283123
ERW,6/30/1997,1.83,1.91,1.83,1.91,44175
ERW,7/2/1997,1.73,1.91,1.73,1.81,352398
ERW,7/3/1997,1.87,1.95,1.87,1.95,210836
ERW,7/4/1997,1.83,1.91,1.79,1.79,135537
ERW,7/7/1997,1.61,1.79,1.61,1.63,62247
ERW,7/8/1997,1.51,1.51,1.51,1.51,10039
ERW,7/9/1997,1.47,1.49,1.47,1.49,20581
ERW,7/10/1997,1.43,1.49,1.43,1.49,81322
ERW,7/14/1997,1.43,1.43,1.37,1.37,41665
ERW,7/15/1997,1.47,1.47,1.47,1.47,6023
ERW,7/16/1997,1.49,1.49,1.49,1.49,29466
ERW,7/17/1997,1.59,1.59,1.59,1.59,50199
ERW,7/18/1997,1.43,1.63,1.43,1.63,3011
ERW,7/22/1997,1.61,1.61,1.61,1.61,6525
ERW,7/23/1997,1.67,1.75,1.67,1.69,264047
ERW,7/24/1997,1.67,1.79,1.67,1.69,147585
ERW,7/25/1997,1.77,1.83,1.71,1.71,247482
ERW,7/29/1997,1.79,1.79,1.69,1.69,94876
ERW,7/30/1997,1.79,1.79,1.73,1.79,30119
ERW,7/31/1997,1.83,1.93,1.83,1.83,265302
ERW,8/1/1997,1.83,1.93,1.79,1.79,308223
ERW,8/4/1997,1.79,1.79,1.79,1.79,133027
ERW,8/5/1997,1.79,1.79,1.79,1.79,81824
ERW,8/6/1997,1.69,1.69,1.67,1.67,65509
ERW,8/7/1997,1.63,1.69,1.63,1.69,101025
ERW,8/8/1997,1.69,1.69,1.69,1.69,25099
ERW,8/13/1997,1.67,1.67,1.53,1.53,98390
ERW,8/14/1997,1.47,1.47,1.47,1.47,15059
ERW,8/15/1997,1.53,1.53,1.53,1.53,110438
ERW,8/18/1997,1.59,1.59,1.49,1.49,27609
ERW,8/19/1997,1.49,1.49,1.49,1.49,112948
ERW,8/20/1997,1.51,1.53,1.51,1.53,37649
ERW,8/21/1997,1.59,1.59,1.59,1.59,12549
ERW,8/22/1997,1.53,1.53,1.45,1.53,62749
ERW,8/25/1997,1.39,1.39,1.39,1.39,19326
ERW,8/27/1997,1.29,1.49,1.25,1.49,68270
ERW,8/28/1997,1.35,1.63,1.35,1.63,97386
ERW,8/29/1997,1.47,1.77,1.47,1.77,128007
ERW,9/1/1997,1.63,1.63,1.61,1.61,238446
ERW,9/2/1997,1.45,1.49,1.45,1.49,261035
ERW,9/3/1997,1.39,1.49,1.39,1.49,233426
ERW,9/4/1997,1.49,1.49,1.37,1.37,165657
ERW,9/5/1997,1.37,1.37,1.37,1.37,1505976
ERW,9/8/1997,1.37,1.47,1.37,1.47,45179
ERW,9/9/1997,1.33,1.37,1.33,1.33,60239
ERW,9/10/1997,1.31,1.33,1.29,1.33,2344805
ERW,9/11/1997,1.31,1.33,1.29,1.29,1363912
ERW,9/12/1997,1.24,1.29,1.24,1.29,96382
ERW,9/15/1997,1.24,1.33,1.24,1.33,122988
ERW,9/16/1997,1.25,1.31,1.24,1.31,45179
ERW,9/17/1997,1.31,1.31,1.31,1.31,21585
ERW,9/18/1997,1.31,1.31,1.31,1.31,80318
ERW,9/19/1997,1.31,1.31,1.31,1.31,250996
ERW,9/22/1997,1.29,1.29,1.29,1.29,1505
ERW,9/23/1997,1.31,1.31,1.31,1.31,15059
ERW,9/24/1997,1.31,1.35,1.31,1.33,191760
ERW,9/26/1997,1.39,1.39,1.33,1.33,35139
ERW,9/29/1997,1.33,1.33,1.33,1.33,165657
ERW,9/30/1997,1.33,1.33,1.33,1.33,67266
ERW,10/1/1997,1.33,1.33,1.33,1.33,25099
ERW,10/2/1997,1.33,1.33,1.33,1.33,30621
ERW,10/3/1997,1.33,1.33,1.33,1.33,7529
ERW,10/6/1997,1.33,1.33,1.33,1.33,25099
ERW,10/7/1997,1.33,1.35,1.33,1.33,39657
ERW,10/8/1997,1.33,1.35,1.33,1.35,67768
ERW,10/9/1997,1.33,1.33,1.33,1.33,15310
ERW,10/10/1997,1.31,1.35,1.31,1.35,27358
ERW,10/14/1997,1.35,1.37,1.35,1.37,21083
ERW,10/16/1997,1.37,1.37,1.25,1.35,149091
ERW,10/17/1997,1.27,1.31,1.25,1.25,249992
ERW,10/21/1997,0.98,1.15,0.98,1.15,39000
ERW,10/22/1997,1.05,1.12,1.05,1.12,12600
ERW,10/24/1997,1.03,1.08,1.02,1.08,60000
ERW,10/27/1997,1.0,1.0,1.0,1.0,600
ERW,10/28/1997,0.9,1.1,0.9,1.1,68400
ERW,10/30/1997,1.0,1.08,1.0,1.08,34200
ERW,11/4/1997,1.08,1.12,1.08,1.08,114600
ERW,11/5/1997,1.08,1.08,1.0,1.0,33000
ERW,11/6/1997,1.0,1.03,1.0,1.03,168600
ERW,11/7/1997,1.03,1.03,1.03,1.03,30000
ERW,11/11/1997,1.03,1.08,1.03,1.08,84000
ERW,11/12/1997,1.08,1.08,1.08,1.08,300
ERW,11/17/1997,1.08,1.08,1.03,1.03,138000
ERW,11/19/1997,1.03,1.1,1.0,1.1,40800
ERW,11/20/1997,1.1,1.12,1.1,1.12,61800
ERW,11/21/1997,1.05,1.05,1.03,1.03,60006
ERW,11/24/1997,0.97,0.97,0.95,0.95,18000
ERW,11/25/1997,0.92,0.92,0.92,0.92,6300
ERW,11/26/1997,0.92,0.92,0.9,0.9,15000
ERW,12/1/1997,0.67,0.67,0.67,0.67,39000
ERW,12/2/1997,0.48,0.48,0.47,0.47,110400
ERW,12/3/1997,0.53,0.53,0.53,0.53,6000
ERW,12/4/1997,0.6,0.6,0.6,0.6,57600
ERW,12/9/1997,0.6,0.6,0.6,0.6,300
ERW,12/11/1997,0.48,0.57,0.43,0.57,151200
ERW,12/12/1997,0.43,0.52,0.43,0.52,9000
ERW,12/15/1997,0.42,0.52,0.42,0.52,7200
ERW,12/16/1997,0.53,0.58,0.43,0.43,54600
ERW,12/17/1997,0.5,0.53,0.5,0.53,43200
ERW,12/18/1997,0.67,0.67,0.53,0.53,27000
ERW,12/19/1997,0.55,0.68,0.55,0.68,852000
ERW,12/22/1997,0.58,0.68,0.58,0.68,141600
ERW,12/23/1997,0.6,0.88,0.6,0.88,1750800
ERW,12/24/1997,0.67,0.92,0.67,0.92,678600
ERW,12/25/1997,0.97,0.98,0.97,0.98,62400
ERW,12/26/1997,0.97,1.08,0.97,1.07,126600
ERW,12/29/1997,0.83,1.1,0.83,1.1,144000
ERW,12/30/1997,0.87,1.13,0.87,1.13,220200
ERW,12/31/1997,0.92,1.1,0.92,1.1,18600
ERW,1/5/1998,0.78,0.82,0.78,0.82,24600
ERW,1/6/1998,0.83,0.83,0.83,0.83,600
ERW,1/7/1998,0.6,0.68,0.58,0.68,42600
ERW,1/8/1998,0.6,0.67,0.6,0.67,37200
ERW,1/9/1998,0.53,0.77,0.53,0.77,25200
ERW,1/14/1998,0.57,0.77,0.57,0.77,6600
ERW,1/15/1998,0.67,0.75,0.67,0.75,4800
ERW,1/20/1998,0.75,0.77,0.75,0.75,32400
ERW,1/21/1998,0.72,0.72,0.72,0.72,6000
ERW,1/22/1998,0.75,0.75,0.67,0.75,79800
ERW,1/23/1998,0.67,0.82,0.58,0.82,89400
ERW,1/28/1998,0.58,0.82,0.58,0.82,2400
ERW,1/29/1998,0.83,0.83,0.83,0.83,600
ERW,1/30/1998,0.8,0.83,0.8,0.83,24000
ERW,2/2/1998,0.7,0.83,0.7,0.83,69000
ERW,2/3/1998,0.83,0.83,0.7,0.83,75600
ERW,2/4/1998,0.92,0.92,0.75,0.83,24600
ERW,2/5/1998,0.82,0.83,0.78,0.83,109200
ERW,2/6/1998,0.87,0.87,0.83,0.83,84000
ERW,2/9/1998,0.83,0.83,0.78,0.82,90600
ERW,2/10/1998,0.8,0.8,0.78,0.78,36000
ERW,2/12/1998,0.77,0.77,0.77,0.77,7200
ERW,2/13/1998,0.75,0.75,0.75,0.75,4200
ERW,2/16/1998,0.75,0.75,0.75,0.75,30000
ERW,2/17/1998,0.73,0.73,0.73,0.73,14400
ERW,2/18/1998,0.82,0.82,0.82,0.82,600
ERW,2/19/1998,0.72,0.73,0.72,0.73,59400
ERW,2/23/1998,0.7,0.7,0.7,0.7,7800
ERW,2/24/1998,0.73,0.83,0.73,0.83,95400
ERW,2/25/1998,0.78,0.78,0.77,0.77,112200
ERW,2/26/1998,0.77,0.8,0.77,0.8,21000
ERW,3/2/1998,0.78,0.78,0.77,0.78,82800
ERW,3/3/1998,0.77,0.77,0.77,0.77,600
ERW,3/4/1998,0.75,0.75,0.75,0.75,54000
ERW,3/5/1998,0.82,0.82,0.72,0.72,63600
ERW,3/6/1998,0.68,0.7,0.68,0.7,16200
ERW,3/9/1998,0.67,0.67,0.67,0.67,60000
ERW,3/10/1998,0.67,0.67,0.67,0.67,17400
ERW,3/12/1998,0.63,0.67,0.63,0.63,96600
ERW,3/13/1998,0.65,0.65,0.65,0.65,9000
ERW,3/16/1998,0.63,0.63,0.63,0.63,600
ERW,3/19/1998,0.7,0.7,0.7,0.7,30000
ERW,3/23/1998,0.7,0.7,0.7,0.7,30000
ERW,3/24/1998,0.7,0.7,0.7,0.7,12000
ERW,3/25/1998,0.83,0.83,0.82,0.82,27150
ERW,3/27/1998,0.77,0.77,0.75,0.75,66000
ERW,4/1/1998,0.75,0.83,0.75,0.83,22332000
ERW,4/2/1998,0.83,0.83,0.82,0.83,129000
ERW,4/3/1998,0.78,0.8,0.75,0.8,307200
ERW,4/7/1998,0.77,0.77,0.75,0.75,24600
ERW,4/8/1998,0.78,0.8,0.77,0.8,135000
ERW,4/9/1998,0.83,0.83,0.83,0.83,22200
ERW,4/10/1998,0.83,0.83,0.83,0.83,18060
ERW,4/16/1998,0.83,0.83,0.83,0.83,30006
ERW,4/17/1998,0.83,0.83,0.82,0.83,61800
ERW,4/21/1998,0.83,0.83,0.83,0.83,6000
ERW,4/22/1998,0.83,0.83,0.83,0.83,60000
ERW,4/23/1998,0.82,0.83,0.82,0.83,108000
ERW,4/24/1998,0.82,0.82,0.82,0.82,34800
ERW,4/27/1998,0.82,0.82,0.8,0.8,57000
ERW,4/28/1998,0.8,0.8,0.8,0.8,3600
ERW,4/29/1998,0.82,0.82,0.8,0.8,39606
ERW,4/30/1998,0.8,0.8,0.8,0.8,300
ERW,5/4/1998,0.78,0.78,0.78,0.78,76200
ERW,5/7/1998,0.8,0.8,0.8,0.8,24000
ERW,5/8/1998,0.78,0.78,0.78,0.78,30000
ERW,5/12/1998,0.78,0.78,0.78,0.78,180000
ERW,5/13/1998,0.78,0.78,0.75,0.75,261000
ERW,5/14/1998,0.75,0.75,0.75,0.75,19200
ERW,5/15/1998,0.75,0.75,0.75,0.75,15000
ERW,5/18/1998,0.73,0.77,0.73,0.77,175200
ERW,5/19/1998,0.78,0.78,0.7,0.75,331200
ERW,5/20/1998,0.73,0.75,0.73,0.75,77400
ERW,5/21/1998,0.75,0.77,0.75,0.77,91800
ERW,5/22/1998,0.78,0.78,0.78,0.78,33000
ERW,5/26/1998,0.65,0.78,0.65,0.78,7800
ERW,5/29/1998,0.7,0.7,0.7,0.7,15000
ERW,6/1/1998,0.6,0.6,0.6,0.6,18000
ERW,6/2/1998,0.52,0.58,0.52,0.58,24000
ERW,6/3/1998,0.53,0.68,0.52,0.68,172800
ERW,6/4/1998,0.52,0.68,0.52,0.68,222000
ERW,6/5/1998,0.58,0.68,0.58,0.68,226800
ERW,6/9/1998,0.57,0.68,0.57,0.68,126000
ERW,6/10/1998,0.58,0.67,0.58,0.67,167400
ERW,6/11/1998,0.68,0.7,0.68,0.7,45000
ERW,6/12/1998,0.63,0.67,0.62,0.67,67200
ERW,6/15/1998,0.62,0.68,0.58,0.68,99000
ERW,6/16/1998,0.62,0.72,0.58,0.72,328200
ERW,6/17/1998,0.62,0.67,0.62,0.67,33600
ERW,6/18/1998,0.6,0.62,0.6,0.62,2947200
ERW,6/19/1998,0.6,0.68,0.53,0.68,434400
ERW,6/22/1998,0.58,0.62,0.58,0.62,156600
ERW,6/23/1998,0.58,0.58,0.58,0.58,77400
ERW,6/24/1998,0.53,0.53,0.53,0.53,54000
ERW,6/25/1998,0.47,0.55,0.47,0.55,78000
ERW,6/26/1998,0.5,0.5,0.48,0.48,107400
ERW,6/29/1998,0.45,0.45,0.45,0.45,18000
ERW,6/30/1998,0.42,0.42,0.35,0.35,30000
ERW,7/2/1998,0.42,0.45,0.42,0.45,2296200
ERW,7/3/1998,0.45,0.52,0.45,0.52,88800
ERW,7/6/1998,0.48,0.53,0.48,0.53,132000
ERW,7/7/1998,0.47,0.52,0.47,0.52,16200
ERW,7/8/1998,0.5,0.5,0.48,0.48,60000
ERW,7/10/1998,0.45,0.48,0.43,0.48,36000
ERW,7/14/1998,0.45,0.5,0.45,0.5,6000
ERW,7/15/1998,0.47,0.5,0.47,0.5,60000
ERW,7/17/1998,0.47,0.48,0.47,0.47,391200
ERW,7/20/1998,0.43,0.5,0.43,0.5,4200
ERW,7/21/1998,0.48,0.52,0.48,0.52,90000
ERW,7/23/1998,0.48,0.52,0.48,0.52,6000
ERW,7/24/1998,0.48,0.52,0.48,0.52,63600
ERW,7/31/1998,0.48,0.5,0.43,0.5,48000
ERW,8/3/1998,0.43,0.5,0.43,0.5,15000
ERW,8/4/1998,0.43,0.5,0.43,0.5,9000
ERW,8/5/1998,0.45,0.52,0.45,0.52,64800
ERW,8/7/1998,0.45,0.52,0.45,0.52,7200
ERW,8/14/1998,0.47,0.5,0.43,0.5,69000
ERW,8/17/1998,0.5,0.5,0.38,0.43,117000
ERW,8/18/1998,0.43,0.43,0.43,0.43,30000
ERW,8/19/1998,0.42,0.43,0.42,0.43,33000
ERW,8/20/1998,0.42,0.43,0.42,0.43,74400
ERW,8/21/1998,0.42,0.43,0.42,0.43,63000
ERW,8/24/1998,0.42,0.42,0.42,0.42,120000
ERW,8/25/1998,0.37,0.45,0.33,0.38,288000
ERW,8/26/1998,0.37,0.4,0.33,0.4,238800
ERW,8/27/1998,0.35,0.38,0.35,0.38,35400
ERW,8/31/1998,0.3,0.35,0.3,0.35,61800
ERW,9/1/1998,0.3,0.33,0.3,0.33,133800
ERW,9/2/1998,0.3,0.33,0.3,0.33,16200
ERW,9/8/1998,0.27,0.32,0.25,0.32,275400
ERW,9/9/1998,0.28,0.3,0.28,0.3,43800
ERW,9/10/1998,0.28,0.3,0.28,0.3,16800
ERW,9/11/1998,0.28,0.32,0.28,0.32,118800
ERW,9/14/1998,0.33,0.33,0.33,0.33,600
ERW,9/16/1998,0.27,0.27,0.27,0.27,7554000
ERW,9/17/1998,0.25,0.33,0.25,0.33,10800
ERW,9/21/1998,0.37,0.37,0.37,0.37,600
ERW,9/22/1998,0.27,0.33,0.27,0.33,1800
ERW,9/24/1998,0.25,0.3,0.25,0.3,240600
ERW,9/25/1998,0.3,0.32,0.3,0.32,108000
ERW,9/28/1998,0.35,0.35,0.35,0.35,600
ERW,9/29/1998,0.3,0.37,0.3,0.37,18600
ERW,9/30/1998,0.3,0.38,0.3,0.38,76200
ERW,10/5/1998,0.4,0.4,0.4,0.4,600
ERW,10/6/1998,0.42,0.45,0.42,0.45,5868000
ERW,10/7/1998,0.37,0.42,0.37,0.42,30600
ERW,10/8/1998,0.42,0.43,0.3,0.3,9109200
ERW,10/9/1998,0.32,0.38,0.32,0.38,646200
ERW,10/12/1998,0.47,0.48,0.47,0.48,468000
ERW,10/13/1998,0.43,0.43,0.43,0.43,46200
ERW,10/14/1998,0.5,0.55,0.43,0.43,412800
ERW,10/15/1998,0.47,0.48,0.47,0.48,66000
ERW,10/16/1998,0.52,0.55,0.5,0.5,465360
ERW,10/19/1998,0.5,0.5,0.5,0.5,31800
ERW,10/20/1998,0.52,0.52,0.52,0.52,27144
ERW,10/21/1998,0.52,0.52,0.52,0.52,167400
ERW,10/22/1998,0.52,0.55,0.48,0.55,508200
ERW,10/26/1998,0.53,0.58,0.5,0.5,996000
ERW,10/27/1998,0.48,0.48,0.47,0.47,228600
ERW,10/28/1998,0.5,0.57,0.5,0.55,1022400
ERW,10/29/1998,0.57,0.7,0.57,0.7,3358950
ERW,10/30/1998,0.72,0.75,0.65,0.7,587400
ERW,11/2/1998,0.63,0.72,0.63,0.7,136800
ERW,11/3/1998,0.72,0.72,0.65,0.65,217500
ERW,11/4/1998,0.68,0.68,0.63,0.68,160200
ERW,11/5/1998,0.68,0.68,0.68,0.68,64800
ERW,11/6/1998,0.67,0.7,0.63,0.63,240000
ERW,11/9/1998,0.62,0.63,0.62,0.63,46200
ERW,11/10/1998,0.62,0.62,0.58,0.62,1669800
ERW,11/11/1998,0.62,0.68,0.58,0.63,423750
ERW,11/13/1998,0.5,0.5,0.5,0.5,1800
ERW,11/16/1998,0.55,0.6,0.55,0.57,290400
ERW,11/18/1998,0.53,0.53,0.5,0.5,62400
ERW,11/19/1998,0.53,0.65,0.53,0.65,769800
ERW,11/20/1998,0.68,0.72,0.65,0.65,450000
ERW,11/23/1998,0.6,0.75,0.6,0.75,2197200
ERW,11/24/1998,0.75,0.78,0.7,0.78,11347506
ERW,11/25/1998,0.77,0.8,0.73,0.75,2289600
ERW,11/26/1998,0.77,0.82,0.75,0.75,3244200
ERW,11/27/1998,0.75,0.75,0.68,0.68,276000
ERW,11/30/1998,0.67,0.68,0.62,0.67,420000
ERW,12/1/1998,0.65,0.65,0.65,0.65,138000
ERW,12/2/1998,0.67,0.72,0.58,0.58,1012800
ERW,12/3/1998,0.58,0.62,0.53,0.57,619200
ERW,12/4/1998,0.62,0.62,0.53,0.53,595200
ERW,12/8/1998,0.58,0.58,0.57,0.58,1455600
ERW,12/9/1998,0.57,0.6,0.57,0.58,457200
ERW,12/11/1998,0.57,0.57,0.57,0.57,18000
ERW,12/14/1998,0.55,0.58,0.53,0.58,253200
ERW,12/15/1998,0.55,0.62,0.53,0.62,1068600
ERW,12/16/1998,0.58,0.58,0.58,0.58,30900
ERW,12/17/1998,0.52,0.6,0.52,0.6,559800
ERW,12/18/1998,0.55,0.65,0.55,0.6,1638300
ERW,12/21/1998,0.58,0.58,0.58,0.58,36000
ERW,12/22/1998,0.57,0.6,0.57,0.6,1166400
ERW,12/23/1998,0.58,0.62,0.57,0.62,1147200
ERW,12/24/1998,0.58,0.62,0.58,0.62,1348494
ERW,12/25/1998,0.62,0.65,0.62,0.62,556800
ERW,12/28/1998,0.6,0.63,0.6,0.6,2047422
ERW,12/29/1998,0.6,0.62,0.6,0.62,694200
ERW,12/30/1998,0.62,0.63,0.6,0.62,211200
ERW,1/4/1999,0.58,0.6,0.58,0.58,243000
ERW,1/5/1999,0.6,0.65,0.6,0.65,1487322
ERW,1/6/1999,0.65,0.65,0.58,0.63,487800
ERW,1/7/1999,0.62,0.62,0.6,0.62,460500
ERW,1/8/1999,0.62,0.62,0.62,0.62,87600
ERW,1/11/1999,0.63,0.63,0.6,0.6,245400
ERW,1/13/1999,0.6,0.62,0.58,0.58,448200
ERW,1/14/1999,0.58,0.62,0.58,0.62,894006
ERW,1/15/1999,0.62,0.7,0.62,0.65,6241200
ERW,1/18/1999,0.65,0.67,0.6,0.6,1711200
ERW,1/19/1999,0.62,0.62,0.6,0.6,384000
ERW,1/20/1999,0.6,0.63,0.6,0.63,3555600
ERW,1/21/1999,0.63,0.73,0.63,0.73,20964078
ERW,1/22/1999,0.73,0.75,0.67,0.7,5255850
ERW,1/25/1999,0.65,0.65,0.62,0.63,1159800
ERW,1/26/1999,0.65,0.65,0.63,0.65,1072800
ERW,1/27/1999,0.67,0.68,0.67,0.67,4402200
ERW,1/28/1999,0.67,0.67,0.65,0.65,999600
ERW,1/29/1999,0.65,0.77,0.65,0.75,21018600
ERW,2/1/1999,0.75,0.78,0.7,0.73,10813200
ERW,2/2/1999,0.73,0.73,0.68,0.68,1099200
ERW,2/3/1999,0.68,0.72,0.68,0.72,3111600
ERW,2/4/1999,0.72,0.73,0.67,0.7,2371200
ERW,2/5/1999,0.7,0.7,0.63,0.67,2114400
ERW,2/8/1999,0.67,0.68,0.65,0.65,1030200
ERW,2/9/1999,0.65,0.65,0.62,0.65,537000
ERW,2/10/1999,0.65,0.67,0.63,0.65,1713300
ERW,2/11/1999,0.67,0.67,0.62,0.63,837000
ERW,2/12/1999,0.65,0.68,0.65,0.68,2110200
ERW,2/15/1999,0.67,0.67,0.63,0.67,1218000
ERW,2/16/1999,0.67,0.67,0.65,0.67,622200
ERW,2/17/1999,0.65,0.65,0.62,0.62,1154400
ERW,2/18/1999,0.62,0.65,0.62,0.63,1734600
ERW,2/19/1999,0.63,0.65,0.63,0.65,246000
ERW,2/22/1999,0.62,0.63,0.62,0.63,153000
ERW,2/23/1999,0.62,0.62,0.6,0.6,199860
ERW,2/24/1999,0.6,0.62,0.6,0.62,100800
ERW,2/25/1999,0.62,0.62,0.58,0.58,310200
ERW,2/26/1999,0.6,0.63,0.6,0.6,628200
