Ticker,Date/Time,Open,High,Low,Close,Volume
JMT,10/16/2014,8.74,8.74,8.65,8.65,125794
JMT,10/17/2014,8.65,8.69,8.65,8.65,134234
JMT,10/20/2014,8.55,8.74,8.55,8.6,441452
JMT,10/21/2014,8.69,8.74,8.6,8.6,37402
JMT,10/22/2014,8.65,8.74,8.65,8.74,73932
JMT,10/24/2014,8.69,8.74,8.69,8.69,81126
JMT,10/27/2014,8.74,8.74,8.65,8.65,157922
JMT,10/28/2014,8.69,9.18,8.69,8.94,231246
JMT,10/29/2014,9.13,9.13,8.84,8.84,138826
JMT,10/30/2014,8.84,8.89,8.65,8.79,256496
JMT,10/31/2014,8.69,8.89,8.6,8.69,414646
JMT,11/3/2014,8.69,8.74,8.69,8.69,131558
JMT,11/4/2014,8.69,8.79,8.5,8.69,207358
JMT,11/5/2014,8.69,8.74,8.55,8.69,366780
JMT,11/6/2014,8.69,8.74,8.69,8.69,196204
JMT,11/7/2014,8.65,8.69,8.5,8.65,295750
JMT,11/10/2014,8.65,8.65,8.4,8.4,410734
JMT,11/11/2014,8.6,8.69,8.5,8.5,760384
JMT,11/12/2014,8.5,8.5,8.4,8.5,840000
JMT,11/13/2014,8.5,8.55,8.45,8.55,938636
JMT,11/14/2014,8.65,8.65,8.5,8.5,253852
JMT,11/17/2014,8.5,8.5,8.5,8.5,327170
JMT,11/18/2014,8.5,8.65,8.5,8.5,159970
JMT,11/19/2014,8.5,8.55,8.5,8.55,107058
JMT,11/20/2014,8.5,8.6,8.5,8.55,237566
JMT,11/21/2014,8.5,8.6,8.5,8.55,183012
JMT,11/24/2014,8.45,8.6,8.45,8.6,76398
JMT,11/25/2014,8.6,8.65,8.55,8.55,216588
JMT,11/26/2014,8.5,8.65,8.5,8.55,49626
JMT,11/27/2014,8.5,8.74,8.5,8.74,194732
JMT,11/28/2014,8.84,8.84,8.65,8.79,295100
JMT,12/1/2014,8.79,8.84,8.65,8.74,113852
JMT,12/2/2014,8.74,8.89,8.69,8.74,479910
JMT,12/3/2014,8.89,8.89,8.69,8.74,208970
JMT,12/4/2014,8.69,8.94,8.69,8.84,254594
JMT,12/8/2014,8.94,9.08,8.74,8.74,158374
JMT,12/9/2014,8.89,8.94,8.6,8.6,855234
JMT,12/11/2014,8.6,8.6,8.26,8.31,376764
JMT,12/12/2014,8.26,8.35,8.26,8.26,89502
JMT,12/15/2014,8.26,8.31,7.33,8.26,685638
JMT,12/16/2014,7.97,8.26,7.92,8.26,69384
JMT,12/17/2014,8.21,8.26,8.01,8.26,119002
JMT,12/18/2014,8.26,8.4,8.26,8.35,25528
JMT,12/19/2014,8.26,8.31,8.11,8.11,12370
JMT,12/22/2014,8.26,8.31,8.26,8.31,973822
JMT,12/23/2014,8.4,8.4,8.26,8.26,31910
JMT,12/24/2014,8.35,8.35,8.21,8.26,189204
JMT,12/25/2014,8.26,8.4,8.01,8.06,101564
JMT,12/26/2014,8.16,8.21,8.01,8.11,340116
JMT,12/29/2014,8.11,8.11,8.01,8.01,8646
JMT,12/30/2014,8.01,8.26,8.01,8.11,30470
JMT,1/5/2015,8.26,8.26,8.01,8.26,112000
JMT,1/6/2015,8.21,8.21,8.01,8.21,23898
JMT,1/7/2015,8.21,8.31,8.16,8.26,32322
JMT,1/8/2015,8.26,8.26,8.16,8.16,104162
JMT,1/9/2015,8.31,8.31,8.16,8.16,20940
JMT,1/12/2015,8.11,8.26,8.11,8.26,125588
JMT,1/13/2015,8.26,8.5,8.26,8.5,499322
JMT,1/14/2015,8.55,8.55,8.21,8.26,87910
JMT,1/15/2015,8.26,8.31,8.26,8.31,31088
JMT,1/16/2015,8.26,8.26,8.21,8.26,516558
JMT,1/19/2015,8.26,8.26,8.16,8.26,284116
JMT,1/20/2015,8.26,8.26,8.06,8.21,358852
JMT,1/21/2015,8.11,8.26,8.06,8.06,338676
JMT,1/22/2015,8.11,8.11,7.92,7.97,632676
JMT,1/23/2015,8.01,8.01,7.77,7.77,788940
JMT,1/26/2015,7.77,7.87,7.38,7.53,570294
JMT,1/27/2015,7.53,7.53,7.43,7.48,415470
JMT,1/28/2015,7.43,7.43,6.65,7.14,2553562
JMT,1/29/2015,7.38,7.63,7.24,7.63,705146
JMT,1/30/2015,7.67,7.67,7.29,7.38,456968
JMT,2/2/2015,7.38,7.38,7.19,7.38,599262
JMT,2/3/2015,7.29,7.48,7.29,7.29,859706
JMT,2/4/2015,7.33,7.33,7.19,7.19,515322
JMT,2/5/2015,7.19,7.38,7.19,7.33,266822
JMT,2/6/2015,7.33,8.06,7.29,8.01,1371794
JMT,2/9/2015,8.01,8.16,7.67,7.67,499502
JMT,2/10/2015,7.87,7.87,7.53,7.67,219314
JMT,2/11/2015,7.87,7.92,7.67,7.77,292546
JMT,2/12/2015,7.77,7.87,7.77,7.82,254058
JMT,2/13/2015,7.82,7.92,7.77,7.82,259428
JMT,2/16/2015,7.97,7.97,7.67,7.72,338882
JMT,2/17/2015,7.72,7.77,7.58,7.58,377830
JMT,2/18/2015,7.67,7.67,7.58,7.67,152988
JMT,2/19/2015,7.82,7.82,7.67,7.67,214960
JMT,2/20/2015,7.72,8.01,7.63,7.97,426612
JMT,2/23/2015,8.26,8.5,8.26,8.35,1202618
JMT,2/24/2015,8.84,8.94,8.6,8.79,1770526
JMT,2/25/2015,8.94,9.47,8.74,8.94,3610194
JMT,2/26/2015,8.99,9.37,8.74,9.23,1537940
JMT,2/27/2015,9.37,10.59,9.33,10.1,9169382
JMT,3/2/2015,10.39,10.39,10.05,10.15,2018030
JMT,3/3/2015,10.15,10.2,9.67,10.2,3128484
JMT,3/5/2015,10.01,10.25,9.91,10.01,1361294
JMT,3/6/2015,10.05,10.2,10.01,10.05,1919028
JMT,3/9/2015,10.05,10.2,9.96,9.96,501734
JMT,3/10/2015,9.91,10.01,9.81,9.81,708028
JMT,3/11/2015,9.71,9.76,9.52,9.67,1210382
JMT,3/12/2015,9.62,9.91,9.57,9.67,346088
JMT,3/13/2015,9.71,10.78,9.71,10.44,3370710
JMT,3/16/2015,10.69,10.69,10.25,10.39,1999528
JMT,3/17/2015,10.54,10.54,10.01,10.01,433382
JMT,3/18/2015,9.81,9.96,9.71,9.81,395704
JMT,3/19/2015,9.81,9.96,9.52,9.52,1234310
JMT,3/20/2015,9.37,9.76,9.28,9.76,904028
JMT,3/23/2015,9.62,9.67,9.52,9.62,366882
JMT,3/24/2015,9.52,9.52,9.23,9.42,740370
JMT,3/25/2015,9.23,9.52,9.23,9.47,265010
JMT,3/26/2015,9.57,9.57,9.28,9.37,131558
JMT,3/27/2015,9.18,9.37,9.03,9.23,576264
JMT,3/30/2015,9.08,9.52,9.08,9.47,217792
JMT,3/31/2015,9.52,9.57,9.47,9.47,52294
JMT,4/1/2015,9.33,9.57,9.33,9.47,96970
JMT,4/2/2015,9.57,9.81,9.52,9.57,228940
JMT,4/3/2015,9.57,9.76,9.57,9.76,200368
JMT,4/7/2015,9.91,10.39,9.91,10.1,1406810
JMT,4/8/2015,10.3,10.3,9.96,10.05,332294
JMT,4/9/2015,10.01,10.1,9.86,10.05,499470
JMT,4/10/2015,10.2,10.2,10.01,10.01,268676
JMT,4/16/2015,10.15,10.25,10.05,10.15,511260
JMT,4/17/2015,10.2,10.2,10.05,10.2,562470
JMT,4/20/2015,10.15,10.15,9.9,9.95,164400
JMT,4/21/2015,9.95,10.05,9.95,9.95,46400
JMT,4/22/2015,9.95,10.05,9.9,9.9,78600
JMT,4/23/2015,9.85,9.95,9.8,9.8,151202
JMT,4/24/2015,9.65,9.75,9.65,9.65,70600
JMT,4/27/2015,9.55,9.65,9.5,9.5,105200
JMT,4/28/2015,9.5,9.5,9.35,9.4,160400
JMT,4/29/2015,9.25,9.35,9.2,9.35,60200
JMT,4/30/2015,9.4,9.4,9.35,9.35,99200
JMT,5/6/2015,9.2,9.35,9.15,9.35,225620
JMT,5/7/2015,9.35,9.5,9.2,9.5,271600
JMT,5/8/2015,9.5,9.5,9.35,9.5,106800
JMT,5/11/2015,9.5,10.25,9.5,9.8,1739400
JMT,5/12/2015,9.8,10.05,9.75,9.95,437600
JMT,5/13/2015,10.45,10.45,10.0,10.25,570000
JMT,5/14/2015,10.15,10.2,9.85,10.2,1205000
JMT,5/15/2015,10.0,10.2,10.0,10.15,786220
JMT,5/18/2015,10.15,10.15,9.95,10.05,515636
JMT,5/19/2015,10.1,10.1,9.95,10.0,244200
JMT,5/20/2015,10.0,10.0,9.85,9.9,324926
JMT,5/21/2015,9.9,9.95,9.7,9.75,1526200
JMT,5/22/2015,9.7,9.7,9.5,9.55,376000
JMT,5/25/2015,9.55,9.55,9.15,9.15,1893000
JMT,5/26/2015,8.95,9.15,8.95,9.15,397200
JMT,5/27/2015,9.0,9.05,8.8,8.9,1060400
JMT,5/28/2015,8.9,8.95,8.9,8.95,1020000
JMT,5/29/2015,8.95,9.0,8.9,8.95,792054
JMT,6/2/2015,8.95,8.95,8.5,8.55,1231400
JMT,6/3/2015,8.6,8.6,8.3,8.35,2660976
JMT,6/4/2015,8.35,8.35,8.1,8.15,1987296
JMT,6/5/2015,8.15,8.5,8.15,8.5,3537616
JMT,6/8/2015,8.85,9.2,8.75,8.8,3291192
JMT,6/9/2015,8.85,8.85,8.45,8.45,3019076
JMT,6/10/2015,8.5,8.65,8.5,8.55,398020
JMT,6/11/2015,8.65,8.65,8.55,8.65,265226
JMT,6/12/2015,8.45,8.65,8.45,8.6,2841388
JMT,6/15/2015,8.6,8.75,8.6,8.65,1710618
JMT,6/16/2015,8.5,8.55,8.35,8.35,796524
JMT,6/17/2015,8.35,8.5,8.3,8.4,528206
JMT,6/18/2015,8.4,8.65,8.4,8.6,705294
JMT,6/19/2015,8.65,8.65,8.5,8.6,507100
JMT,6/22/2015,8.6,8.6,8.35,8.4,1191400
JMT,6/23/2015,8.4,8.4,7.9,7.9,3613952
JMT,6/24/2015,7.95,8.05,7.9,7.9,1078630
JMT,6/25/2015,7.9,7.9,7.5,7.7,5211812
JMT,6/26/2015,7.75,8.15,7.6,7.65,4864554
JMT,6/29/2015,7.65,7.85,7.6,7.85,647798
JMT,6/30/2015,7.7,7.8,7.7,7.7,371300
JMT,7/2/2015,7.85,7.95,7.7,7.9,1011448
JMT,7/3/2015,7.95,8.25,7.9,8.15,1101328
JMT,7/6/2015,8.15,8.2,7.75,7.9,1216600
JMT,7/7/2015,7.9,8.2,7.9,8.15,914032
JMT,7/8/2015,8.1,8.1,7.9,7.95,1008800
JMT,7/9/2015,7.95,8.0,7.8,7.95,832030
JMT,7/10/2015,8.1,8.1,7.95,8.0,171618
JMT,7/13/2015,8.0,8.05,7.9,8.05,267002
JMT,7/14/2015,8.05,8.15,7.95,7.95,150800
JMT,7/15/2015,7.95,8.15,7.9,7.95,2694938
JMT,7/16/2015,8.0,8.0,7.75,7.75,633700
JMT,7/17/2015,7.85,7.85,7.8,7.8,212600
JMT,7/20/2015,7.9,7.9,7.8,7.8,206066
JMT,7/21/2015,7.8,7.8,7.5,7.65,917932
JMT,7/22/2015,7.65,7.9,7.6,7.7,222202
JMT,7/23/2015,7.7,7.9,7.5,7.75,740800
JMT,7/24/2015,7.75,7.75,7.55,7.6,216932
JMT,7/27/2015,7.6,7.6,7.35,7.35,675456
JMT,7/28/2015,7.4,7.45,7.2,7.2,1407072
JMT,7/29/2015,7.2,7.4,7.2,7.4,648776
JMT,7/31/2015,7.4,7.55,7.35,7.5,632400
JMT,8/3/2015,7.35,7.55,7.35,7.4,178538
JMT,8/4/2015,7.35,7.5,7.35,7.4,179600
JMT,8/5/2015,7.35,7.4,7.3,7.35,353206
JMT,8/6/2015,7.35,7.35,7.2,7.25,582750
JMT,8/7/2015,7.3,7.35,7.25,7.3,146600
JMT,8/10/2015,7.3,7.45,7.2,7.25,563282
JMT,8/11/2015,7.25,7.25,7.1,7.1,531270
JMT,8/13/2015,6.95,7.3,6.95,7.25,1076400
JMT,8/14/2015,7.2,7.25,7.1,7.15,1068980
JMT,8/17/2015,7.15,7.3,7.1,7.3,347242
JMT,8/18/2015,7.1,7.3,7.05,7.05,726000
JMT,8/19/2015,7.1,7.25,7.05,7.1,511624
JMT,8/20/2015,7.15,7.15,7.05,7.05,384598
JMT,8/21/2015,7.05,7.05,6.85,6.95,1097468
JMT,8/24/2015,6.85,6.9,6.5,6.5,1614732
JMT,8/25/2015,6.5,6.6,6.3,6.45,1547910
JMT,8/26/2015,6.5,6.75,6.45,6.55,530736
JMT,8/27/2015,6.7,6.75,6.65,6.75,669400
JMT,8/28/2015,6.75,7.0,6.75,6.8,235490
JMT,8/31/2015,6.9,6.95,6.85,6.9,772800
JMT,9/1/2015,6.95,7.25,6.95,7.05,567812
JMT,9/2/2015,7.05,7.05,7.0,7.0,454480
JMT,9/3/2015,7.1,7.15,7.0,7.05,693388
JMT,9/4/2015,7.05,7.05,6.9,6.9,421200
JMT,9/7/2015,6.9,7.0,6.9,6.95,86866
JMT,9/8/2015,6.95,7.0,6.95,6.95,289850
JMT,9/9/2015,7.0,7.2,6.95,7.0,676828
JMT,9/10/2015,7.05,7.2,6.95,7.0,1522916
JMT,9/11/2015,7.0,7.25,7.0,7.1,913802
JMT,9/14/2015,7.1,7.15,6.85,7.1,808600
JMT,9/15/2015,7.1,7.2,7.05,7.1,417200
JMT,9/16/2015,7.1,7.15,7.05,7.1,126800
JMT,9/17/2015,7.2,7.25,7.1,7.25,426600
JMT,9/18/2015,7.25,7.45,7.25,7.3,490480
JMT,9/21/2015,7.3,7.4,7.3,7.4,206598
JMT,9/22/2015,7.45,7.5,7.3,7.35,670402
JMT,9/23/2015,7.35,7.45,7.1,7.45,199800
JMT,9/24/2015,7.5,7.65,7.5,7.6,1105818
JMT,9/25/2015,7.65,7.65,7.5,7.5,228766
JMT,9/28/2015,7.5,7.55,7.4,7.45,497800
JMT,9/29/2015,7.45,7.55,7.4,7.5,348800
JMT,9/30/2015,7.5,7.55,7.5,7.5,166400
JMT,10/1/2015,7.5,7.6,7.4,7.4,715400
JMT,10/2/2015,7.4,7.5,7.1,7.25,406584
JMT,10/5/2015,7.3,7.35,7.25,7.35,181200
JMT,10/6/2015,7.35,7.35,7.25,7.3,255482
JMT,10/7/2015,7.3,7.4,7.3,7.35,15200
JMT,10/8/2015,7.35,7.4,7.3,7.35,20086
JMT,10/9/2015,7.4,7.55,7.4,7.5,277286
JMT,10/12/2015,7.5,7.65,7.5,7.65,403614
JMT,10/13/2015,7.65,7.65,7.55,7.65,228516
JMT,10/14/2015,7.6,7.7,7.6,7.7,227982
JMT,10/15/2015,7.85,8.0,7.8,7.95,777286
JMT,10/16/2015,8.0,8.1,7.95,8.05,678266
JMT,10/19/2015,8.0,8.1,7.9,7.9,838836
JMT,10/20/2015,7.9,7.95,7.85,7.9,90200
JMT,10/21/2015,7.85,7.95,7.8,7.9,168066
JMT,10/22/2015,7.95,8.0,7.9,7.95,107448
JMT,10/26/2015,8.05,8.05,7.95,7.95,95202
JMT,10/27/2015,7.95,8.05,7.95,8.0,84580
JMT,10/28/2015,7.95,8.0,7.9,7.95,284604
JMT,10/29/2015,7.95,7.95,7.8,7.85,247736
JMT,10/30/2015,7.8,7.9,7.75,7.8,154632
JMT,11/2/2015,7.8,7.9,7.8,7.85,135792
JMT,11/3/2015,7.85,7.95,7.8,7.85,201802
JMT,11/4/2015,7.9,7.9,7.7,7.75,261400
JMT,11/5/2015,7.75,7.85,7.65,7.75,227558
JMT,11/6/2015,7.65,7.8,7.65,7.75,91400
JMT,11/9/2015,7.8,7.85,7.8,7.8,73600
JMT,11/10/2015,7.7,7.85,7.7,7.8,97400
JMT,11/11/2015,7.7,7.8,7.7,7.8,69400
JMT,11/12/2015,8.0,8.0,7.75,7.75,149466
JMT,11/13/2015,7.75,7.75,7.7,7.7,24334
JMT,11/16/2015,7.6,7.65,7.5,7.6,198358
JMT,11/17/2015,7.55,7.6,7.45,7.5,634000
JMT,11/18/2015,7.4,7.45,7.3,7.3,395636
JMT,11/19/2015,7.35,7.35,7.25,7.3,175600
JMT,11/20/2015,7.3,7.3,7.15,7.15,352368
JMT,11/23/2015,7.15,7.15,6.75,6.75,1543000
JMT,11/24/2015,6.8,6.85,6.6,6.6,1248754
JMT,11/25/2015,6.65,6.65,6.55,6.55,574600
JMT,11/26/2015,6.6,6.75,6.55,6.75,543000
JMT,11/27/2015,6.7,6.75,6.65,6.65,443400
JMT,11/30/2015,6.65,6.7,6.65,6.65,404740
JMT,12/1/2015,6.65,6.65,6.55,6.6,142602
JMT,12/2/2015,6.6,6.6,6.55,6.55,186732
JMT,12/3/2015,6.55,6.65,6.5,6.55,442866
JMT,12/4/2015,6.55,6.6,6.5,6.6,322990
JMT,12/8/2015,6.6,6.6,6.45,6.45,349404
JMT,12/9/2015,6.5,6.6,6.35,6.45,371650
JMT,12/11/2015,6.45,6.45,6.1,6.1,824000
JMT,12/14/2015,6.0,6.0,5.8,6.0,693000
JMT,12/15/2015,6.0,6.25,6.0,6.2,401160
JMT,12/16/2015,6.3,6.3,6.1,6.15,308600
JMT,12/17/2015,6.15,6.2,6.15,6.15,502418
JMT,12/18/2015,6.15,6.15,6.05,6.1,230712
JMT,12/21/2015,6.1,6.15,6.05,6.1,227610
JMT,12/22/2015,6.1,6.1,6.0,6.05,241000
JMT,12/23/2015,6.05,6.4,6.0,6.15,415736
JMT,12/24/2015,6.15,6.2,6.05,6.1,252712
JMT,12/25/2015,6.0,6.15,6.0,6.05,258454
JMT,12/28/2015,6.15,6.2,6.05,6.1,196650
JMT,12/29/2015,6.1,6.15,6.1,6.1,176650
JMT,12/30/2015,6.1,6.15,6.1,6.1,379866
JMT,1/4/2016,6.1,6.1,5.95,5.95,379742
JMT,1/5/2016,5.9,5.9,5.8,5.9,455400
JMT,1/6/2016,5.9,6.0,5.85,6.0,203798
JMT,1/7/2016,6.0,6.0,5.85,5.95,253000
JMT,1/8/2016,5.95,5.95,5.85,5.85,244766
JMT,1/11/2016,5.9,5.9,5.8,5.8,264248
JMT,1/12/2016,5.8,5.85,5.75,5.8,243800
JMT,1/13/2016,5.85,5.9,5.75,5.8,305000
JMT,1/14/2016,5.8,5.85,5.65,5.7,478602
JMT,1/15/2016,5.7,5.75,5.5,5.55,544400
JMT,1/18/2016,5.55,5.7,5.55,5.7,393906
JMT,1/19/2016,5.75,5.85,5.75,5.75,96682
JMT,1/20/2016,5.75,5.75,5.7,5.75,210034
JMT,1/21/2016,5.75,5.75,5.65,5.7,136000
JMT,1/22/2016,5.7,5.75,5.7,5.7,184800
JMT,1/25/2016,5.7,5.75,5.7,5.7,109800
JMT,1/26/2016,5.7,5.7,5.6,5.65,174600
JMT,1/27/2016,5.85,5.85,5.6,5.6,334800
JMT,1/28/2016,5.65,5.7,5.5,5.6,418600
JMT,1/29/2016,5.6,5.75,5.6,5.75,384866
JMT,2/1/2016,5.8,5.8,5.6,5.65,318000
JMT,2/2/2016,5.7,5.7,5.6,5.65,211400
JMT,2/3/2016,5.65,5.65,5.55,5.6,137400
JMT,2/4/2016,5.6,5.7,5.6,5.6,393416
JMT,2/5/2016,5.7,5.7,5.65,5.65,51200
JMT,2/8/2016,5.75,5.8,5.65,5.65,93200
JMT,2/9/2016,5.65,5.65,5.6,5.6,584000
JMT,2/10/2016,5.6,5.6,5.55,5.6,260200
JMT,2/11/2016,5.6,5.8,5.55,5.55,478200
JMT,2/12/2016,5.5,5.55,5.45,5.45,321400
JMT,2/15/2016,5.4,5.5,5.4,5.45,225000
JMT,2/16/2016,5.45,5.45,5.3,5.3,293000
JMT,2/17/2016,5.35,5.35,5.15,5.25,419600
JMT,2/18/2016,5.25,5.25,5.05,5.1,847760
JMT,2/19/2016,5.1,5.15,5.1,5.15,248600
JMT,2/23/2016,5.1,5.25,5.1,5.2,343600
JMT,2/24/2016,5.3,5.4,5.1,5.4,168366
JMT,2/25/2016,5.45,5.7,5.45,5.55,419616
JMT,2/26/2016,5.6,5.75,5.6,5.6,624568
JMT,2/29/2016,5.65,5.75,5.5,5.75,305432
JMT,3/1/2016,5.75,5.75,5.6,5.7,218800
JMT,3/2/2016,5.7,5.8,5.6,5.7,292212
JMT,3/3/2016,5.7,5.8,5.7,5.75,317380
JMT,3/4/2016,5.8,6.1,5.8,5.95,1140804
JMT,3/7/2016,6.1,6.1,5.9,5.9,642266
JMT,3/8/2016,5.9,5.9,5.75,5.8,308400
JMT,3/9/2016,5.8,5.9,5.8,5.85,138818
JMT,3/10/2016,6.0,6.0,5.85,5.95,134400
JMT,3/11/2016,5.95,5.95,5.8,5.8,141000
JMT,3/14/2016,5.9,5.9,5.75,5.75,395400
JMT,3/15/2016,5.75,6.0,5.75,5.9,254200
JMT,3/16/2016,5.95,6.0,5.85,5.85,368600
JMT,3/17/2016,5.95,5.95,5.85,5.85,167578
JMT,3/18/2016,5.9,5.9,5.85,5.9,153466
JMT,3/21/2016,5.9,5.9,5.85,5.85,338400
JMT,3/22/2016,5.9,5.9,5.8,5.9,231000
JMT,3/23/2016,5.9,5.9,5.85,5.85,190602
JMT,3/24/2016,5.85,6.0,5.85,5.85,327150
JMT,3/25/2016,5.85,5.9,5.8,5.85,84202
JMT,3/28/2016,5.95,5.95,5.75,5.85,376886
JMT,3/29/2016,5.85,5.9,5.8,5.8,290818
JMT,3/30/2016,5.85,5.85,5.8,5.85,285600
JMT,3/31/2016,5.8,5.85,5.7,5.8,740436
JMT,4/1/2016,5.8,5.8,5.65,5.8,81606
JMT,4/4/2016,5.75,5.9,5.75,5.8,109800
JMT,4/5/2016,5.8,5.8,5.6,5.65,271600
JMT,4/7/2016,5.7,5.75,5.4,5.4,568800
JMT,4/8/2016,5.25,5.4,5.25,5.4,401002
JMT,4/11/2016,5.3,5.45,5.3,5.4,80400
JMT,4/12/2016,5.35,5.5,5.35,5.45,271400
JMT,4/18/2016,5.45,5.7,5.45,5.5,924400
JMT,4/19/2016,5.45,5.8,5.4,5.45,697062
JMT,4/20/2016,5.5,5.6,5.5,5.6,955970
JMT,4/21/2016,5.65,5.7,5.55,5.55,241004
JMT,4/22/2016,5.55,5.6,5.55,5.6,110544
JMT,4/25/2016,5.6,5.6,5.5,5.55,181332
JMT,4/26/2016,5.5,5.55,5.4,5.5,289818
JMT,4/27/2016,5.45,5.65,5.4,5.5,120600
JMT,4/28/2016,5.45,5.5,5.45,5.45,66400
JMT,4/29/2016,5.5,5.55,5.5,5.55,25200
JMT,5/3/2016,5.55,5.55,5.5,5.5,188400
JMT,5/4/2016,5.5,5.5,5.5,5.5,43236
JMT,5/9/2016,5.5,5.5,5.35,5.35,170804
JMT,5/10/2016,5.3,5.4,5.3,5.3,371400
JMT,5/11/2016,5.3,5.3,5.2,5.2,277432
JMT,5/12/2016,5.0,5.05,4.93,4.93,1310616
JMT,5/13/2016,4.95,4.95,4.85,4.93,404828
JMT,5/16/2016,4.88,4.95,4.85,4.93,132200
JMT,5/17/2016,4.88,4.97,4.88,4.9,151444
JMT,5/18/2016,4.9,4.9,4.8,4.9,101400
JMT,5/19/2016,4.88,4.95,4.85,4.85,181272
JMT,5/23/2016,4.85,4.88,4.8,4.88,172200
JMT,5/24/2016,4.82,4.82,4.6,4.68,207510
JMT,5/25/2016,4.7,5.0,4.68,4.72,295800
JMT,5/26/2016,4.8,4.88,4.68,4.7,2115600
JMT,5/27/2016,4.75,4.85,4.72,4.8,1121200
JMT,5/30/2016,4.88,4.93,4.82,4.88,301600
JMT,5/31/2016,4.9,4.93,4.82,4.9,943564
JMT,6/1/2016,4.9,4.93,4.88,4.9,312416
JMT,6/2/2016,4.93,4.97,4.93,4.97,221458
JMT,6/3/2016,5.0,5.1,5.0,5.05,444602
JMT,6/6/2016,5.15,5.15,4.93,4.95,1219580
JMT,6/7/2016,4.95,4.95,4.9,4.93,666402
JMT,6/8/2016,4.95,4.95,4.88,4.95,910132
JMT,6/9/2016,4.95,5.1,4.95,5.0,475000
JMT,6/10/2016,5.1,5.9,5.1,5.4,5360664
JMT,6/13/2016,5.35,5.5,5.2,5.2,3426600
JMT,6/14/2016,5.3,5.45,5.15,5.15,2752400
JMT,6/15/2016,5.2,5.35,5.15,5.2,889474
JMT,6/16/2016,5.25,5.25,5.1,5.1,821334
JMT,6/17/2016,5.15,5.55,5.1,5.3,2026668
JMT,6/20/2016,5.45,5.75,5.35,5.75,2376402
JMT,6/21/2016,5.85,6.55,5.85,6.1,7472538
JMT,6/22/2016,6.25,6.4,6.0,6.0,2275080
JMT,6/23/2016,6.0,6.2,6.0,6.1,268220
JMT,6/24/2016,6.1,6.1,5.75,5.8,965200
JMT,6/27/2016,5.7,6.05,5.7,5.9,562946
JMT,6/28/2016,6.0,6.0,5.85,5.95,229802
JMT,6/29/2016,6.1,6.1,5.75,5.8,452802
JMT,6/30/2016,5.95,6.0,5.75,5.75,676200
JMT,7/4/2016,5.75,5.9,5.75,5.85,641248
JMT,7/5/2016,5.95,6.1,5.8,5.85,1216324
JMT,7/6/2016,5.8,6.0,5.8,5.95,506200
JMT,7/7/2016,5.95,6.3,5.95,6.15,1773022
JMT,7/8/2016,6.2,6.3,6.1,6.2,886410
JMT,7/11/2016,6.3,6.35,6.0,6.05,909122
JMT,7/12/2016,6.15,6.15,6.0,6.0,421220
JMT,7/13/2016,6.05,6.1,6.0,6.05,180852
JMT,7/14/2016,6.1,6.35,6.05,6.25,1366438
JMT,7/15/2016,6.3,6.35,6.25,6.25,946600
JMT,7/20/2016,6.3,6.85,6.3,6.85,2381336
JMT,7/21/2016,7.0,7.15,6.75,6.8,2487700
JMT,7/22/2016,6.75,6.95,6.65,6.8,1565332
JMT,7/25/2016,6.95,7.1,6.85,7.05,392800
JMT,7/26/2016,7.0,7.0,6.75,6.9,1185306
JMT,7/27/2016,6.85,7.2,6.85,7.05,1062014
JMT,7/28/2016,7.0,7.3,7.0,7.05,1087800
JMT,7/29/2016,7.05,7.05,7.0,7.0,1011000
JMT,8/1/2016,7.05,7.15,7.0,7.0,710480
JMT,8/2/2016,7.1,7.1,6.9,6.95,857700
JMT,8/3/2016,6.95,7.0,6.9,6.95,237400
JMT,8/4/2016,7.0,7.15,7.0,7.1,642400
JMT,8/5/2016,7.2,7.25,7.1,7.1,1278632
JMT,8/8/2016,7.1,7.65,7.1,7.55,5961904
JMT,8/9/2016,7.4,8.1,7.4,7.65,3662392
JMT,8/10/2016,7.85,7.95,7.65,7.65,445864
JMT,8/11/2016,7.6,7.7,7.35,7.65,2926646
JMT,8/15/2016,7.55,8.05,7.55,7.95,8583150
JMT,8/16/2016,8.0,8.3,7.9,8.0,6457054
JMT,8/17/2016,7.9,8.1,7.9,7.9,3255934
JMT,8/18/2016,8.0,8.4,7.95,8.3,8380392
JMT,8/19/2016,8.35,8.45,8.1,8.15,2343600
JMT,8/22/2016,8.35,8.35,7.85,8.1,3678200
JMT,8/23/2016,8.15,8.25,7.5,7.55,8247152
JMT,8/24/2016,7.55,7.8,7.55,7.65,3350000
JMT,8/25/2016,7.7,7.9,7.65,7.65,1669804
JMT,8/26/2016,7.65,7.75,7.55,7.55,1161850
JMT,8/29/2016,7.55,7.65,7.4,7.55,1105498
JMT,8/30/2016,7.55,7.65,7.5,7.5,1184420
JMT,8/31/2016,7.55,7.55,7.05,7.3,3777400
JMT,9/1/2016,7.3,7.5,7.3,7.35,1058600
JMT,9/2/2016,7.4,7.4,7.15,7.2,1008482
JMT,9/5/2016,7.0,7.1,6.55,6.75,6118632
JMT,9/6/2016,6.7,6.8,6.65,6.8,1068948
JMT,9/7/2016,6.8,7.0,6.7,6.7,764216
JMT,9/8/2016,6.7,6.8,6.35,6.5,2965968
JMT,9/9/2016,6.45,6.55,6.4,6.55,1758800
JMT,9/12/2016,6.35,6.65,6.3,6.5,528800
