Ticker,Date/Time,Open,High,Low,Close,Volume
GPSC,7/3/2015,23.39,23.39,22.94,23.16,3290199
GPSC,7/6/2015,22.94,23.16,22.72,22.72,3971749
GPSC,7/7/2015,22.94,23.16,22.72,22.72,1812543
GPSC,7/8/2015,22.72,22.94,22.5,22.5,2844655
GPSC,7/9/2015,22.72,22.72,22.27,22.5,3664153
GPSC,7/10/2015,22.72,22.72,22.5,22.72,1981912
GPSC,7/13/2015,22.72,22.94,22.5,22.72,1797980
GPSC,7/14/2015,22.72,23.16,22.5,22.72,11084035
GPSC,7/15/2015,22.94,22.94,22.72,22.72,2040863
GPSC,7/16/2015,22.72,22.72,22.27,22.5,2991218
GPSC,7/17/2015,22.5,22.5,22.1,22.18,7418836
GPSC,7/20/2015,22.18,22.18,21.83,21.83,4416702
GPSC,7/21/2015,21.83,21.92,21.12,21.2,7892665
GPSC,7/22/2015,21.2,21.92,20.94,21.83,6859228
GPSC,7/23/2015,21.83,21.92,21.56,21.56,2003851
GPSC,7/24/2015,21.56,21.56,21.29,21.29,2187336
GPSC,7/27/2015,21.38,21.38,21.03,21.03,3182934
GPSC,7/28/2015,21.2,21.2,20.94,21.03,2453736
GPSC,7/29/2015,21.12,21.12,20.85,21.03,2389585
GPSC,7/31/2015,21.12,21.29,21.03,21.29,1754402
GPSC,8/3/2015,21.2,22.1,21.12,22.01,7369925
GPSC,8/4/2015,21.92,22.01,21.56,21.74,4355016
GPSC,8/5/2015,21.74,21.83,21.65,21.74,2042967
GPSC,8/6/2015,21.83,21.83,21.29,21.65,4076410
GPSC,8/7/2015,21.65,21.83,21.47,21.65,1634567
GPSC,8/10/2015,21.74,21.74,21.47,21.56,1066664
GPSC,8/11/2015,21.56,21.56,21.2,21.2,2310449
GPSC,8/13/2015,21.03,21.38,20.94,21.38,2826560
GPSC,8/14/2015,21.38,21.74,21.29,21.47,3086820
GPSC,8/17/2015,21.56,21.92,21.56,21.83,5493921
GPSC,8/18/2015,21.38,21.74,21.12,21.29,7785882
GPSC,8/19/2015,21.38,21.47,21.29,21.29,3142356
GPSC,8/20/2015,21.29,21.38,21.12,21.2,3438094
GPSC,8/21/2015,21.12,21.2,21.03,21.12,1727476
GPSC,8/24/2015,20.76,20.85,19.87,19.87,7688082
GPSC,8/25/2015,19.78,19.96,19.16,19.6,5362578
GPSC,8/26/2015,19.51,19.87,19.42,19.6,2566315
GPSC,8/27/2015,19.87,20.05,19.69,19.96,2579443
GPSC,8/28/2015,20.14,20.31,19.96,20.05,1926899
GPSC,8/31/2015,20.05,20.22,20.05,20.14,878043
GPSC,9/1/2015,20.14,20.31,19.87,19.87,1583156
GPSC,9/2/2015,19.87,20.22,19.87,19.96,1252382
GPSC,9/3/2015,20.14,20.22,20.05,20.05,1509497
GPSC,9/4/2015,20.14,20.85,20.05,20.49,15882217
GPSC,9/7/2015,20.49,20.85,20.4,20.4,3836880
GPSC,9/8/2015,20.49,20.58,20.31,20.49,1733976
GPSC,9/9/2015,20.67,20.85,20.58,20.76,2419540
GPSC,9/10/2015,20.76,20.76,20.58,20.67,1551587
GPSC,9/11/2015,20.76,21.2,20.67,20.67,8273664
GPSC,9/14/2015,20.76,20.85,20.31,20.4,4188226
GPSC,9/15/2015,20.49,20.58,20.31,20.4,4389579
GPSC,9/16/2015,20.49,20.49,20.4,20.4,1067951
GPSC,9/17/2015,20.49,20.67,20.4,20.4,3247176
GPSC,9/18/2015,20.49,20.67,20.49,20.58,2244009
GPSC,9/21/2015,20.49,20.58,20.4,20.58,773788
GPSC,9/22/2015,20.58,20.58,20.31,20.31,2061711
GPSC,9/23/2015,20.22,20.31,20.05,20.31,2458733
GPSC,9/24/2015,20.22,20.31,20.14,20.22,594865
GPSC,9/25/2015,20.31,20.31,20.05,20.14,2010574
GPSC,9/28/2015,20.22,20.22,19.87,19.87,1582595
GPSC,9/29/2015,19.78,19.87,19.6,19.78,2160706
GPSC,9/30/2015,19.87,19.96,19.69,19.69,1053389
GPSC,10/1/2015,19.87,19.87,19.6,19.69,1527901
GPSC,10/2/2015,19.78,19.87,19.6,19.69,2013112
GPSC,10/5/2015,19.78,20.05,19.78,19.96,2910606
GPSC,10/6/2015,20.05,20.05,19.87,19.87,2875217
GPSC,10/7/2015,19.87,20.58,19.87,20.49,9280922
GPSC,10/8/2015,20.4,20.76,20.31,20.31,3323175
GPSC,10/9/2015,20.49,20.85,20.4,20.58,5692406
GPSC,10/12/2015,20.67,20.67,20.49,20.49,1152354
GPSC,10/13/2015,20.49,20.67,20.4,20.58,1912226
GPSC,10/14/2015,20.58,20.67,20.31,20.49,3092995
GPSC,10/15/2015,20.58,20.58,20.4,20.58,3662885
GPSC,10/16/2015,20.58,20.67,20.4,20.4,2165218
GPSC,10/19/2015,20.49,20.58,20.4,20.49,1974843
GPSC,10/20/2015,20.49,20.67,20.4,20.49,1818044
GPSC,10/21/2015,20.49,20.58,20.31,20.4,4273824
GPSC,10/22/2015,20.4,20.49,20.31,20.4,791172
GPSC,10/26/2015,20.4,20.58,20.4,20.49,2057701
GPSC,10/27/2015,20.49,20.49,20.4,20.4,729217
GPSC,10/28/2015,20.49,20.49,20.14,20.22,1666453
GPSC,10/29/2015,20.31,20.31,20.05,20.05,1393505
GPSC,10/30/2015,20.05,20.22,20.05,20.14,590122
GPSC,11/2/2015,20.14,20.22,20.05,20.14,427645
GPSC,11/3/2015,20.22,20.4,20.14,20.22,2085176
GPSC,11/4/2015,20.31,20.31,20.14,20.22,1708272
GPSC,11/5/2015,20.31,20.31,20.14,20.14,791619
GPSC,11/6/2015,20.22,20.22,20.05,20.14,846359
GPSC,11/9/2015,20.22,20.31,20.14,20.22,1704737
GPSC,11/10/2015,20.31,21.29,20.22,21.03,25840864
GPSC,11/11/2015,21.12,21.56,20.67,20.76,17868602
GPSC,11/12/2015,20.85,20.85,20.49,20.49,3497022
GPSC,11/13/2015,20.58,21.12,20.58,20.85,7923393
GPSC,11/16/2015,20.67,21.12,20.58,21.12,6245631
GPSC,11/17/2015,21.2,21.47,21.12,21.2,9875834
GPSC,11/18/2015,21.2,21.29,20.76,20.85,3814678
GPSC,11/19/2015,20.94,21.83,20.94,21.83,13995489
GPSC,11/20/2015,22.01,22.5,21.65,22.18,21397436
GPSC,11/23/2015,22.27,22.5,22.01,22.01,7747692
GPSC,11/24/2015,22.01,22.5,21.74,21.92,9800112
GPSC,11/25/2015,21.92,22.1,21.56,21.92,5353618
GPSC,11/26/2015,21.92,22.01,21.56,21.74,4723787
GPSC,11/27/2015,21.74,22.1,21.56,21.92,4836223
GPSC,11/30/2015,21.83,22.27,21.56,21.56,24955136
GPSC,12/1/2015,21.56,21.74,20.94,21.03,11670789
GPSC,12/2/2015,21.03,21.38,20.76,20.76,5887477
GPSC,12/3/2015,20.67,20.85,20.4,20.67,5339528
GPSC,12/4/2015,20.58,20.76,20.49,20.58,2226030
GPSC,12/8/2015,20.58,20.58,20.22,20.4,2067997
GPSC,12/9/2015,20.4,20.58,20.14,20.22,2679922
GPSC,12/11/2015,20.14,20.49,20.14,20.22,3697478
GPSC,12/14/2015,20.14,20.14,19.07,19.42,9215253
GPSC,12/15/2015,19.6,20.05,19.51,19.87,3941933
GPSC,12/16/2015,20.05,20.14,19.69,19.69,2806528
GPSC,12/17/2015,19.87,20.14,19.78,20.14,1096684
GPSC,12/18/2015,19.96,20.05,19.6,19.69,1502763
GPSC,12/21/2015,19.6,19.69,19.33,19.33,2775906
GPSC,12/22/2015,19.42,19.6,19.16,19.16,1656870
GPSC,12/23/2015,19.33,19.42,19.24,19.42,608897
GPSC,12/24/2015,19.51,19.78,19.51,19.69,1159990
GPSC,12/25/2015,19.69,19.78,19.6,19.78,848176
GPSC,12/28/2015,19.78,19.78,19.69,19.69,184857
GPSC,12/29/2015,19.69,19.78,19.51,19.6,385541
GPSC,12/30/2015,19.87,19.87,19.69,19.78,945274
GPSC,1/4/2016,19.69,19.69,19.33,19.42,1082769
GPSC,1/5/2016,19.51,19.6,19.33,19.42,2284394
GPSC,1/6/2016,19.51,20.31,19.42,20.14,4621089
GPSC,1/7/2016,19.87,20.31,19.78,19.87,2772744
GPSC,1/8/2016,19.96,20.05,19.69,19.87,1467071
GPSC,1/11/2016,19.78,19.87,19.51,19.87,1823911
GPSC,1/12/2016,19.87,19.87,19.6,19.87,1564831
GPSC,1/13/2016,20.05,20.4,19.96,20.14,2896544
GPSC,1/14/2016,19.96,20.14,19.87,19.87,829668
GPSC,1/15/2016,19.87,20.05,19.69,19.69,1076930
GPSC,1/18/2016,19.6,19.96,19.6,19.69,969519
GPSC,1/19/2016,19.96,20.14,19.87,19.96,1481887
GPSC,1/20/2016,19.96,20.67,19.96,20.31,8130574
GPSC,1/21/2016,20.49,20.58,19.96,20.14,3379741
GPSC,1/22/2016,20.31,20.4,20.05,20.31,2306168
GPSC,1/25/2016,20.4,20.49,20.14,20.22,1054033
GPSC,1/26/2016,20.22,20.22,19.96,20.05,901052
GPSC,1/27/2016,20.14,20.22,20.05,20.14,736411
GPSC,1/28/2016,20.31,20.31,20.05,20.22,735838
GPSC,1/29/2016,20.31,20.58,20.14,20.22,2506064
GPSC,2/1/2016,20.31,20.67,20.22,20.31,4435473
GPSC,2/2/2016,20.4,20.49,20.05,20.14,1978094
GPSC,2/3/2016,20.14,20.22,20.05,20.14,1117672
GPSC,2/4/2016,20.14,20.31,20.14,20.22,890243
GPSC,2/5/2016,20.22,20.4,20.14,20.31,1205331
GPSC,2/8/2016,20.31,20.58,20.22,20.58,2382432
GPSC,2/9/2016,20.58,21.12,20.49,21.03,10813778
GPSC,2/10/2016,20.94,21.03,20.67,20.85,2944357
GPSC,2/11/2016,20.85,21.29,20.85,20.85,7555147
GPSC,2/12/2016,20.94,21.03,20.76,20.85,3738431
GPSC,2/15/2016,21.03,21.38,21.03,21.38,5442901
GPSC,2/16/2016,21.38,21.74,21.12,21.2,8022704
GPSC,2/17/2016,21.29,21.29,20.85,21.12,3316674
GPSC,2/18/2016,21.2,21.2,20.85,21.03,1544180
GPSC,2/19/2016,21.03,21.38,20.94,21.29,1709398
GPSC,2/23/2016,21.38,21.56,21.12,21.2,2905842
GPSC,2/24/2016,20.67,20.85,20.67,20.67,1596949
GPSC,2/25/2016,20.67,20.94,20.67,20.76,991012
GPSC,2/26/2016,20.85,20.94,20.85,20.85,1044717
GPSC,2/29/2016,20.85,20.94,20.67,20.85,1517289
GPSC,3/1/2016,20.85,20.85,20.67,20.76,1115876
GPSC,3/2/2016,20.85,21.74,20.85,21.38,12026266
GPSC,3/3/2016,21.38,21.83,21.12,21.2,9751505
GPSC,3/4/2016,21.38,21.47,21.2,21.29,3552388
GPSC,3/7/2016,21.47,22.5,21.38,22.18,30415484
GPSC,3/8/2016,22.27,22.5,21.65,21.74,16790918
GPSC,3/9/2016,21.65,22.1,21.65,22.01,4858026
GPSC,3/10/2016,22.01,22.1,21.83,21.92,1974295
GPSC,3/11/2016,22.01,23.16,22.01,23.16,17976692
GPSC,3/14/2016,23.16,23.16,22.72,22.94,5620857
GPSC,3/15/2016,23.16,23.83,22.94,23.16,8485096
GPSC,3/16/2016,23.16,23.16,22.5,22.94,6072304
GPSC,3/17/2016,23.16,23.16,22.72,22.72,5213169
GPSC,3/18/2016,22.94,23.39,22.72,22.94,3410595
GPSC,3/21/2016,22.94,23.16,22.72,22.72,1304478
GPSC,3/22/2016,22.94,23.61,22.94,23.39,13277025
GPSC,3/23/2016,23.16,23.61,22.94,23.16,5998823
GPSC,3/24/2016,23.16,23.39,22.94,23.16,2907991
GPSC,3/25/2016,23.39,23.83,22.94,23.39,7333842
GPSC,3/28/2016,23.39,23.39,22.72,22.94,2856093
GPSC,3/29/2016,22.94,23.39,22.94,23.39,1820959
GPSC,3/30/2016,23.61,23.83,23.16,23.39,3706843
GPSC,3/31/2016,23.39,23.61,22.94,23.39,1321287
GPSC,4/1/2016,23.39,23.61,22.94,23.16,2132872
GPSC,4/4/2016,23.16,23.61,23.16,23.39,3540016
GPSC,4/5/2016,23.39,23.39,22.94,22.94,2716287
GPSC,4/7/2016,22.94,23.39,22.01,22.01,8409204
GPSC,4/8/2016,22.18,22.5,21.83,22.27,4968821
GPSC,4/11/2016,22.27,22.5,22.18,22.27,3377044
GPSC,4/12/2016,22.27,22.72,22.18,22.72,1950357
GPSC,4/18/2016,22.72,22.94,22.5,22.5,2844581
GPSC,4/19/2016,22.72,23.39,22.72,23.39,7145674
GPSC,4/20/2016,23.39,23.39,22.94,23.16,2880732
GPSC,4/21/2016,24.06,24.72,24.06,24.72,39251528
GPSC,4/22/2016,24.72,25.39,24.5,24.72,25238324
GPSC,4/25/2016,24.72,26.28,24.72,26.06,38624808
GPSC,4/26/2016,26.06,26.95,25.62,26.28,26201958
GPSC,4/27/2016,26.51,26.95,26.06,26.28,22790070
GPSC,4/28/2016,26.28,26.51,25.84,26.28,9645934
GPSC,4/29/2016,26.06,26.28,25.62,26.28,7882072
GPSC,5/3/2016,26.28,26.28,25.84,26.06,4013382
GPSC,5/4/2016,26.06,26.73,25.62,26.51,15786041
GPSC,5/9/2016,26.73,27.62,26.51,27.4,28124234
GPSC,5/10/2016,27.84,28.51,26.73,27.62,42596460
GPSC,5/11/2016,27.4,27.84,27.17,27.62,6901374
GPSC,5/12/2016,27.84,28.51,27.4,28.51,18950102
GPSC,5/13/2016,28.29,28.51,28.07,28.07,5806379
GPSC,5/16/2016,28.29,28.29,27.4,27.4,4881944
GPSC,5/17/2016,27.62,28.07,27.4,27.4,6766438
GPSC,5/18/2016,27.4,27.62,26.28,26.95,14136485
GPSC,5/19/2016,26.73,26.95,26.28,26.73,4709600
GPSC,5/23/2016,26.95,26.95,26.51,26.51,2355477
GPSC,5/24/2016,26.73,27.62,26.51,27.62,6799666
GPSC,5/25/2016,27.62,27.84,27.17,27.62,3281857
GPSC,5/26/2016,27.84,28.51,27.4,28.29,7655846
GPSC,5/27/2016,28.29,28.73,28.07,28.29,10837886
GPSC,5/30/2016,28.29,28.51,27.84,28.29,2641700
GPSC,5/31/2016,28.29,28.51,27.84,28.51,3982678
GPSC,6/1/2016,28.51,29.62,28.51,29.62,13394398
GPSC,6/2/2016,29.62,29.85,29.18,29.4,3978899
GPSC,6/3/2016,29.62,29.62,28.96,28.96,4180713
GPSC,6/6/2016,29.18,29.18,28.73,28.96,2749511
GPSC,6/7/2016,28.96,29.4,28.51,28.51,6628367
GPSC,6/8/2016,28.73,29.18,28.29,28.73,8567659
GPSC,6/9/2016,28.73,28.96,28.29,28.51,7111330
GPSC,6/10/2016,28.51,28.96,28.51,28.96,3326865
GPSC,6/13/2016,28.73,29.4,28.73,29.4,4611212
GPSC,6/14/2016,29.4,29.85,29.18,29.4,4068205
GPSC,6/15/2016,29.62,29.62,29.18,29.4,2391811
GPSC,6/16/2016,29.4,29.4,28.73,28.96,4119273
GPSC,6/17/2016,29.18,29.4,28.73,29.18,4796443
GPSC,6/20/2016,28.96,29.18,28.51,28.73,5112443
GPSC,6/21/2016,28.73,29.4,28.73,28.96,6333359
GPSC,6/22/2016,29.18,29.18,28.73,29.18,1353227
GPSC,6/23/2016,29.18,29.18,28.51,28.96,3118556
GPSC,6/24/2016,28.73,28.96,27.62,28.96,6881053
GPSC,6/27/2016,28.73,30.74,28.73,30.52,16099415
GPSC,6/28/2016,30.74,30.96,30.07,30.96,5217211
GPSC,6/29/2016,30.96,30.96,30.29,30.52,4699255
GPSC,6/30/2016,30.74,30.74,29.62,29.85,8596167
GPSC,7/4/2016,30.07,30.07,29.18,29.85,5711043
GPSC,7/5/2016,29.85,30.07,29.62,29.62,2242416
GPSC,7/6/2016,29.4,30.29,29.4,30.07,2272563
GPSC,7/7/2016,30.29,32.07,30.07,31.18,15003429
GPSC,7/8/2016,31.18,32.97,31.18,32.3,16189099
GPSC,7/11/2016,32.52,32.97,32.07,32.52,5111721
GPSC,7/12/2016,32.3,33.86,32.07,33.41,8315667
GPSC,7/13/2016,33.63,34.3,33.19,33.63,9731604
GPSC,7/14/2016,33.63,33.63,33.19,33.41,3194847
GPSC,7/15/2016,33.41,33.86,33.19,33.41,5162654
GPSC,7/20/2016,33.63,34.52,33.41,34.52,6244862
GPSC,7/21/2016,34.3,34.52,33.86,34.08,3457230
GPSC,7/22/2016,34.3,34.75,34.08,34.3,5395208
GPSC,7/25/2016,34.3,35.42,34.08,34.97,9261011
GPSC,7/26/2016,35.19,35.19,34.3,34.52,6038601
GPSC,7/27/2016,34.75,34.97,34.52,34.75,2369034
GPSC,7/28/2016,34.97,35.86,34.75,34.97,6848677
GPSC,7/29/2016,34.97,35.19,34.3,34.97,8216727
GPSC,8/1/2016,35.42,35.42,34.08,34.08,4272983
GPSC,8/2/2016,34.3,34.3,32.74,32.74,8522234
GPSC,8/3/2016,32.97,33.19,32.3,32.74,6595579
GPSC,8/4/2016,32.74,32.97,32.07,32.52,5187793
GPSC,8/5/2016,32.74,33.41,32.74,32.97,8455637
GPSC,8/8/2016,33.63,33.86,32.97,33.41,4883250
GPSC,8/9/2016,33.19,33.63,32.97,33.41,3620717
GPSC,8/10/2016,33.41,33.63,32.52,32.74,5089241
GPSC,8/11/2016,32.74,32.74,31.18,31.41,14382513
GPSC,8/15/2016,30.74,31.41,30.74,30.96,6413413
GPSC,8/16/2016,31.18,32.07,31.18,31.63,7498828
GPSC,8/17/2016,31.63,32.97,31.41,32.97,5857387
GPSC,8/18/2016,32.74,32.97,32.3,32.3,5314191
GPSC,8/19/2016,32.3,32.3,31.63,31.85,3687712
GPSC,8/22/2016,31.85,32.3,31.63,32.07,1426777
GPSC,8/23/2016,31.85,32.07,31.63,31.85,1680347
GPSC,8/24/2016,31.85,32.07,31.41,31.85,3230219
GPSC,8/25/2016,31.63,32.07,31.63,31.85,1981125
GPSC,8/26/2016,31.85,33.63,31.85,32.97,11763972
GPSC,8/29/2016,33.19,33.41,32.52,32.52,5202730
GPSC,8/30/2016,32.07,32.3,31.63,31.85,3361981
GPSC,8/31/2016,31.85,32.52,31.63,32.07,5189210
GPSC,9/1/2016,32.07,32.52,31.18,31.18,6547865
GPSC,9/2/2016,31.18,31.18,30.29,30.74,7000069
GPSC,9/5/2016,30.96,30.96,28.96,30.74,12032998
GPSC,9/6/2016,30.29,31.18,30.07,31.18,4431596
GPSC,9/7/2016,30.96,31.18,30.07,30.07,5964223
GPSC,9/8/2016,30.07,30.07,28.29,28.73,12785179
GPSC,9/9/2016,28.73,29.85,28.51,28.96,8517176
GPSC,9/12/2016,28.29,29.18,28.29,28.51,3463000
GPSC,9/13/2016,29.18,29.62,28.96,29.4,4107076
GPSC,9/14/2016,29.18,30.52,29.18,30.29,11151537
GPSC,9/15/2016,30.29,30.96,29.85,30.29,4395392
GPSC,9/16/2016,30.52,31.63,30.29,31.63,11903322
GPSC,9/19/2016,31.63,32.97,31.63,32.3,5058127
GPSC,9/20/2016,32.07,32.07,30.96,31.63,5665723
GPSC,9/21/2016,31.85,32.52,31.63,32.07,4602586
GPSC,9/22/2016,32.3,32.52,31.85,32.52,5442943
GPSC,9/23/2016,32.52,32.74,31.85,32.3,2265705
GPSC,9/26/2016,32.3,32.97,32.07,32.97,5289400
GPSC,9/27/2016,32.97,33.41,32.07,32.52,5604201
GPSC,9/28/2016,32.52,32.52,31.85,32.3,3077044
GPSC,9/29/2016,32.52,32.74,31.85,32.07,3002215
GPSC,9/30/2016,32.07,32.52,31.41,32.52,4132012
GPSC,10/3/2016,32.3,32.3,31.85,32.07,1925023
GPSC,10/4/2016,32.52,32.74,31.85,32.74,3344799
GPSC,10/5/2016,32.74,32.74,31.85,32.3,3898622
GPSC,10/6/2016,32.3,32.52,31.85,32.3,2569267
GPSC,10/7/2016,32.3,32.3,30.96,30.96,8617768
GPSC,10/10/2016,29.62,30.52,29.62,30.52,5843760
GPSC,10/11/2016,30.52,30.96,29.85,30.74,4337398
GPSC,10/12/2016,30.52,30.74,27.62,30.29,8590067
GPSC,10/13/2016,29.85,30.52,28.07,30.29,12895112
GPSC,10/14/2016,30.96,31.18,30.07,31.18,7143375
GPSC,10/17/2016,30.96,32.07,30.74,32.07,5151055
GPSC,10/18/2016,32.07,32.3,31.63,32.07,3217366
GPSC,10/19/2016,31.85,32.52,31.63,32.3,2847418
GPSC,10/20/2016,32.52,32.52,32.07,32.07,1979801
GPSC,10/21/2016,32.07,32.52,31.41,32.52,4942069
GPSC,10/25/2016,32.3,32.52,31.85,32.07,1940640
GPSC,10/26/2016,32.07,32.3,31.63,31.63,1513995
GPSC,10/27/2016,31.85,32.07,31.63,31.85,1098928
GPSC,10/28/2016,31.85,32.07,31.63,31.63,681804
GPSC,10/31/2016,31.63,31.85,31.41,31.63,1427226
GPSC,11/1/2016,31.85,32.52,31.85,32.52,6318922
GPSC,11/2/2016,32.52,32.52,31.63,31.85,2185623
GPSC,11/3/2016,31.85,32.3,31.41,31.63,2603936
GPSC,11/4/2016,31.63,31.63,31.18,31.63,1460561
GPSC,11/7/2016,32.07,32.3,31.85,31.85,1916475
GPSC,11/8/2016,32.07,32.52,31.85,31.85,2199204
GPSC,11/9/2016,31.63,32.74,31.41,32.52,4287070
GPSC,11/10/2016,32.74,32.74,31.85,31.85,3388372
GPSC,11/11/2016,32.07,32.07,31.85,31.85,912837
GPSC,11/14/2016,31.85,31.85,31.41,31.41,2720103
GPSC,11/15/2016,31.63,31.63,30.74,30.96,2858718
GPSC,11/16/2016,30.96,31.41,30.74,30.96,1394340
GPSC,11/17/2016,30.96,31.18,30.74,30.96,562316
GPSC,11/18/2016,30.96,31.18,30.74,31.18,678146
GPSC,11/21/2016,31.41,31.63,30.96,30.96,1007342
GPSC,11/22/2016,31.18,31.41,30.74,30.96,1447429
GPSC,11/23/2016,31.18,31.41,30.96,31.41,778038
GPSC,11/24/2016,31.41,31.41,30.96,30.96,435374
GPSC,11/25/2016,31.18,31.85,30.96,31.41,2690921
GPSC,11/28/2016,31.41,31.41,31.18,31.41,447271
GPSC,11/29/2016,31.63,32.74,31.41,32.3,7493163
GPSC,11/30/2016,32.3,32.52,31.41,32.52,6455629
GPSC,12/1/2016,32.74,32.74,31.85,32.07,1883140
GPSC,12/2/2016,32.07,32.3,30.96,31.18,4928623
GPSC,12/6/2016,31.41,31.85,30.96,31.41,1801542
GPSC,12/7/2016,31.41,32.3,31.41,31.85,3513069
GPSC,12/8/2016,32.3,32.3,31.85,32.07,1781451
GPSC,12/9/2016,32.3,32.3,31.63,32.07,2231192
GPSC,12/13/2016,32.07,32.3,31.41,32.07,2504942
GPSC,12/14/2016,32.07,32.07,31.85,31.85,664789
GPSC,12/15/2016,31.63,32.07,31.63,31.63,680952
GPSC,12/16/2016,31.85,32.07,31.41,31.41,1991450
GPSC,12/19/2016,31.41,32.07,31.41,31.85,1499957
GPSC,12/20/2016,31.85,32.07,31.63,31.63,1306345
GPSC,12/21/2016,31.63,32.07,31.63,32.07,447271
GPSC,12/22/2016,32.07,32.07,31.63,31.85,498564
GPSC,12/23/2016,31.85,32.52,31.63,32.3,2974885
GPSC,12/26/2016,32.52,32.52,32.07,32.07,666810
GPSC,12/27/2016,32.3,32.3,31.85,31.85,2252742
GPSC,12/28/2016,31.85,32.3,31.63,32.07,1889088
GPSC,12/29/2016,32.07,32.52,31.85,32.3,992414
GPSC,12/30/2016,32.07,33.19,32.07,33.19,7601585
GPSC,1/4/2017,33.19,34.52,32.74,32.97,9233759
GPSC,1/5/2017,33.19,33.19,32.07,32.3,4531747
GPSC,1/6/2017,32.52,32.74,32.3,32.3,2795752
GPSC,1/9/2017,32.52,32.97,32.3,32.3,2037131
GPSC,1/10/2017,32.3,32.52,32.07,32.52,1956319
GPSC,1/11/2017,32.52,32.74,32.3,32.74,1584024
GPSC,1/12/2017,32.97,33.41,32.52,32.74,2616395
GPSC,1/13/2017,32.97,32.97,32.3,32.52,1372791
GPSC,1/16/2017,32.52,32.74,32.3,32.52,2510778
GPSC,1/17/2017,32.52,32.52,32.07,32.3,897572
GPSC,1/18/2017,32.52,32.52,32.07,32.07,1043707
GPSC,1/19/2017,32.07,32.07,31.63,31.85,1555178
GPSC,1/20/2017,31.85,32.52,31.85,32.07,1286816
GPSC,1/23/2017,32.07,32.74,32.07,32.3,1143824
GPSC,1/24/2017,32.52,32.97,32.3,32.3,1840826
GPSC,1/25/2017,32.52,32.74,32.07,32.3,2129728
GPSC,1/26/2017,32.52,32.52,32.07,32.07,1848570
GPSC,1/27/2017,32.07,32.52,32.07,32.52,1435757
GPSC,1/30/2017,32.3,32.52,32.07,32.07,880961
GPSC,1/31/2017,32.07,32.3,31.63,31.85,2194602
GPSC,2/1/2017,31.85,32.07,31.41,31.63,3318672
GPSC,2/2/2017,31.63,32.07,31.41,31.63,2461730
GPSC,2/3/2017,31.63,32.52,31.63,32.52,2890930
GPSC,2/6/2017,32.52,32.52,32.07,32.3,1499171
GPSC,2/7/2017,32.52,32.52,32.07,32.07,1219136
GPSC,2/8/2017,32.3,32.52,32.07,32.52,2298984
GPSC,2/9/2017,32.52,32.74,32.3,32.74,2350389
GPSC,2/10/2017,32.97,32.97,32.3,32.52,3344711
GPSC,2/14/2017,32.97,32.97,32.3,32.52,3596013
GPSC,2/15/2017,32.74,32.74,32.07,32.52,3148855
GPSC,2/16/2017,32.52,32.52,32.07,32.07,2735592
GPSC,2/17/2017,32.07,32.52,32.07,32.52,1970910
GPSC,2/20/2017,32.52,32.52,32.07,32.3,1638011
GPSC,2/21/2017,32.3,32.52,30.96,31.63,7183160
GPSC,2/22/2017,30.96,31.18,30.29,30.74,7069574
GPSC,2/23/2017,30.74,30.96,30.52,30.74,1762595
