Ticker,Date/Time,Open,High,Low,Close,Volume
CENTEL,11/9/1990,2.58,2.77,2.58,2.72,7301200
CENTEL,11/12/1990,2.72,2.87,2.63,2.63,4244300
CENTEL,11/13/1990,2.63,2.72,2.6,2.6,1301100
CENTEL,11/14/1990,2.6,2.63,2.53,2.53,1206600
CENTEL,11/15/1990,2.58,2.63,2.58,2.58,777900
CENTEL,11/16/1990,2.58,2.68,2.58,2.68,1106600
CENTEL,11/19/1990,2.68,2.87,2.68,2.84,15013200
CENTEL,11/20/1990,2.84,3.01,2.68,2.77,7298400
CENTEL,11/21/1990,2.77,2.91,2.63,2.7,2959600
CENTEL,11/22/1990,2.7,2.72,2.63,2.72,1687300
CENTEL,11/23/1990,2.72,2.77,2.68,2.7,1213400
CENTEL,11/26/1990,2.58,2.58,2.44,2.44,1173700
CENTEL,11/27/1990,2.44,2.63,2.29,2.39,3293800
CENTEL,11/28/1990,2.39,2.41,2.32,2.32,968300
CENTEL,11/29/1990,2.29,2.29,2.1,2.1,2070800
CENTEL,11/30/1990,2.1,2.2,1.91,1.98,1816000
CENTEL,12/3/1990,2.17,2.17,2.17,2.17,854600
CENTEL,12/4/1990,2.17,2.29,2.15,2.25,3224000
CENTEL,12/6/1990,2.32,2.46,2.32,2.44,3440300
CENTEL,12/7/1990,2.44,2.68,2.44,2.63,4614100
CENTEL,12/11/1990,2.63,2.82,2.41,2.82,4478500
CENTEL,12/12/1990,2.82,2.82,2.56,2.56,1666800
CENTEL,12/13/1990,2.56,2.63,2.48,2.58,2388500
CENTEL,12/14/1990,2.58,2.65,2.56,2.58,1069600
CENTEL,12/17/1990,2.48,2.48,2.34,2.37,1814700
CENTEL,12/18/1990,2.37,2.39,2.29,2.37,799800
CENTEL,12/20/1990,2.34,2.34,2.29,2.34,760100
CENTEL,12/21/1990,2.32,2.32,2.27,2.29,1008000
CENTEL,12/24/1990,2.2,2.2,2.1,2.17,803900
CENTEL,12/25/1990,2.2,2.29,2.2,2.29,399900
CENTEL,12/26/1990,2.29,2.29,2.2,2.27,287600
CENTEL,12/27/1990,2.29,2.39,2.29,2.32,971000
CENTEL,12/28/1990,2.32,2.34,2.29,2.29,204100
CENTEL,1/2/1991,2.2,2.2,2.15,2.17,284900
CENTEL,1/3/1991,2.17,2.2,2.08,2.2,127400
CENTEL,1/4/1991,2.2,2.41,2.2,2.41,1864000
CENTEL,1/7/1991,2.29,2.29,2.2,2.25,506700
CENTEL,1/8/1991,2.22,2.22,2.15,2.22,1103900
CENTEL,1/9/1991,2.22,2.29,2.2,2.27,786100
CENTEL,1/10/1991,2.25,2.25,2.17,2.25,835400
CENTEL,1/11/1991,2.25,2.25,2.22,2.25,942300
CENTEL,1/14/1991,2.25,2.32,2.15,2.29,1234000
CENTEL,1/15/1991,2.2,2.2,2.1,2.2,1019000
CENTEL,1/16/1991,2.2,2.22,2.15,2.17,269800
CENTEL,1/17/1991,2.2,2.39,2.2,2.39,1161400
CENTEL,1/18/1991,2.48,2.63,2.48,2.53,2750100
CENTEL,1/21/1991,2.39,2.39,2.29,2.29,1727000
CENTEL,1/22/1991,2.29,2.32,2.25,2.27,575200
CENTEL,1/23/1991,2.27,2.27,2.17,2.2,431400
CENTEL,1/24/1991,2.25,2.29,2.25,2.29,343800
CENTEL,1/25/1991,2.29,2.37,2.29,2.29,1373700
CENTEL,1/28/1991,2.29,2.32,2.25,2.32,409500
CENTEL,1/29/1991,2.32,2.34,2.27,2.29,645100
CENTEL,1/30/1991,2.29,2.32,2.25,2.32,620400
CENTEL,1/31/1991,2.32,2.39,2.29,2.29,2507700
CENTEL,2/1/1991,2.29,2.34,2.29,2.32,1291500
CENTEL,2/4/1991,2.32,2.53,2.32,2.48,4421000
CENTEL,2/5/1991,2.56,2.68,2.56,2.58,3066500
CENTEL,2/6/1991,2.58,2.68,2.48,2.48,3511600
CENTEL,2/7/1991,2.48,2.6,2.39,2.39,3893700
CENTEL,2/8/1991,2.41,2.48,2.41,2.41,1561300
CENTEL,2/11/1991,2.44,2.51,2.44,2.46,1848900
CENTEL,2/12/1991,2.46,2.6,2.46,2.58,4267600
CENTEL,2/13/1991,2.58,2.68,2.51,2.56,3748500
CENTEL,2/14/1991,2.58,2.77,2.58,2.77,7005300
CENTEL,2/15/1991,2.77,2.96,2.68,2.91,7687400
CENTEL,2/18/1991,2.91,3.2,2.87,3.2,7405200
CENTEL,2/19/1991,3.2,3.34,3.11,3.34,9218500
CENTEL,2/20/1991,3.34,3.49,3.15,3.25,5638500
CENTEL,2/21/1991,3.15,3.15,2.94,2.94,3073300
CENTEL,2/22/1991,2.94,3.23,2.87,2.99,1605100
CENTEL,2/25/1991,2.7,2.7,2.7,2.7,384800
CENTEL,2/26/1991,2.7,2.96,2.7,2.96,2532300
CENTEL,2/27/1991,2.96,3.06,2.77,2.91,2311800
CENTEL,3/1/1991,2.96,3.15,2.96,3.08,4095000
CENTEL,3/4/1991,3.08,3.2,2.99,3.06,1965300
CENTEL,3/5/1991,3.06,3.08,2.87,3.06,2431000
CENTEL,3/6/1991,3.11,3.3,3.11,3.3,6317800
CENTEL,3/7/1991,3.3,3.54,3.2,3.46,10303200
CENTEL,3/8/1991,3.46,3.56,3.3,3.56,6579400
CENTEL,3/11/1991,3.56,3.58,3.42,3.49,6232900
CENTEL,3/12/1991,3.49,3.54,3.39,3.44,2179000
CENTEL,3/13/1991,3.39,3.39,3.3,3.39,1501000
CENTEL,3/14/1991,3.39,3.54,3.37,3.46,6193200
CENTEL,3/15/1991,3.46,3.46,3.39,3.44,1972200
CENTEL,3/18/1991,3.44,3.54,3.37,3.54,3953900
CENTEL,3/19/1991,3.54,3.54,3.44,3.51,4200500
CENTEL,3/20/1991,3.51,3.51,3.39,3.49,3054100
CENTEL,3/21/1991,3.49,3.54,3.44,3.49,2040700
CENTEL,3/22/1991,3.49,3.54,3.46,3.51,2504900
CENTEL,3/25/1991,3.61,3.82,3.61,3.7,8996700
CENTEL,3/26/1991,3.7,3.8,3.42,3.68,5035900
CENTEL,3/27/1991,3.68,3.77,3.42,3.73,4577100
CENTEL,3/28/1991,3.73,3.92,3.68,3.92,6224700
CENTEL,3/29/1991,3.92,4.11,3.92,4.09,9874600
CENTEL,4/1/1991,4.09,4.18,3.87,3.87,4736000
CENTEL,4/2/1991,3.87,4.01,3.82,3.89,3486900
CENTEL,4/3/1991,3.87,3.87,3.7,3.77,2822700
CENTEL,4/4/1991,3.77,3.8,3.68,3.73,1991300
CENTEL,4/5/1991,3.73,3.77,3.68,3.68,1658500
CENTEL,4/9/1991,3.68,3.73,3.68,3.68,2011900
CENTEL,4/10/1991,3.68,3.77,3.68,3.75,2903500
CENTEL,4/11/1991,3.77,3.82,3.77,3.82,3537600
CENTEL,4/15/1991,3.82,3.92,3.73,3.75,2117300
CENTEL,4/16/1991,3.75,3.82,3.68,3.7,1679100
CENTEL,4/17/1991,3.7,3.77,3.61,3.63,1347700
CENTEL,4/18/1991,3.63,3.68,3.54,3.54,1553100
CENTEL,4/19/1991,3.56,3.58,3.56,3.58,728600
CENTEL,4/22/1991,3.58,3.63,3.54,3.54,293100
CENTEL,4/23/1991,3.54,3.54,3.44,3.44,1080600
CENTEL,4/24/1991,3.44,3.77,3.44,3.77,3050000
CENTEL,4/25/1991,4.06,4.13,4.06,4.13,16332100
CENTEL,4/26/1991,4.13,4.3,3.82,3.87,6636900
CENTEL,4/29/1991,3.87,4.11,3.68,4.01,3667700
CENTEL,4/30/1991,4.01,4.06,3.82,3.94,4563400
CENTEL,5/2/1991,3.94,4.01,3.87,3.89,2992500
CENTEL,5/3/1991,3.89,3.97,3.73,3.82,2446000
CENTEL,5/7/1991,3.82,3.82,3.54,3.54,2148800
CENTEL,5/8/1991,3.54,3.68,3.54,3.68,1851700
CENTEL,5/9/1991,3.68,3.68,3.54,3.58,1598300
CENTEL,5/10/1991,3.58,3.63,3.54,3.54,1002500
CENTEL,5/13/1991,3.54,3.54,3.42,3.51,627300
CENTEL,5/14/1991,3.51,3.8,3.44,3.49,597100
CENTEL,5/15/1991,3.44,3.44,3.37,3.39,1118900
CENTEL,5/16/1991,3.39,3.49,3.3,3.49,909400
CENTEL,5/17/1991,3.49,3.58,3.39,3.39,1158700
CENTEL,5/20/1991,3.39,3.44,3.32,3.34,636800
CENTEL,5/21/1991,3.34,3.34,3.2,3.34,869700
CENTEL,5/22/1991,3.3,3.3,3.06,3.2,919000
CENTEL,5/23/1991,3.2,3.34,3.15,3.34,593000
CENTEL,5/24/1991,3.34,3.34,3.2,3.25,215000
CENTEL,5/27/1991,3.25,3.44,3.2,3.27,1150400
CENTEL,5/29/1991,3.27,3.44,3.23,3.44,1244900
CENTEL,5/30/1991,3.44,3.68,3.34,3.44,5396100
CENTEL,5/31/1991,3.56,3.73,3.56,3.58,4547000
CENTEL,6/3/1991,3.58,3.73,3.44,3.7,7560000
CENTEL,6/4/1991,3.7,3.73,3.54,3.58,3287000
CENTEL,6/5/1991,3.58,3.63,3.49,3.49,2321400
CENTEL,6/6/1991,3.49,3.54,3.46,3.49,771100
CENTEL,6/7/1991,3.49,3.7,3.49,3.63,3360900
CENTEL,6/10/1991,3.63,3.63,3.51,3.63,560200
CENTEL,6/11/1991,3.63,3.63,3.54,3.63,458800
CENTEL,6/12/1991,3.56,3.56,3.51,3.56,897100
CENTEL,6/13/1991,3.56,3.56,3.49,3.49,651900
CENTEL,6/14/1991,3.49,3.56,3.46,3.46,1091500
CENTEL,6/17/1991,3.46,3.51,3.39,3.42,475200
CENTEL,6/18/1991,3.42,3.46,3.34,3.34,765600
CENTEL,6/19/1991,3.34,3.37,3.25,3.25,769700
CENTEL,6/20/1991,3.25,3.25,3.11,3.2,354700
CENTEL,6/21/1991,3.2,3.25,3.15,3.2,554700
CENTEL,6/24/1991,3.15,3.15,3.06,3.11,693000
CENTEL,6/25/1991,3.06,3.06,2.96,3.03,532800
CENTEL,6/26/1991,3.03,3.11,3.01,3.11,499900
CENTEL,6/27/1991,3.11,3.11,3.06,3.08,179400
CENTEL,6/28/1991,3.06,3.06,2.91,3.03,1297000
CENTEL,7/2/1991,2.94,2.94,2.87,2.89,394400
CENTEL,7/3/1991,2.82,2.82,2.72,2.77,357500
CENTEL,7/4/1991,2.77,2.77,2.72,2.72,361600
CENTEL,7/5/1991,2.72,2.77,2.63,2.77,256100
CENTEL,7/8/1991,2.65,2.77,2.65,2.75,215000
CENTEL,7/9/1991,2.68,2.68,2.6,2.6,1354500
CENTEL,7/10/1991,2.39,2.53,2.37,2.44,662900
CENTEL,7/11/1991,2.39,2.39,2.29,2.32,419100
CENTEL,7/12/1991,2.32,2.32,2.25,2.27,649200
CENTEL,7/15/1991,2.39,2.39,2.32,2.39,212300
CENTEL,7/16/1991,2.37,2.37,2.32,2.32,579300
CENTEL,7/17/1991,2.25,2.29,2.2,2.2,287600
CENTEL,7/18/1991,2.1,2.2,2.05,2.17,662900
CENTEL,7/19/1991,2.2,2.37,2.13,2.34,373900
CENTEL,7/22/1991,2.29,2.53,2.29,2.53,667000
CENTEL,7/23/1991,2.58,2.58,2.39,2.41,551900
CENTEL,7/24/1991,2.44,2.44,2.39,2.44,161600
CENTEL,7/25/1991,2.44,2.48,2.44,2.46,406800
CENTEL,7/26/1991,2.48,2.51,2.44,2.48,553300
CENTEL,7/30/1991,2.46,2.63,2.46,2.51,294500
CENTEL,7/31/1991,2.56,2.56,2.46,2.48,820400
CENTEL,8/1/1991,2.39,2.44,2.34,2.39,838200
CENTEL,8/2/1991,2.25,2.46,2.25,2.46,295800
CENTEL,8/5/1991,2.46,2.46,2.34,2.34,387600
CENTEL,8/6/1991,2.34,2.39,2.29,2.39,178000
CENTEL,8/7/1991,2.39,2.44,2.34,2.44,1075100
CENTEL,8/8/1991,2.34,2.39,2.29,2.39,61600
CENTEL,8/9/1991,2.39,2.41,2.34,2.34,645100
CENTEL,8/13/1991,2.37,2.37,2.34,2.37,115000
CENTEL,8/14/1991,2.37,2.37,2.34,2.34,52000
CENTEL,8/15/1991,2.34,2.39,2.34,2.39,183500
CENTEL,8/16/1991,2.39,2.39,2.34,2.34,597100
CENTEL,8/19/1991,2.37,2.37,2.25,2.29,497200
CENTEL,8/20/1991,2.25,2.25,2.08,2.1,1397000
CENTEL,8/21/1991,2.1,2.25,2.1,2.25,706700
CENTEL,8/22/1991,2.34,2.39,2.34,2.39,851900
CENTEL,8/23/1991,2.32,2.34,2.29,2.29,100000
CENTEL,8/26/1991,2.29,2.32,2.29,2.29,104100
CENTEL,8/27/1991,2.29,2.37,2.29,2.37,104100
CENTEL,8/28/1991,2.37,2.37,2.37,2.37,28800
CENTEL,8/29/1991,2.34,2.44,2.34,2.41,1171000
CENTEL,8/30/1991,2.46,2.58,2.46,2.58,2474800
CENTEL,9/2/1991,2.63,2.82,2.63,2.82,3756700
CENTEL,9/3/1991,2.91,3.08,2.91,3.08,6876600
CENTEL,9/4/1991,3.13,3.15,2.82,2.89,3818300
CENTEL,9/5/1991,2.84,2.87,2.72,2.8,976500
CENTEL,9/6/1991,2.82,3.01,2.7,2.94,2457000
CENTEL,9/9/1991,2.96,3.06,2.89,2.89,953200
CENTEL,9/10/1991,2.82,2.91,2.82,2.87,847800
CENTEL,9/11/1991,2.84,2.84,2.82,2.84,436900
CENTEL,9/12/1991,2.94,2.94,2.82,2.89,386200
CENTEL,9/13/1991,2.94,2.94,2.84,2.87,261600
CENTEL,9/16/1991,2.96,2.96,2.8,2.8,449200
CENTEL,9/17/1991,2.87,2.89,2.77,2.8,394400
CENTEL,9/18/1991,2.8,3.03,2.8,2.96,3734800
CENTEL,9/19/1991,2.99,3.03,2.82,2.84,1935200
CENTEL,9/20/1991,2.91,2.96,2.87,2.91,391700
CENTEL,9/23/1991,2.91,2.99,2.87,2.91,1354500
CENTEL,9/24/1991,2.87,2.89,2.82,2.84,1029900
CENTEL,9/25/1991,2.87,2.89,2.82,2.84,656000
CENTEL,9/26/1991,2.82,2.94,2.82,2.91,1161400
CENTEL,9/27/1991,2.94,2.94,2.84,2.87,597100
CENTEL,9/30/1991,2.77,2.77,2.63,2.72,871000
CENTEL,10/1/1991,2.68,2.72,2.63,2.65,1301100
CENTEL,10/2/1991,2.63,2.68,2.63,2.63,305400
CENTEL,10/3/1991,2.58,2.6,2.41,2.53,1188800
CENTEL,10/4/1991,2.58,2.7,2.58,2.7,891600
