Ticker,Date/Time,Open,High,Low,Close,Volume
TPIPP,8/10/2017,7.35,7.4,7.3,7.3,32029800
TPIPP,8/11/2017,7.3,7.35,7.1,7.15,80200304
TPIPP,8/15/2017,7.25,7.3,7.2,7.25,36261000
TPIPP,8/16/2017,7.3,7.35,7.2,7.3,20068200
TPIPP,8/17/2017,7.3,7.35,7.2,7.25,8067000
TPIPP,8/18/2017,7.3,7.4,7.25,7.35,21617400
TPIPP,8/21/2017,7.4,7.4,7.35,7.4,8699100
TPIPP,8/22/2017,7.4,7.4,7.3,7.35,11697500
TPIPP,8/23/2017,7.35,7.5,7.35,7.4,24373200
TPIPP,8/24/2017,7.4,7.45,7.3,7.35,16259200
TPIPP,8/25/2017,7.35,7.4,7.3,7.4,6196600
TPIPP,8/28/2017,7.4,7.45,7.35,7.4,13361500
TPIPP,8/29/2017,7.45,7.55,7.4,7.5,55100000
TPIPP,8/30/2017,7.55,7.55,7.45,7.45,15330900
TPIPP,8/31/2017,7.45,7.5,7.35,7.35,28049700
TPIPP,9/1/2017,7.4,7.45,7.35,7.35,21254100
TPIPP,9/4/2017,7.4,7.4,7.3,7.35,57870400
TPIPP,9/5/2017,7.4,7.45,7.4,7.45,61768200
TPIPP,9/6/2017,7.4,7.6,7.4,7.5,60335000
TPIPP,9/7/2017,7.55,7.65,7.45,7.6,115204304
TPIPP,9/8/2017,7.65,7.75,7.45,7.5,154316400
TPIPP,9/11/2017,7.5,7.55,7.45,7.5,24222800
TPIPP,9/12/2017,7.45,7.5,7.4,7.4,10279600
TPIPP,9/13/2017,7.4,7.45,7.35,7.4,17131700
TPIPP,9/14/2017,7.4,7.45,7.35,7.4,8654000
TPIPP,9/15/2017,7.4,7.45,7.35,7.4,24855600
TPIPP,9/18/2017,7.4,7.4,7.35,7.35,12107500
TPIPP,9/19/2017,7.4,7.45,7.3,7.3,45654700
TPIPP,9/20/2017,7.3,7.4,7.3,7.35,24504900
TPIPP,9/21/2017,7.35,7.5,7.35,7.4,37761800
TPIPP,9/22/2017,7.4,7.45,7.3,7.35,20936300
TPIPP,9/25/2017,7.4,7.45,7.3,7.4,24554600
TPIPP,9/26/2017,7.4,7.5,7.35,7.4,26589400
TPIPP,9/27/2017,7.45,7.7,7.4,7.55,133568496
TPIPP,9/28/2017,7.55,7.6,7.5,7.6,32393000
TPIPP,9/29/2017,7.6,7.6,7.5,7.6,23847100
TPIPP,10/2/2017,7.6,7.7,7.5,7.65,29446700
TPIPP,10/3/2017,7.65,7.95,7.55,7.9,101868000
TPIPP,10/4/2017,7.95,8.0,7.8,7.95,57101900
TPIPP,10/5/2017,8.0,8.05,7.95,8.0,34076800
TPIPP,10/6/2017,8.0,8.05,7.7,7.8,101059000
TPIPP,10/9/2017,7.85,7.9,7.75,7.75,34499800
TPIPP,10/10/2017,7.8,7.8,7.65,7.65,43742500
TPIPP,10/11/2017,7.7,7.9,7.7,7.75,42486600
TPIPP,10/12/2017,7.75,7.8,7.65,7.7,30805800
TPIPP,10/16/2017,7.7,7.9,7.7,7.9,34156700
TPIPP,10/17/2017,7.9,7.9,7.8,7.8,15515300
TPIPP,10/18/2017,7.85,7.9,7.75,7.8,14622500
TPIPP,10/19/2017,7.8,7.9,7.7,7.7,35733900
TPIPP,10/20/2017,7.7,7.8,7.7,7.8,19808700
TPIPP,10/24/2017,7.8,7.9,7.8,7.9,17302800
TPIPP,10/25/2017,7.9,7.95,7.75,7.85,18467300
TPIPP,10/27/2017,7.85,8.0,7.85,7.95,33990200
TPIPP,10/30/2017,8.0,8.05,7.9,7.9,49371900
TPIPP,10/31/2017,7.9,8.0,7.85,8.0,19478600
TPIPP,11/1/2017,8.05,8.05,7.85,7.9,37746800
TPIPP,11/2/2017,8.0,8.3,8.0,8.25,168986208
TPIPP,11/3/2017,8.25,8.45,8.2,8.3,83624400
TPIPP,11/6/2017,8.3,8.45,8.3,8.35,48838000
TPIPP,11/7/2017,8.35,8.45,8.3,8.35,28714200
TPIPP,11/8/2017,8.35,8.35,8.1,8.2,50190200
TPIPP,11/9/2017,8.25,8.45,8.2,8.3,61528300
TPIPP,11/10/2017,8.25,8.3,8.1,8.15,40880400
TPIPP,11/13/2017,8.15,8.3,8.15,8.25,22215000
TPIPP,11/14/2017,8.25,8.35,8.15,8.2,28613800
TPIPP,11/15/2017,8.25,8.25,8.1,8.1,16225200
TPIPP,11/16/2017,8.15,8.3,8.1,8.2,30627700
TPIPP,11/17/2017,8.2,8.25,8.15,8.2,9692200
TPIPP,11/20/2017,8.2,8.3,8.05,8.1,30795500
TPIPP,11/21/2017,8.1,8.15,8.05,8.05,19867700
TPIPP,11/22/2017,8.05,8.15,8.05,8.05,9014500
TPIPP,11/23/2017,8.1,8.15,8.0,8.05,23719000
TPIPP,11/24/2017,8.05,8.05,7.85,7.9,46981300
TPIPP,11/27/2017,7.9,8.0,7.85,7.95,13564100
TPIPP,11/28/2017,7.95,8.1,7.85,7.95,33101200
TPIPP,11/29/2017,8.0,8.05,7.65,7.7,86702896
TPIPP,11/30/2017,7.7,7.85,7.65,7.85,62117100
TPIPP,12/1/2017,7.85,7.9,7.75,7.75,21315200
TPIPP,12/4/2017,7.8,7.9,7.7,7.75,27215600
TPIPP,12/6/2017,7.75,7.9,7.75,7.9,17638000
TPIPP,12/7/2017,7.9,7.95,7.85,7.9,15100200
TPIPP,12/8/2017,7.9,8.0,7.9,7.95,20786700
TPIPP,12/12/2017,7.85,7.9,7.85,7.85,14695300
TPIPP,12/13/2017,7.85,7.9,7.8,7.85,8917300
TPIPP,12/14/2017,7.9,8.05,7.85,8.0,24045800
TPIPP,12/15/2017,8.0,8.1,7.9,7.95,57507400
TPIPP,12/18/2017,7.95,7.95,7.8,7.8,28106300
TPIPP,12/19/2017,7.8,8.05,7.8,7.95,31789900
TPIPP,12/20/2017,7.95,8.0,7.85,7.9,13833900
TPIPP,12/21/2017,7.9,7.95,7.9,7.9,4190200
TPIPP,12/22/2017,7.9,8.0,7.9,7.9,7819100
TPIPP,12/25/2017,7.95,8.1,7.9,8.05,28734000
TPIPP,12/26/2017,8.05,8.1,8.0,8.1,26189900
TPIPP,12/27/2017,8.1,8.15,8.05,8.15,24825800
TPIPP,12/28/2017,8.15,8.2,8.0,8.05,18448400
TPIPP,12/29/2017,8.1,8.2,8.05,8.15,41967300
TPIPP,1/3/2018,8.15,8.25,8.1,8.2,28906500
TPIPP,1/4/2018,8.2,8.25,8.1,8.15,25739700
TPIPP,1/5/2018,8.15,8.2,8.0,8.0,30720300
TPIPP,1/8/2018,8.05,8.2,8.0,8.05,24615900
TPIPP,1/9/2018,8.05,8.15,8.0,8.05,19833000
TPIPP,1/10/2018,8.05,8.2,8.05,8.05,19459200
TPIPP,1/11/2018,8.05,8.1,7.95,8.0,37895800
TPIPP,1/12/2018,8.05,8.1,8.0,8.0,16203000
TPIPP,1/15/2018,8.1,8.15,8.0,8.0,27740300
TPIPP,1/16/2018,8.05,8.1,7.95,8.05,16135300
TPIPP,1/17/2018,8.05,8.05,7.9,7.95,28968700
TPIPP,1/18/2018,7.95,8.0,7.9,7.9,15230300
TPIPP,1/19/2018,7.95,7.95,7.85,7.9,12679600
TPIPP,1/22/2018,7.9,7.95,7.85,7.9,7635000
TPIPP,1/23/2018,7.95,8.05,7.85,7.9,26084200
TPIPP,1/24/2018,7.9,8.0,7.85,7.9,12877400
TPIPP,1/25/2018,7.95,7.95,7.85,7.85,9478000
TPIPP,1/26/2018,7.9,7.95,7.85,7.85,21938900
TPIPP,1/29/2018,7.9,8.1,7.85,8.05,49983300
TPIPP,1/30/2018,8.05,8.2,8.05,8.1,36999500
TPIPP,1/31/2018,8.1,8.15,8.05,8.05,20329100
TPIPP,2/1/2018,8.05,8.1,8.0,8.0,10441500
TPIPP,2/2/2018,8.05,8.05,7.95,8.0,11434900
TPIPP,2/5/2018,7.9,7.95,7.85,7.95,17299800
TPIPP,2/6/2018,7.8,7.85,7.7,7.85,51713800
TPIPP,2/7/2018,7.9,7.9,7.8,7.8,10700200
TPIPP,2/8/2018,7.85,7.85,7.8,7.85,5847300
TPIPP,2/9/2018,7.75,7.8,7.75,7.75,12748800
TPIPP,2/12/2018,7.8,7.85,7.75,7.8,8840000
TPIPP,2/13/2018,7.85,7.85,7.7,7.7,15256400
TPIPP,2/14/2018,7.75,7.75,7.65,7.7,10848100
TPIPP,2/15/2018,7.75,7.8,7.7,7.75,4839000
TPIPP,2/16/2018,7.85,8.0,7.8,7.95,44015100
TPIPP,2/19/2018,8.0,8.0,7.85,7.9,29630300
TPIPP,2/20/2018,7.9,8.0,7.85,7.85,21604800
TPIPP,2/21/2018,7.85,7.95,7.8,7.8,22834700
TPIPP,2/22/2018,7.75,7.8,7.6,7.65,39809900
TPIPP,2/23/2018,7.65,7.75,7.65,7.75,10897300
TPIPP,2/26/2018,7.8,7.8,7.65,7.75,13351100
TPIPP,2/27/2018,7.7,7.75,7.3,7.35,68276096
TPIPP,2/28/2018,7.35,7.4,7.25,7.25,56737200
TPIPP,3/2/2018,7.2,7.25,6.8,6.9,60100600
TPIPP,3/5/2018,6.9,7.15,6.85,6.95,58498300
TPIPP,3/6/2018,7.0,7.0,6.9,6.95,21329200
TPIPP,3/7/2018,6.95,6.95,6.85,6.9,21909100
TPIPP,3/8/2018,6.9,7.0,6.85,6.85,18942300
TPIPP,3/9/2018,6.9,6.95,6.8,6.85,12362100
TPIPP,3/12/2018,6.85,6.9,6.75,6.9,10578700
TPIPP,3/13/2018,6.9,6.9,6.7,6.75,16505800
TPIPP,3/14/2018,6.75,7.0,6.75,6.95,16812200
TPIPP,3/15/2018,7.0,7.1,6.95,7.0,19262500
TPIPP,3/16/2018,7.0,7.05,7.0,7.0,6998700
TPIPP,3/19/2018,7.0,7.05,6.95,6.95,8013800
TPIPP,3/20/2018,6.95,7.0,6.85,6.9,11417400
TPIPP,3/21/2018,6.95,7.0,6.9,6.9,3522000
TPIPP,3/22/2018,6.95,6.95,6.85,6.9,6285500
TPIPP,3/23/2018,6.85,6.85,6.8,6.8,6576300
TPIPP,3/26/2018,6.85,7.0,6.85,6.9,6512500
TPIPP,3/27/2018,7.0,7.0,6.9,6.95,14466400
TPIPP,3/28/2018,6.95,7.0,6.85,6.85,10041300
TPIPP,3/29/2018,6.95,7.0,6.85,6.9,26258900
TPIPP,3/30/2018,7.0,7.05,6.75,6.8,24816900
TPIPP,4/2/2018,6.9,7.0,6.8,6.8,22799200
TPIPP,4/3/2018,6.85,6.85,6.75,6.75,16434000
TPIPP,4/4/2018,6.75,6.8,6.3,6.4,29024600
TPIPP,4/5/2018,6.45,6.5,6.3,6.4,10287300
TPIPP,4/9/2018,6.4,6.45,6.2,6.35,11508900
TPIPP,4/10/2018,6.35,6.4,6.25,6.4,18858700
TPIPP,4/11/2018,6.4,6.5,6.35,6.35,14245700
TPIPP,4/12/2018,6.35,6.4,6.3,6.3,9567000
TPIPP,4/17/2018,6.3,6.35,6.05,6.1,17681600
TPIPP,4/18/2018,6.1,6.25,6.1,6.25,9237200
TPIPP,4/19/2018,6.3,6.3,6.05,6.1,18607100
TPIPP,4/20/2018,6.15,6.35,6.1,6.35,24635500
TPIPP,4/23/2018,6.4,6.6,6.35,6.5,25746300
TPIPP,4/24/2018,6.55,6.55,6.4,6.45,11754800
TPIPP,4/25/2018,6.4,6.5,6.4,6.45,8577800
TPIPP,4/26/2018,6.55,6.55,6.4,6.45,9403300
TPIPP,4/27/2018,6.5,6.5,6.35,6.5,9756800
TPIPP,4/30/2018,6.55,6.75,6.55,6.7,18281900
TPIPP,5/2/2018,6.7,6.75,6.6,6.7,7627500
TPIPP,5/3/2018,6.7,6.75,6.65,6.65,7097200
TPIPP,5/4/2018,6.7,6.85,6.6,6.65,24708100
TPIPP,5/7/2018,6.7,6.85,6.6,6.8,26364600
TPIPP,5/8/2018,6.8,6.8,6.7,6.75,11133300
TPIPP,5/9/2018,6.75,6.8,6.55,6.6,15197300
TPIPP,5/10/2018,6.65,6.7,6.55,6.55,7278400
TPIPP,5/11/2018,6.6,6.75,6.6,6.75,16223700
TPIPP,5/14/2018,6.75,6.8,6.7,6.75,8131600
TPIPP,5/15/2018,6.8,6.9,6.75,6.8,12988200
TPIPP,5/16/2018,6.75,6.8,6.65,6.65,10833600
TPIPP,5/17/2018,6.65,6.7,6.6,6.7,7344700
TPIPP,5/18/2018,6.7,6.75,6.65,6.65,8140200
TPIPP,5/21/2018,6.65,6.75,6.65,6.75,6875000
TPIPP,5/22/2018,6.7,6.75,6.6,6.65,12355800
TPIPP,5/23/2018,6.65,6.7,6.6,6.7,12819100
TPIPP,5/24/2018,6.6,6.65,6.55,6.6,15605000
TPIPP,5/25/2018,6.6,6.7,6.6,6.7,7014400
TPIPP,5/28/2018,6.7,6.7,6.6,6.7,4433200
TPIPP,5/30/2018,6.7,6.75,6.6,6.7,6275700
TPIPP,5/31/2018,6.65,6.75,6.6,6.75,7457000
TPIPP,6/1/2018,6.75,6.8,6.65,6.7,11003600
TPIPP,6/4/2018,6.7,6.8,6.7,6.7,17268400
TPIPP,6/5/2018,6.7,6.8,6.6,6.65,15768000
TPIPP,6/6/2018,6.7,6.75,6.65,6.7,7142600
TPIPP,6/7/2018,6.75,6.8,6.7,6.7,5809200
TPIPP,6/8/2018,6.7,6.75,6.65,6.7,8974400
TPIPP,6/11/2018,6.75,6.75,6.65,6.7,10823900
TPIPP,6/12/2018,6.65,6.75,6.65,6.7,13727800
TPIPP,6/13/2018,6.65,6.65,6.6,6.65,5586000
TPIPP,6/14/2018,6.65,6.65,6.6,6.65,6349600
TPIPP,6/15/2018,6.6,6.65,6.55,6.55,9457000
TPIPP,6/18/2018,6.55,6.6,6.45,6.5,7968700
TPIPP,6/19/2018,6.35,6.4,6.2,6.35,26915900
TPIPP,6/20/2018,6.3,6.35,6.2,6.3,12648500
TPIPP,6/21/2018,6.3,6.35,6.15,6.2,14430300
TPIPP,6/22/2018,6.3,6.3,6.15,6.25,29110800
TPIPP,6/25/2018,6.3,6.35,6.05,6.1,14644900
TPIPP,6/26/2018,6.1,6.15,5.9,6.0,30575000
TPIPP,6/27/2018,6.0,6.1,5.9,5.9,11569000
TPIPP,6/28/2018,5.9,5.95,5.4,5.55,54610000
TPIPP,6/29/2018,5.55,5.6,5.2,5.5,67551504
TPIPP,7/2/2018,5.55,5.85,5.55,5.8,18799400
TPIPP,7/3/2018,5.8,6.0,5.75,5.95,14377300
TPIPP,7/4/2018,5.9,5.9,5.7,5.75,25303800
TPIPP,7/5/2018,5.75,5.8,5.55,5.55,12431300
TPIPP,7/6/2018,5.6,5.7,5.55,5.6,22289200
TPIPP,7/9/2018,5.6,5.75,5.6,5.7,17886400
TPIPP,7/10/2018,5.8,6.0,5.7,5.95,18052300
TPIPP,7/11/2018,5.9,6.0,5.85,6.0,11443600
TPIPP,7/12/2018,6.0,6.1,5.95,6.0,11308000
TPIPP,7/13/2018,6.05,6.15,6.0,6.0,8905700
TPIPP,7/16/2018,6.0,6.15,5.9,5.9,18172800
TPIPP,7/17/2018,5.95,6.05,5.9,6.0,12783600
TPIPP,7/18/2018,5.95,6.1,5.95,5.95,11273900
TPIPP,7/19/2018,5.95,6.1,5.85,6.0,26672400
TPIPP,7/20/2018,5.95,6.1,5.95,6.0,14774200
TPIPP,7/23/2018,6.0,6.05,5.95,5.95,9008200
TPIPP,7/24/2018,6.0,6.0,5.95,5.95,5418800
TPIPP,7/25/2018,5.95,6.1,5.95,6.05,10420200
TPIPP,7/26/2018,6.1,6.25,6.1,6.2,15592500
TPIPP,7/31/2018,6.25,6.25,6.0,6.05,10382600
TPIPP,8/1/2018,6.1,6.25,6.05,6.1,18544800
TPIPP,8/2/2018,6.1,6.15,6.0,6.05,9041200
TPIPP,8/3/2018,6.05,6.1,6.05,6.05,6715300
TPIPP,8/6/2018,6.1,6.15,5.95,5.95,11898700
TPIPP,8/7/2018,6.0,6.05,6.0,6.0,1614300
TPIPP,8/8/2018,6.05,6.2,6.05,6.15,21407200
TPIPP,8/9/2018,6.15,6.3,6.1,6.15,31945900
TPIPP,8/10/2018,6.2,6.2,6.1,6.15,13304300
TPIPP,8/14/2018,6.1,6.15,6.0,6.05,10863800
TPIPP,8/15/2018,6.1,6.1,6.0,6.05,5483400
TPIPP,8/16/2018,6.05,6.1,5.95,6.05,9725300
TPIPP,8/17/2018,6.05,6.1,6.05,6.05,3028600
TPIPP,8/20/2018,6.1,6.15,6.05,6.1,5828000
TPIPP,8/21/2018,6.1,6.15,6.0,6.05,8048900
TPIPP,8/22/2018,6.1,6.2,6.05,6.1,36438100
TPIPP,8/23/2018,6.1,6.2,6.1,6.1,16626800
TPIPP,8/24/2018,6.15,6.25,6.15,6.2,16304800
TPIPP,8/27/2018,6.25,6.3,6.15,6.3,10992600
TPIPP,8/28/2018,6.35,6.35,6.2,6.25,13887300
TPIPP,8/29/2018,6.25,6.35,6.2,6.35,12991700
TPIPP,8/30/2018,6.35,6.55,6.35,6.5,26118500
TPIPP,8/31/2018,6.5,6.5,6.4,6.45,9283300
TPIPP,9/3/2018,6.45,6.55,6.4,6.4,14996000
TPIPP,9/4/2018,6.4,6.5,6.35,6.4,13858500
TPIPP,9/5/2018,6.4,6.45,6.25,6.3,19320900
TPIPP,9/6/2018,6.3,6.45,6.25,6.45,12774300
TPIPP,9/7/2018,6.4,6.45,6.35,6.4,10497600
TPIPP,9/10/2018,6.4,6.45,6.35,6.4,17082300
TPIPP,9/11/2018,6.4,6.45,6.35,6.35,6865300
TPIPP,9/12/2018,6.4,6.4,6.3,6.35,6850400
TPIPP,9/13/2018,6.35,6.7,6.35,6.55,30546800
TPIPP,9/14/2018,6.55,6.65,6.5,6.65,21985400
TPIPP,9/17/2018,6.55,6.6,6.45,6.55,20337100
TPIPP,9/18/2018,6.55,6.7,6.5,6.65,32334600
TPIPP,9/19/2018,6.65,6.85,6.6,6.85,29348500
TPIPP,9/20/2018,6.85,6.85,6.7,6.7,16828200
TPIPP,9/21/2018,6.75,6.95,6.7,6.85,32182500
TPIPP,9/24/2018,6.85,6.85,6.65,6.7,26068600
TPIPP,9/25/2018,6.7,6.75,6.45,6.5,37737400
TPIPP,9/26/2018,6.5,6.6,6.5,6.5,11925100
TPIPP,9/27/2018,6.55,6.6,6.5,6.6,14459000
TPIPP,9/28/2018,6.6,6.65,6.6,6.65,7276500
TPIPP,10/1/2018,6.65,6.75,6.6,6.65,17821100
TPIPP,10/2/2018,6.65,6.7,6.6,6.65,12245800
TPIPP,10/3/2018,6.7,6.7,6.6,6.6,12764000
TPIPP,10/4/2018,6.6,6.6,6.4,6.45,30355400
TPIPP,10/5/2018,6.45,6.5,6.4,6.45,7576400
TPIPP,10/8/2018,6.45,6.45,6.2,6.25,21700100
TPIPP,10/9/2018,6.25,6.35,6.2,6.3,13984900
TPIPP,10/10/2018,6.35,6.4,6.25,6.4,8435400
TPIPP,10/11/2018,6.25,6.3,6.2,6.25,10681800
TPIPP,10/12/2018,6.25,6.35,6.25,6.3,5071300
TPIPP,10/16/2018,6.3,6.4,6.3,6.35,3768400
TPIPP,10/17/2018,6.35,6.5,6.35,6.4,13201500
TPIPP,10/18/2018,6.4,6.45,6.3,6.3,5001900
TPIPP,10/19/2018,6.3,6.35,6.15,6.3,23686000
TPIPP,10/22/2018,6.3,6.3,6.15,6.2,8808100
TPIPP,10/24/2018,6.15,6.15,6.05,6.05,11717900
TPIPP,10/25/2018,6.05,6.05,5.95,6.0,35082500
TPIPP,10/26/2018,6.0,6.05,5.95,6.0,11341100
TPIPP,10/29/2018,6.0,6.05,5.95,5.95,15986100
TPIPP,10/30/2018,6.0,6.05,5.95,6.0,18486700
TPIPP,10/31/2018,6.0,6.05,5.95,6.0,14432600
TPIPP,11/1/2018,6.05,6.15,6.0,6.1,21929500
TPIPP,11/2/2018,6.1,6.2,6.05,6.15,9792000
TPIPP,11/5/2018,6.15,6.4,6.1,6.3,17004600
TPIPP,11/6/2018,6.35,6.4,6.2,6.25,15524800
TPIPP,11/7/2018,6.25,6.4,6.2,6.35,14953800
TPIPP,11/8/2018,6.35,6.4,6.3,6.3,8510700
TPIPP,11/9/2018,6.35,6.35,6.25,6.3,10967700
TPIPP,11/12/2018,6.3,6.3,6.1,6.15,11801900
TPIPP,11/13/2018,6.1,6.2,6.1,6.2,3556200
TPIPP,11/14/2018,6.15,6.2,6.05,6.1,7404100
TPIPP,11/15/2018,6.1,6.15,6.0,6.05,10537100
TPIPP,11/16/2018,6.1,6.1,6.0,6.0,5917000
TPIPP,11/19/2018,6.05,6.1,6.0,6.05,3500000
TPIPP,11/20/2018,6.05,6.05,5.95,5.95,5134200
TPIPP,11/21/2018,5.9,6.0,5.85,5.95,9732700
TPIPP,11/22/2018,6.0,6.05,5.85,5.85,6931100
TPIPP,11/23/2018,5.85,6.05,5.85,6.05,4792300
TPIPP,11/26/2018,6.05,6.1,6.0,6.05,2642100
TPIPP,11/27/2018,6.1,6.1,6.0,6.0,3960000
TPIPP,11/28/2018,6.05,6.1,6.05,6.05,1864500
TPIPP,11/29/2018,6.05,6.2,6.05,6.1,4190600
TPIPP,11/30/2018,6.1,6.15,6.05,6.15,4423900
TPIPP,12/3/2018,6.2,6.3,6.15,6.25,11850400
TPIPP,12/4/2018,6.25,6.25,6.15,6.2,8595900
TPIPP,12/6/2018,6.05,6.15,6.05,6.05,7277200
TPIPP,12/7/2018,6.1,6.15,6.05,6.1,2522700
TPIPP,12/11/2018,6.1,6.15,6.0,6.05,5909500
TPIPP,12/12/2018,6.05,6.2,6.05,6.05,20932500
TPIPP,12/13/2018,6.1,6.15,6.0,6.0,7312600
TPIPP,12/14/2018,6.05,6.05,6.0,6.0,3090400
TPIPP,12/17/2018,6.0,6.05,5.85,5.95,6226400
TPIPP,12/18/2018,5.95,5.95,5.85,5.85,7316900
TPIPP,12/19/2018,5.9,6.05,5.85,6.0,7700200
TPIPP,12/20/2018,6.0,6.0,5.85,6.0,5600500
TPIPP,12/21/2018,5.95,6.0,5.75,5.9,18240500
TPIPP,12/24/2018,5.85,5.9,5.8,5.8,4003400
TPIPP,12/25/2018,5.7,5.75,5.55,5.65,14084800
